"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Production_value_herd_offtake_hide_manure_AF",3553.08063750771,4734.00844507447,5466.35296984721,5729.53964021573,6476.46433512152,10005.0279270448,1318.04045293893
"Production_value_herd_offtake_hide_manure_AM",47.949639579866,197.621797354444,272.345214560511,320.44611181811,419.415717162818,1113.31178629527,190.350410935366
"Feed_cost",1819.03234418733,2551.02527580127,2782.21768313275,2817.44556560477,3098.3627837694,4003.2691880656,441.626294834706
"Feed_cost_JF",35.9168661071825,55.8321235912633,69.2909184049034,75.5537783340925,92.1445148473813,156.636140740262,27.3072318878124
"Feed_cost_JM",38.5066724950829,64.0036713056368,80.1032570472017,90.8441856087323,109.782197505261,194.76318646756,36.1478105800248
"Feed_cost_SubAF",31.377937972795,91.7942952060687,134.342984796409,162.439564112647,202.155932267413,448.621977400614,99.0469153857474
"Feed_cost_SubAM",34.802593611905,117.802986032961,154.89314860292,178.073079719559,213.055367285009,528.124390565494,92.0931737256203
"Feed_cost_AF",951.051590790845,1103.19324028139,1175.61199493929,1225.56722582402,1344.22321098176,1745.41784464255,176.645742326378
"Feed_cost_AM",34.7692904939513,97.8077164027007,120.540940131125,123.798970705332,155.513039290385,205.393830409374,41.1555748099968
"Labour_cost",1411.47019834229,1740.83177928765,1876.82154385464,1902.98175150375,2065.03246352739,2666.4406770032,261.004214045194
"Labour_cost_JF",101.12199938545,137.824947254383,166.537824260956,183.15471625063,217.2494942142,406.230002250115,65.7772397904129
"Labour_cost_JM",97.7442424762009,149.113591909601,183.303311508384,204.960119923921,265.646941930858,388.268503478392,75.6089971383144
"Labour_cost_SubAF",38.9922751546425,108.971536438889,162.003514020584,194.350846112014,248.264342721873,571.842824079206,115.819013608686
"Labour_cost_SubAM",38.5546227912042,128.608996180829,172.07756464074,196.291553772233,243.528478473983,540.182069114077,99.8449539076372
"Labour_cost_AF",858.498124980654,927.169670749108,976.084376150938,1029.56876141828,1110.13314121779,1463.49883394581,134.823339510796
"Labour_cost_AM",26.6360981711112,74.2824659628855,93.4581486857189,94.6557540266713,119.219294902533,165.684719654097,32.1503679177356
"Health_cost",27.5217784212404,36.9109010407734,40.4478386357225,40.931678367978,45.2220823838353,56.4182728683261,5.97782109241185
"Health_cost_JF",1.55392548813816,2.13862890650062,2.58412102523123,2.84220862790421,3.40843478173641,6.29203961116761,1.02445621225652
"Health_cost_JM",1.51308465372713,2.31208197583398,2.84327555720969,3.17461563257694,4.09851833301673,6.0282694001068,1.16869682243333
"Health_cost_SubAF",0.595865949179186,1.67757087245019,2.49643546338272,3.01224200072981,3.83861334587745,8.97883320068505,1.79645115327416
"Health_cost_SubAM",0.598903991882192,1.99465658095648,2.67092144033434,3.04030004153864,3.74791163141834,8.41239849083955,1.54475881098848
"Health_cost_AF",13.2950279552952,14.4642628652505,15.1251544623372,15.9446147718875,17.3476679201352,22.6388812758113,2.08492049300424
"Health_cost_AM",0.407357728276621,1.15827271032249,1.43056879443335,1.46550305458516,1.85992974317973,2.53417993489991,0.49923472654949
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",3386.69665095581,4391.63404722633,4662.82302363332,4761.3589954765,5197.77920156682,6509.05267704136,623.493005733614
"Total_expenditure_JF",140.884814807969,196.642857433592,236.605774747339,261.550703212626,311.617219107337,569.158182601545,93.6017007165067
"Total_expenditure_JM",142.951802314879,221.036740797585,261.993008788755,298.97892116523,386.844677701169,585.092562925065,111.951966580761
"Total_expenditure_SubAF",70.9660790766167,202.443402517408,300.180203932398,359.80265222539,453.950442859328,988.271050166156,215.996283571475
"Total_expenditure_SubAM",73.9561203949913,243.05141243994,332.448767740831,377.40493353333,451.989767359762,1076.71885817041,192.738109475753
"Total_expenditure_AF",1847.27344042661,2051.54777320108,2160.50999244295,2271.08060201419,2484.98626583235,3231.55555986417,304.872537877757
"Total_expenditure_AM",62.443173157802,174.166463861416,211.416674311129,219.920227786589,269.593203608722,373.612729998372,73.3776831892142
"Gross_margin",8512.27824234162,14717.0695231047,16710.8537994135,16835.8051727743,19544.0649322121,23835.8109029875,3289.92526082315
"Gross_margin_JF",-1815.84227838731,-47.544255329138,443.631171097089,347.991782839519,760.541757129188,1647.64533611598,669.238711932464
"Gross_margin_JM",-3104.31074230087,-343.49628675979,466.930930614692,334.839349592789,1223.51275052091,2950.04491949341,1289.80579232439
"Gross_margin_SubAF",-3286.76381222821,-10.710914855397,782.347689767292,679.492768654061,1359.33970597096,4689.02650409192,1312.24214275696
"Gross_margin_SubAM",-1862.78077921942,602.492677293104,1100.78009967045,1276.91565118285,2040.70936827674,7501.08254908744,1533.30766064463
"Gross_margin_AF",1502.21443693272,2615.18753952914,3217.62719944426,3458.45903820154,4003.89234020454,6773.47236718066,1160.11699702558
"Gross_margin_AM",-252.512142703962,-21.2172041927452,82.9910393321444,100.525884031521,178.030792093466,951.874805204612,193.602658199907
"Num_Ox",0.140940063505963,0.600936580810508,0.792888348851351,0.782983643175328,0.974019277602782,1.3360337107115,0.270320982597905
"Total_mortality_Ox",0.00141453517746509,0.00596935003362347,0.00823248413401697,0.00812446919060736,0.0102499559004694,0.0144014763240209,0.00298746133365353
"Quantity_liveweight_kg_Ox",30.9145829164446,156.105767284822,207.819059889476,209.242095949761,255.968188554385,387.734135169916,81.401242919827
"Num_offtake_Ox",0.0242976678485982,0.102536357313448,0.14141052710733,0.13955513937328,0.176064920759831,0.247376165559621,0.0513160396093686
"Offtake_liveweight_kg_Ox",5.32958655400307,27.771579701361,36.2404138367503,37.2982063501443,46.3325879513581,70.836910316236,15.3002021201214
"Pop_growth_Ox",-0.197091552542073,-0.104901149085015,-0.0596120997188184,-0.0559513213083592,-0.00656013530609187,0.139347822018706,0.0733410435746299
"Quantity_manure_Ox",96.0361489452058,399.627097481679,553.811497556001,552.099829054345,696.656475888802,1004.11422168478,204.18522010612
"Value_manure_Ox",48.0180744726029,199.81354874084,276.905748778,276.049914527173,348.328237944401,502.05711084239,102.09261005306
"Quantity_hides_Ox",0.000707267588732544,0.00298467501681173,0.00411624206700849,0.00406223459530368,0.0051249779502347,0.00720073816201047,0.00149373066682677
"Value_hides_Ox",0.0465409512473051,0.203733978242843,0.291905878408038,0.292844779121378,0.376484700544668,0.656315762816258,0.128523000223055
"Cumulative_dry_matter_Ox",329.516911493285,1433.27639646748,1959.69555506354,1929.85712454987,2450.27007385523,3608.6971846506,710.876801986823
"Cumulative_Methane_Prod_KG_Ox",6.61304290379577,29.3724685358994,40.5461520284457,39.9752251256025,50.3835240280864,74.9096442949887,14.8406661498724
"Feed_required_KG_Ox",365.859214354804,1616.89264704636,2198.13387410799,2149.64107309975,2694.91918409279,4055.49383536902,792.088187302842
"Purchased_Feed_KG_Ox",43.9031057225765,194.027117645564,263.776064892959,257.956928771971,323.390302091135,486.659260244282,95.050582476341
"Foraged_Feed_KG_Ox",321.956108632228,1422.8655294008,1934.35780921503,1891.68414432778,2371.52888200166,3568.83457512474,697.037604826501
"Foraged_Feed_Value_Ox",1397.73291615836,4347.84583884792,7139.9282785713,7008.02754328545,8674.76678660805,16856.0587075972,3018.48834668349
"ME_required_MJ_Ox",1545.7512790063,7196.80687212191,9561.87446942091,9200.14322558011,11597.6262140966,16005.3316412915,3346.63755290581
"Value_offtake_Ox",775.613501861121,2957.83527576729,4283.27783750732,4505.46829823965,5930.061721691,11682.4958025975,2120.44698321214
