"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Quantity_manure_AF",607.264196369453,694.805330438884,751.539094575426,772.564845822692,821.142324630743,1205.01628878312,108.883197631687
"Quantity_manure_AM",13.5181044704903,53.9079776355064,78.9407008859917,76.7530245238769,98.7149559904278,134.003095311229,29.1542108706626
"Value_manure",658.431925799128,806.213824659643,885.234302090927,888.167520235082,960.001093154986,1254.86988252244,122.436485536292
"Value_manure_JF",17.9911121889013,24.4931130417993,31.4538642466864,34.045860234456,41.006116345336,76.7148490987176,11.8375646816475
"Value_manure_JM",21.2121814838114,27.0980967909438,31.070677534479,32.6225197102142,36.7284826692748,57.3708175688752,7.715722064248
"Value_manure_SubAF",11.7834875827256,32.8468935590012,45.241773429746,49.3885010449542,62.7933511785422,149.84833402865,25.739904455533
"Value_manure_SubAM",14.6682603010124,34.7353237518761,46.5342261049585,50.7596429832971,64.108596940807,113.358749367462,22.1563207138077
"Value_manure_AF",303.632098184727,347.402665219442,375.769547287713,386.282422911346,410.571162315372,602.508144391561,54.4415988158434
"Value_manure_AM",6.75905223524515,26.9539888177532,39.4703504429958,38.3765122619385,49.3574779952139,67.0015476556147,14.5771054353313
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",529.461282636153,680.419646019763,760.028578019094,786.259437444623,841.490774885124,1363.36526758871,148.25588888675
"milk_ME_MJ",2435.5219001263,3129.93037169091,3496.13145888783,3616.79341224526,3870.85756447157,6271.48023090805,681.977088879048
"milk_DM_req",52.9461282636153,68.0419646019763,76.0028578019094,78.6259437444623,84.1490774885123,136.336526758871,14.825588888675
"Value_milk",16413.2997617207,21093.0090266126,23560.8859185919,24374.0425607833,26086.2140214388,42264.3232952499,4595.93255548924
"Cumulative_dry_matter",4882.1789078464,5887.43108890644,6531.90809651795,6588.38336251478,7138.02499383502,9278.71889739744,923.631968105752
"Cumulative_dry_matter_JF",129.821353465733,188.772168767366,249.191102635105,265.143336997102,322.32773209256,563.092337058698,92.9507120282256
"Cumulative_dry_matter_JM",171.916001821567,236.515482969127,280.604797208536,286.614556825721,314.529968648447,489.787913633193,68.0713746486091
"Cumulative_dry_matter_SubAF",96.6079714832641,250.22728553581,358.257787177406,393.512251955126,488.603711724352,1214.58264803249,206.805498032865
"Cumulative_dry_matter_SubAM",133.368487004809,304.273851755072,393.809950844695,448.862133961099,604.444848502796,1209.38772586819,199.35974836461
"Cumulative_dry_matter_AF",2086.20032123942,2309.25089951132,2450.94505378174,2553.96023243403,2769.26964690826,3585.08083893459,337.213251086891
"Cumulative_dry_matter_AM",58.3533442209751,219.486600971416,323.490181753771,302.506962246957,390.083618811538,516.399417220964,111.893390947365
"Cumulative_Methane_Prod_KG",100.527439789928,122.691202902649,135.704714381419,136.401120074209,147.897686505062,191.107430505678,19.238572681557
"Cumulative_Methane_Prod_KG_JF",2.66813264943249,3.87197411837514,5.08559989534389,5.48792447124767,6.64621428187124,11.6865660372383,1.92475256651617
"Cumulative_Methane_Prod_KG_JM",3.54142864399814,4.83610821407476,5.80038643244414,5.94103075801611,6.54889428011926,10.2106579600415,1.41922914238429
"Cumulative_Methane_Prod_KG_SubAF",2.00507768892938,5.11232583154504,7.4901728548207,8.14501745237433,10.0414317208094,25.1570051336025,4.28592194271817
"Cumulative_Methane_Prod_KG_SubAM",2.67437134518467,6.276257350412,8.12584855048557,9.27860515126848,12.3085700200482,24.7522998692218,4.11516689265561
"Cumulative_Methane_Prod_KG_AF",44.0944132452605,47.6077390669608,50.5049576511876,52.9075656872405,57.1723209677994,73.3105068482637,7.05992156325161
"Cumulative_Methane_Prod_KG_AM",1.2138314664909,4.55389772954757,6.69049744535582,6.24937231258668,8.03682431239292,10.4783410065286,2.31011641506133
"Feed_required_KG",5471.48861451461,6555.98191109379,7277.21784845319,7322.19243932768,7862.07413497339,10310.6721596878,1030.07701533842
"Feed_required_KG_JF",140.584397530173,210.541324117085,275.543574725811,294.55401156748,353.134298989521,619.145549551844,103.833491229593
"Feed_required_KG_JM",191.301227912544,258.319678766813,306.542924799941,318.579317750693,347.924673725031,546.585582848884,77.2431369953901
"Feed_required_KG_SubAF",106.753540520733,278.780416685322,393.825383148337,437.585789512273,548.623437142256,1339.4377134125,229.810453330347
"Feed_required_KG_SubAM",152.433231971847,332.901404265659,439.113711976991,497.006946815267,659.768996068595,1348.58023262166,219.622575542887
"Feed_required_KG_AF",2263.08241012648,2559.88113614657,2702.30252762722,2837.76931064729,3084.37996623803,4040.6540671451,383.854549351858
"Feed_required_KG_AM",62.1298503468803,248.381070739116,357.195885458779,336.3584365592,428.664598665936,556.422600383848,123.991520965189
"Purchased_Feed_KG",1006.42089795687,1299.02625670228,1439.35115976542,1433.28895342761,1567.0974932986,1986.22311277646,201.113606644366
"Purchased_Feed_KG_JF",29.5227234813364,44.2136780645879,57.8641506924202,61.8563424291709,74.1582027877993,130.020565405887,21.8050331582146
"Purchased_Feed_KG_JM",40.1732578616342,54.2471325410308,64.3740142079876,66.9016567276454,73.0641814822566,114.782972398266,16.2210587690319
"Purchased_Feed_KG_SubAF",22.418243509354,58.5438875039175,82.7033304611507,91.8930157975773,115.210921799874,281.281919816624,48.2601951993729
"Purchased_Feed_KG_SubAM",32.0109787140879,69.9092948957884,92.213879515168,104.371458831206,138.551489174405,283.201848850549,46.1207408640063
"Purchased_Feed_KG_AF",475.247306126561,537.575038590779,567.483530801717,595.93155523593,647.719792909986,848.537354100471,80.6094553638901
"Purchased_Feed_KG_AM",13.0472685728449,52.1600248552144,75.0111359463437,70.635271677432,90.0195657198466,116.848746080608,26.0382194026898
"Foraged_Feed_KG",4322.47600546654,5179.2257097641,5749.00210027802,5784.53202706887,6211.03856662898,8145.43100615337,813.76084211735
"Foraged_Feed_KG_JF",111.061674048837,166.327646052497,217.67942403339,232.697669138309,278.976096201721,489.124984145957,82.0284580713789
"Foraged_Feed_KG_JM",151.12797005091,204.072546225783,242.168910591953,251.677661023047,274.860492242775,431.802610450618,61.0220782263582
"Foraged_Feed_KG_SubAF",84.3352970113793,220.236529181404,311.122052687186,345.692773714696,433.412515342383,1058.15579359587,181.550258130974
"Foraged_Feed_KG_SubAM",120.422253257759,262.992109369871,346.899832461823,392.635487984061,521.21750689419,1065.37838377111,173.501834678881
"Foraged_Feed_KG_AF",1787.83510399992,2022.30609755579,2134.81899682551,2241.83775541136,2436.66017332804,3192.11671304463,303.245093987968
"Foraged_Feed_KG_AM",49.0825817740354,196.221045883902,282.184749512436,265.723164881768,338.64503294609,439.57385430324,97.9533015624995
"Foraged_Feed_Value",12941.4420570483,17801.7788212614,21242.4272711055,21662.3149445664,24917.0211050162,36084.3722403472,5326.93480364845
"Foraged_Feed_Value_JF",295.217392385106,603.826456124596,770.025134070985,870.890994971228,1055.62122158042,1857.21944537287,352.590457623933
"Foraged_Feed_Value_JM",470.291177015936,768.303450561809,866.541020181416,936.902002388756,1101.62633994081,1906.51427645074,279.564130378726
"Foraged_Feed_Value_SubAF",317.01686896503,776.429326661491,1169.38342587193,1304.9441201102,1570.53065953921,4201.31765858369,761.428967378436
"Foraged_Feed_Value_SubAM",366.971923925221,1031.45070078591,1303.6591920409,1451.27284797838,1811.58618214407,3397.55982772921,666.071642227689
"Foraged_Feed_Value_AF",5343.22325832496,6789.40450709737,7835.72269488471,8433.67890173945,9575.24123831633,14539.8532375415,2260.91064340499
"Foraged_Feed_Value_AM",173.278825770279,672.964333000781,975.39558025284,996.029545892877,1225.16428593354,2007.25743684587,427.265936466119
"ME_required_MJ",26132.5513213631,32328.4646061957,35646.8849994095,35875.9598147452,39429.7909936282,50912.9161238375,4944.37288285085
"ME_required_MJ_JF",910.156497001954,1147.87252034584,1516.52187195435,1605.76790790454,1925.79705153209,3703.37704991193,556.936454329362
"ME_required_MJ_JM",1058.15166305217,1397.27186334079,1632.237590106,1691.67727730399,1922.11340522643,2943.73925795172,407.848551307961
"ME_required_MJ_SubAF",543.202702101144,1382.30418775476,1949.11125606813,2075.7701207346,2640.8608169427,6160.91065484248,1055.71947198481
"ME_required_MJ_SubAM",664.627312917892,1575.74167381211,2142.02396239922,2294.5412899038,2821.05796207688,5342.96494194552,1009.4687683664
"ME_required_MJ_AF",12771.5488422665,14163.20618972,15236.3359594887,15739.0861950487,16801.5168891565,22009.4658642185,2073.3815307228
"ME_required_MJ_AM",249.516578024146,1041.99568675115,1487.15887793043,1415.81014252528,1815.53598270947,2351.47991539217,530.459302952098
"Value_offtake",3386.22178763913,6352.25989364966,7547.56380559317,7696.86392257331,8927.2427225953,12652.0469927455,2053.79483130282
"Value_offtake_SubAF",10.0686176238962,40.1503135597648,60.893899891115,71.1754258865133,94.7177623719829,305.424131969591,48.46847591483
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",940.768135962526,1255.18890418564,1503.22703843082,1504.59744704595,1724.50722824846,2454.09787960073,324.890838248519
"Value_offtake_AM",105.213780209149,487.015822169994,725.178362545238,708.261138791823,946.274276549368,1282.69204116902,296.797820083063
"Value_herd_increase",-918.302742626195,3843.27089460398,5430.30205090377,5974.60212824948,8034.70899785696,15866.5792161602,3070.71482508344
"Value_herd_increase_JF",-1276.88885992967,782.655631281811,1538.44235868994,1481.06605576542,2109.63486323373,3609.23913564374,924.483212645207
"Value_herd_increase_JM",-897.741525483928,1649.54974404166,2417.06840780373,2586.68200927444,3522.54506142896,6607.3198181321,1450.64640954501
"Value_herd_increase_SubAF",-763.03704067941,1290.16040238801,2536.26893314665,2702.43802664224,3550.66796462118,8945.99592386269,1886.74609683093
"Value_herd_increase_SubAM",-514.902960836346,1445.32216198897,2176.24515007914,2231.90231949579,3039.96557895774,7091.26196506247,1331.0310744503
"Value_herd_increase_AF",-3516.48891941441,-1875.24606248398,-1350.13195210457,-1148.49054350735,-528.243805313111,3635.25516875679,1157.79208251274
"Value_herd_increase_AM",-941.634165489365,-523.817859841263,-323.517192102086,-277.042356547209,-74.2204693521877,742.548745167621,346.159037520436
"Total_value_increase",7798.37066777798,11619.883731943,13588.7670609998,13671.4660508228,15556.5519027689,23199.8391458946,2781.2220567948
"Total_value_increase_JF",-1276.88885992967,782.655631281811,1538.44235868994,1481.06605576542,2109.63486323373,3609.23913564374,924.483212645207
"Total_value_increase_JM",-897.741525483928,1649.54974404166,2417.06840780373,2586.68200927444,3522.54506142896,6607.3198181321,1450.64640954501
"Total_value_increase_SubAF",-622.790032470323,1325.88829459656,2614.61299200909,2773.61345252876,3622.52076354127,9104.54164310896,1902.73050324656
"Total_value_increase_SubAM",-514.902960836346,1445.32216198897,2176.24515007914,2231.90231949579,3039.96557895774,7091.26196506247,1331.0310744503
"Total_value_increase_AF",-1350.55957376655,-440.892246939459,220.137737280446,356.106903538593,1005.26278580416,5258.12390379322,1133.76346387776
"Total_value_increase_AM",77.3765397189876,273.116983486874,365.441880138429,431.218782244614,538.210496465095,1341.31256815075,240.337487277711
"Production_value_herd_offtake_hide_manure",37745.3602508871,46442.6894378212,50448.4312754359,51652.4511899914,56587.0649180926,70448.1105667269,7544.412249293
"Production_value_herd_offtake_hide_manure_JF",-1200.17401083096,826.435927956309,1564.70127462111,1515.11191599987,2134.77097356061,3640.68845403808,915.473579791286
"Production_value_herd_offtake_hide_manure_JM",-843.871026112389,1682.1526409434,2443.62886335416,2619.30452898465,3556.85055111672,6638.2641460249,1446.23497088573
"Production_value_herd_offtake_hide_manure_SubAF",-530.227712647472,1398.75849640139,2643.59089221293,2823.00195357371,3682.03617863903,9168.92361818615,1905.78472326493
"Production_value_herd_offtake_hide_manure_SubAM",-416.818031962747,1506.20807640082,2218.83740838498,2282.66196247908,3078.15641127869,7140.51473753452,1322.16431986559
"Production_value_herd_offtake_hide_manure_AF",16053.4390112875,21966.7800551535,24529.6580672129,25116.4318872332,27270.5816959096,41880.7001807539,4648.8457027319
"Production_value_herd_offtake_hide_manure_AM",114.680490834881,316.156739724061,412.36608692069,469.595294506552,582.467266816813,1392.49936943585,240.616042660184
"Feed_cost",3941.52393349526,5322.05493472596,5860.75644260237,5822.96641838634,6308.35622523122,8202.1613271809,851.377379999213
"Feed_cost_JF",118.263717629059,169.499055662768,219.173763593882,237.002892371071,288.392069122055,550.464839774315,84.4386695562107
"Feed_cost_JM",143.110228522948,198.356429139157,251.686441343241,255.451836444672,295.775410896947,500.549180840941,66.5259607094669
"Feed_cost_SubAF",67.4512301969932,237.491561676854,296.435272755835,348.114013126084,451.671996421438,964.344192643308,176.160163197484
"Feed_cost_SubAM",110.161000912398,274.097102104418,367.078418736294,396.311106862921,491.968539939087,857.730095235244,178.215404398266
"Feed_cost_AF",1708.19815579493,1981.38834397818,2146.52153748839,2213.2596870668,2385.51273225867,3227.15665192692,322.385522899496
"Feed_cost_AM",45.2758582384358,192.572544083852,285.812314105262,269.441099391932,340.711461196564,452.684022336786,100.306869044721
"Labour_cost",1314.91342626096,1590.02491215388,1792.79948672925,1793.71637040287,1964.87302276978,2534.14656923957,261.316420218746
"Labour_cost_JF",120.214591468474,159.71608562958,210.699973810172,226.786267627031,276.522937159931,502.848824374865,79.0696299883123
"Labour_cost_JM",145.127877286427,180.046802299477,207.927227087873,217.213566007436,243.506405859685,371.40237085779,51.1732125618916
"Labour_cost_SubAF",43.5408258885276,126.748814444024,169.337099801588,187.128270921827,233.607062235414,547.592906275584,97.1726276647075
"Labour_cost_SubAM",56.5496054092284,136.737758347611,172.798110375136,191.872298964845,237.272186285848,441.424440328596,83.6622032384061
"Labour_cost_AF",736.389044633847,800.553443374152,848.863143883475,883.465733695305,958.663205497244,1287.79007837077,110.72720173982
"Labour_cost_AM",14.9938461301147,62.7846068213741,94.8538236685237,87.2502331864234,111.788557467184,150.032278053927,32.3999764996294
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",5660.47562263799,6914.57879112039,7585.70789397003,7616.68278878921,8292.7618057894,10712.0973952944,1008.9305263519
"Total_expenditure_JF",238.478309097532,328.472401374121,429.801796188648,463.789159998102,565.809309091232,1053.31366414918,162.350759871444
"Total_expenditure_JM",293.779128885951,388.224055527132,463.644718441169,472.665402452109,542.208489211738,871.951551698731,115.632688941465
"Total_expenditure_SubAF",110.992056085521,356.616564121357,470.322793413166,535.242284047911,684.442191514778,1511.93709891889,271.828452629304
"Total_expenditure_SubAM",166.710606321626,408.320319001767,539.012743483782,588.183405827766,750.863429191142,1251.35877841654,260.38271095877
"Total_expenditure_AF",2472.62835174931,2793.07703983307,2970.99467036164,3096.7254207621,3314.06274169465,4514.94673029769,420.479831421115
"Total_expenditure_AM",60.2697043685504,255.281520999001,378.520727534597,356.691332578356,450.168480556566,598.180684935009,132.112930932496
"Gross_margin",31610.0366386575,39362.2111264198,42748.7843805121,44035.7684012022,48395.9254673848,60906.1110460778,6738.48347276518
"Gross_margin_JF",-2253.48767498014,254.08082637657,1173.83647081964,1051.32275600177,1797.26770221198,3177.12813323612,1042.36292400646
"Gross_margin_JM",-1660.57540337712,1174.98859623395,2044.64610320526,2146.63912653254,3048.76124510646,6162.17075917032,1513.68061496404
"Gross_margin_SubAF",-1411.55123715,915.849992111741,2146.40966671914,2287.7596695258,3129.43058773399,8458.8194844728,1895.98835567777
"Gross_margin_SubAM",-1609.48164170099,757.757627857257,1747.74302219185,1694.47855665132,2585.66072288069,6574.85542359167,1448.56862413522
"Gross_margin_AF",13517.720069238,19150.132153637,21605.9528546052,22019.7064664711,23925.1392311108,37871.0961403382,4368.79845218899
"Gross_margin_AM",-360.325353510843,-71.826231365951,59.7153870909522,112.903961928197,247.91786358676,1137.58293514522,267.146423533953
"Num_Ox",0.21516472922331,0.678323814842633,0.856536102953539,0.84835815721579,0.981828632886811,1.46107788580556,0.26194078156467
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",66.4646893473376,196.972764579879,257.617246701227,255.901962664226,311.044136398184,537.580832991237,87.666785229706
"Num_offtake_Ox",0.0267823891485306,0.119887777177167,0.151217893335228,0.149648423805179,0.175431059621749,0.266228486121113,0.0487666133648339
"Offtake_liveweight_kg_Ox",9.39996656152575,34.1826777114,45.6165380732998,45.0855354916749,54.7900870789598,93.7164350064721,16.0193032895502
"Pop_growth_Ox",-0.191574030168855,-0.0872938231108095,-0.0548011720611813,-0.0446741936958378,-0.0151718436725796,0.138550816842413,0.0637836918221709
"Quantity_manure_Ox",117.560686307904,464.97836898409,599.280231365365,593.384122177752,710.596099121041,1157.10043232322,194.304189173997
"Value_manure_Ox",58.7803431539519,232.489184492045,299.640115682683,296.692061088876,355.29804956052,578.550216161611,97.1520945869987
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",491.177121507649,1920.1975515513,2316.55745615068,2337.78388809474,2842.0659716156,3809.76489058555,738.56054073691
"Cumulative_Methane_Prod_KG_Ox",10.1585103112181,39.8714844008724,48.2912310294859,48.3916042414753,59.0703082054267,79.1418323256049,15.3054854167562
"Feed_required_KG_Ox",555.481745960469,2149.74038327392,2558.87673143496,2600.33862647548,3202.83614586955,4211.40372291463,828.247910767696
"Purchased_Feed_KG_Ox",116.651166651699,451.445480487523,537.364113601342,546.071111559851,672.595590632606,884.394781812073,173.932061261216
"Foraged_Feed_KG_Ox",438.830579308771,1698.2949027864,2021.51261783362,2054.26751491563,2530.24055523695,3327.00894110256,654.31584950648
"Foraged_Feed_Value_Ox",1378.29248115419,5497.24274600701,7554.4980840365,7668.59653148552,9640.12908437762,15677.9549715598,2921.90895815399
"ME_required_MJ_Ox",1974.23454395763,8853.35362528086,11071.8449653132,11053.3068813243,13431.2612573911,19284.3794340604,3628.07400814254
"Value_offtake_Ox",708.05512563562,4061.29228564931,5297.44937719659,5412.82991084903,6866.34052496432,10700.0134539247,2054.87843348036
"Value_herd_increase_Ox",-6342.57562304976,-3340.33654694739,-1544.25309925186,-1601.95338287383,-525.964935384494,6507.5525447222,2383.97478757095
"Total_value_increase_Ox",588.115850898798,2353.54715885748,3436.7370011801,3810.87652797519,5119.72532491087,9042.34157099611,1933.46137685112
"Production_value_herd_offtake_hide_manure_Ox",6780.15174326973,13347.2751450019,17032.5834800809,16826.3436472143,19354.215819484,27565.8633535377,4741.21010911465
"Feed_cost_Ox",410.217531427819,1660.29330223297,2095.77305077415,2103.38578312286,2490.57860401867,3736.12631029569,691.798569663295
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",410.217531427819,1660.29330223297,2095.77305077415,2103.38578312286,2490.57860401867,3736.12631029569,691.798569663295
"Gross_margin_Ox",6096.96047861862,11723.9296793766,14867.1995681224,14722.9578640914,16881.0648642874,24230.367317929,4151.64972127652
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
