"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Pop_growth_SubAF",-0.052806203239042,0.0969185381663917,0.139097592354456,0.147402710680689,0.187385623150381,0.373021076067414,0.0763958779376071
"Pop_growth_SubAM",-0.0514000993251241,0.118116061667573,0.156697801980349,0.160717250637081,0.203883595429036,0.409800328824378,0.0873807333798485
"Pop_growth_AF",-0.151373283363899,-0.110479822114757,-0.0838090943604142,-0.0745357553147223,-0.0535422779939074,0.0934166950842346,0.0503889132912362
"Pop_growth_AM",-0.0254003634914906,-0.0106034817051339,-0.00557556314624408,-0.00526010708506359,-0.000526777246843083,0.0140542600447481,0.00905254254603481
"Quantity_manure",1267.05135941047,1553.10849971109,1748.9986802363,1759.76131275359,1944.98256216905,2369.94459509555,261.399862142846
"Quantity_manure_JF",37.040484929097,50.0532967142513,59.2218554039885,62.4274440137638,71.1754753623227,116.582161998562,16.6490894587317
"Quantity_manure_JM",38.4544945580057,53.6908864773444,66.3886495400711,68.7135677916034,76.1966766519892,130.876919588331,19.774898339268
"Quantity_manure_SubAF",28.0848772858496,53.4442767531986,77.9457193863368,87.0707824049916,107.686131693724,274.848384557895,45.4800052370993
"Quantity_manure_SubAM",27.2427482886583,63.2501994962998,91.1609952608243,103.034822117358,128.689588437927,252.580872659331,52.7721614802567
"Quantity_manure_AF",601.402669499806,698.951627679128,738.487778221813,762.58262760707,807.47974330945,1068.44571644442,101.838508894028
"Quantity_manure_AM",13.6929746384769,50.1123519609281,64.441384553221,68.103994521239,90.6487049196436,137.784832399878,25.640351017015
"Value_manure",633.525679705233,776.554249855543,874.499340118148,879.880656376797,972.491281084525,1184.97229754777,130.699931071423
"Value_manure_JF",18.5202424645485,25.0266483571257,29.6109277019943,31.2137220068819,35.5877376811614,58.2910809992811,8.32454472936586
"Value_manure_JM",19.2272472790029,26.8454432386722,33.1943247700355,34.3567838958017,38.0983383259946,65.4384597941654,9.88744916963398
"Value_manure_SubAF",14.0424386429248,26.7221383765993,38.9728596931684,43.5353912024958,53.8430658468621,137.424192278947,22.7400026185497
"Value_manure_SubAM",13.6213741443291,31.6250997481499,45.5804976304121,51.517411058679,64.3447942189635,126.290436329665,26.3860807401283
"Value_manure_AF",300.701334749903,349.475813839564,369.243889110906,381.291313803535,403.739871654725,534.22285822221,50.9192544470142
"Value_manure_AM",6.84648731923847,25.0561759804641,32.2206922766105,34.0519972606195,45.3243524598218,68.8924161999392,12.8201755085075
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",512.018186764282,643.277252200506,734.915992175165,751.064067629175,854.264352529974,1166.25425846583,134.471012817478
"milk_ME_MJ",2355.2836591157,2959.07536012233,3380.61356400576,3454.8947110942,3929.61602163788,5364.7695889428,618.5666589604
"milk_DM_req",51.2018186764282,64.3277252200506,73.4915992175165,75.1064067629175,85.4264352529974,116.625425846583,13.4471012817478
"Value_milk",15872.5637896927,19941.5948182157,22782.3957574301,23282.9860965044,26482.1949284292,36153.8820124406,4168.60139734182
"Cumulative_dry_matter",4483.18625960165,5823.17886143168,6512.1245009739,6571.05102072324,7250.34865315711,9639.27840775255,1048.03368739073
"Cumulative_dry_matter_JF",129.859233249618,197.946795932347,229.813601076464,246.557109584372,285.310044977846,491.114899494134,70.2491438856072
"Cumulative_dry_matter_JM",172.381308678595,232.804524433654,279.342577818197,300.628550368941,347.987143917367,640.862731334247,90.8185197789854
"Cumulative_dry_matter_SubAF",130.840205003813,208.565982519043,313.552657714727,341.638811289306,431.989872082544,1164.16162363573,176.154673314139
"Cumulative_dry_matter_SubAM",117.516987463283,271.401088154743,400.474423775268,453.621430026003,596.396840357242,1122.42048443003,234.667425482885
"Cumulative_dry_matter_AF",1997.7947352039,2296.76458580735,2464.77973606362,2522.25879157062,2701.59974833676,3452.86648518141,325.952566806334
"Cumulative_dry_matter_AM",53.860900639063,204.31279006778,257.271622194852,268.933086663519,356.975178733562,451.716414674576,98.3585216811955
"Cumulative_Methane_Prod_KG",92.9420317242814,120.772373561465,135.038317173952,136.136864839401,150.355174207802,201.526253266631,21.8590175397881
"Cumulative_Methane_Prod_KG_JF",2.63663455203366,4.13379106488872,4.73503856476148,5.11448087782109,5.95058562735566,10.2372887469016,1.46743958817882
"Cumulative_Methane_Prod_KG_JM",3.45923960741715,4.86877519873816,5.76997201189516,6.22605909264691,7.16322813071309,13.495967512563,1.89403675916698
"Cumulative_Methane_Prod_KG_SubAF",2.7403248942812,4.37919077728956,6.52469566928627,7.06858257479188,8.89627630520349,24.1489306982957,3.6467737890512
"Cumulative_Methane_Prod_KG_SubAM",2.469299498947,5.60555485989218,8.32599997220458,9.36718228650507,12.2731566566646,23.0024723752963,4.82144680761911
"Cumulative_Methane_Prod_KG_AF",41.4408809201298,47.1397536837737,50.8151415861053,52.2347988059074,55.8257312550564,71.8676419353453,6.74356862769022
"Cumulative_Methane_Prod_KG_AM",1.11921114938189,4.28533418293442,5.36776578236193,5.58082077572908,7.48739491680604,9.48147329156571,2.04305685288511
"Feed_required_KG",4926.66284930507,6409.27285879408,7262.47490237952,7305.58234658525,8037.97379091159,10731.7173383404,1186.82589610231
"Feed_required_KG_JF",143.446105292211,219.97238059921,260.672563828022,273.854432707229,312.714350647631,522.412554627357,77.3928087843392
"Feed_required_KG_JM",193.506757142013,255.97197193909,311.968306550554,334.475186754174,382.836278808303,698.435272951211,100.780261046565
"Feed_required_KG_SubAF",148.645629567798,232.459327169379,346.675866110949,379.826650789337,483.357654667214,1318.16520635747,198.082065384574
"Feed_required_KG_SubAM",130.702327921511,300.168617005281,460.950492537399,506.681167565351,671.891894329376,1262.04599063419,262.494312148263
"Feed_required_KG_AF",2184.15541824769,2535.82099101908,2713.62552618251,2799.21132124169,2963.49670589995,3933.26685627724,375.361299631689
"Feed_required_KG_AM",60.4165966410609,226.282963028942,288.305494822865,299.074089382156,394.831010899636,507.19388141971,110.144344021019
"Purchased_Feed_KG",1333.93359904569,1820.12739071919,2014.11658819626,2039.67035370597,2271.54362352736,3091.84922940054,334.264912247043
"Purchased_Feed_KG_JF",43.0338315876634,65.9917141797629,78.2017691484066,82.1563298121686,93.8143051942893,156.723766388207,23.2178426353018
"Purchased_Feed_KG_JM",58.052027142604,76.7915915817269,93.5904919651662,100.342556026252,114.850883642491,209.530581885363,30.2340783139694
"Purchased_Feed_KG_SubAF",44.5936888703393,69.7377981508137,104.002759833285,113.947995236801,145.007296400164,395.449561907241,59.4246196153721
"Purchased_Feed_KG_SubAM",39.2106983764532,90.0505851015843,138.28514776122,152.004350269605,201.567568298813,378.613797190258,78.7482936444788
"Purchased_Feed_KG_AF",655.246625474306,760.746297305724,814.087657854753,839.763396372508,889.049011769986,1179.98005688317,112.608389889507
"Purchased_Feed_KG_AM",18.1249789923183,67.8848889086826,86.4916484468595,89.7222268146467,118.449303269891,152.158164425913,33.0433032063057
"Foraged_Feed_KG",3448.66399451355,4486.49100115585,5083.73243166567,5113.90764260967,5626.58165363811,7512.20213683825,830.778127271614
"Foraged_Feed_KG_JF",100.412273704548,153.980666419447,182.470794679615,191.69810289506,218.900045453342,365.68878823915,54.1749661490375
"Foraged_Feed_KG_JM",135.454729999409,179.180380357363,218.377814585388,234.132630727922,267.985395165812,488.904691065848,70.5461827325953
"Foraged_Feed_KG_SubAF",104.051940697458,162.721529018565,242.673106277664,265.878655552536,338.35035826705,922.71564445023,138.657445769202
"Foraged_Feed_KG_SubAM",91.4916295450574,210.118031903697,322.665344776179,354.676817295746,470.324326030563,883.432193443935,183.746018503784
"Foraged_Feed_KG_AF",1528.90879277338,1775.07469371336,1899.53786832776,1959.44792486919,2074.44769412997,2753.28679939407,262.752909742182
"Foraged_Feed_KG_AM",42.2916176487426,158.398074120259,201.813846376005,209.351862567509,276.381707629745,355.035716993797,77.1010408147133
"Foraged_Feed_Value",12442.9021082474,16059.103339643,18829.1283125085,19615.9958358859,22113.7733568951,33904.7133655761,4674.99429434795
"Foraged_Feed_Value_JF",309.23526728996,575.658444820712,704.18956876857,734.114347104522,824.112389992209,1588.65642640016,239.235353932484
"Foraged_Feed_Value_JM",435.187692973942,660.611103692272,843.011834459102,898.318819165783,1108.53822297419,1859.64215157274,299.636407836657
"Foraged_Feed_Value_SubAF",332.665752387706,612.922960190684,851.227234545937,1011.68120772364,1288.46130955411,3267.60558156045,532.285159290722
"Foraged_Feed_Value_SubAM",310.378206370236,792.455211673203,1140.81184649662,1366.62191207054,1755.65455839304,3504.53914536279,747.179103553199
"Foraged_Feed_Value_AF",5147.90231283717,6349.16046542571,7361.61271834845,7507.4373563838,8347.51228930159,12573.10371287,1605.39895142232
"Foraged_Feed_Value_AM",150.809979750922,552.584581265304,751.827995489698,812.527496280582,1027.26721312607,1674.54790463947,354.499050569697
"ME_required_MJ",25555.3155104298,31929.0076651578,35248.8128562676,35663.2259147865,38844.0557962353,48547.7076656326,5032.79503187915
"ME_required_MJ_JF",905.771187311742,1233.38725385438,1446.74575578483,1500.73862278574,1704.33397593434,2857.6818735402,398.049465787538
"ME_required_MJ_JM",901.365309621798,1384.64608703875,1706.29163175994,1791.18346747459,2009.71132503122,3838.33027479698,560.771974541228
"ME_required_MJ_SubAF",567.193183430969,1075.61211073017,1650.00635705216,1842.06983466453,2313.55656580519,5933.05430608778,967.527166279858
"ME_required_MJ_SubAM",561.220300050094,1415.00499660901,1998.3746663815,2351.22118415915,2968.16302309644,5808.01760161085,1234.65800189318
"ME_required_MJ_AF",12275.8189647842,14208.2489825474,15065.1284843121,15550.7641382613,16327.8269927455,21863.4202065226,2013.30909019818
"ME_required_MJ_AM",285.100128765222,931.927980569478,1172.60918056482,1249.94006136865,1645.5836065188,2350.73537438573,468.541132079784
"Value_offtake",2467.02288682196,6349.91774953383,7866.2998611961,7988.33868491525,9621.645788568,15889.2875536347,2697.55129256685
"Value_offtake_SubAF",12.9409590647693,32.1986990018944,48.6486662046152,59.2470273882375,75.3205815186847,216.038690454316,39.7830307839276
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",930.634610094628,1191.84330060357,1397.10453966978,1439.20329925473,1675.6824267971,2564.8447151267,315.491173339779
"Value_offtake_AM",107.763457650081,390.728742108633,594.061739610041,631.143787325699,846.642076136939,1409.45962705011,293.767561834975
"Value_herd_increase",-2101.10612780802,3753.61978704308,5145.12584497993,5402.38894478289,7847.17991373171,14859.4203459765,3309.4847177317
"Value_herd_increase_JF",-749.868968805189,1273.51233856347,1632.48035693673,1618.50501164686,2038.98850621674,3325.56645334946,726.952212181216
"Value_herd_increase_JM",-1598.23863076584,1154.8616575055,2229.114009169,2274.46003215505,3323.4697948758,5900.71783167823,1621.00386861003
"Value_herd_increase_SubAF",-975.230862559163,1333.9004559751,2178.24260293914,2360.80108323137,3001.71726479459,9205.88976561848,1498.27895923719
"Value_herd_increase_SubAM",-1013.37505298087,1651.29928470922,2398.43653527486,2505.97855681566,3439.0488592623,6251.87586914984,1402.90429216707
"Value_herd_increase_AF",-3379.96531457639,-2101.88801158004,-1466.97399601986,-1338.74103187525,-870.420188550864,1907.78127547243,982.021268645488
"Value_herd_increase_AM",-1088.21326090356,-363.734264807506,-199.140487928148,-191.656587646362,-24.1329899917728,673.97080729808,345.475014876681
"Total_value_increase",8406.23459992166,11339.79607847,13134.353893984,13390.7276296981,14890.8273317895,25099.0300372435,2897.05004187225
"Total_value_increase_JF",-749.868968805189,1273.51233856347,1632.48035693673,1618.50501164686,2038.98850621674,3325.56645334946,726.952212181216
"Total_value_increase_JM",-1598.23863076584,1154.8616575055,2229.114009169,2274.46003215505,3323.4697948758,5900.71783167823,1621.00386861003
"Total_value_increase_SubAF",-759.192172104848,1401.32643070413,2216.95457903244,2420.04811061961,3049.48666017488,9302.81791437375,1495.25347918824
"Total_value_increase_SubAM",-1013.37505298087,1651.29928470922,2398.43653527486,2505.97855681566,3439.0488592623,6251.87586914984,1402.90429216707
"Total_value_increase_AF",-1298.28663605881,-624.139037684402,-80.6305850837904,100.462267379484,501.375774341053,3996.18947545186,992.617121412911
"Total_value_increase_AM",80.5443141750527,213.97561222858,386.297037266456,439.487199679338,574.262995982981,1615.17285777386,284.948591539628
"Production_value_herd_offtake_hide_manure",37295.0658497902,45506.3503361336,50043.6929738395,50633.2239844185,55485.9694612769,69149.053523228,6831.35235519383
"Production_value_herd_offtake_hide_manure_JF",-693.200969577027,1304.07355874457,1661.14945085661,1649.71873365374,2061.47428656286,3364.65445253428,721.60894736105
"Production_value_herd_offtake_hide_manure_JM",-1532.80017097167,1181.29769279186,2253.49977463004,2308.81681605085,3351.4365660798,5927.57771703866,1614.29030292162
"Production_value_herd_offtake_hide_manure_SubAF",-621.7679798259,1454.13646969351,2257.94353602475,2463.5835018221,3102.75715293556,9343.21714366317,1488.43351544484
"Production_value_herd_offtake_hide_manure_SubAM",-919.100106487704,1732.16908436895,2451.3724734636,2557.49596787434,3465.59093804871,6298.1462808601,1396.8654786206
"Production_value_herd_offtake_hide_manure_AF",15889.6803073408,20311.4552275123,22852.8203830937,23764.7396776874,26602.0161704795,36763.5223997457,4526.63112215366
"Production_value_herd_offtake_hide_manure_AM",113.558206838008,253.527534481279,408.937930531845,473.539196939957,605.634934821832,1654.79268038832,285.887190191425
"Feed_cost",5741.29118863973,7259.32836520032,8168.7642521218,8279.21447746131,9075.3974094304,11524.7654398928,1394.2716359731
"Feed_cost_JF",176.333655483985,250.354154462653,293.604309111967,313.789213034186,351.020813086798,640.787294422568,92.5384907809819
"Feed_cost_JM",206.772201177758,309.027596174549,362.291349139938,387.465113120842,428.23432521858,870.691498019805,127.52493637479
"Feed_cost_SubAF",141.407899407116,273.471733244111,385.496497983606,447.342075944645,564.235292132223,1348.76275053189,232.954387118251
"Feed_cost_SubAM",153.827949375492,359.381572558919,488.138929851115,579.597484990441,725.295682900829,1537.71435298675,311.790425625815
"Feed_cost_AF",2413.51335503476,2852.78825332658,3064.55413174482,3123.27359461681,3257.37148545508,4456.95495268443,426.528263206651
"Feed_cost_AM",67.3721473441037,263.704741062182,327.208372790362,347.649093731924,430.341924574677,691.729667314596,136.024852640702
"Labour_cost",1300.52233067949,1567.71386998876,1686.66661609699,1753.74688911733,1930.30290710773,2443.89256718934,253.085513624409
"Labour_cost_JF",124.569899569018,169.697623351246,198.654031926738,208.674751858414,238.932872296637,396.486076754915,55.8597079899587
"Labour_cost_JM",129.093403399704,179.475892820276,220.886149726195,230.034483101644,257.282118472592,453.547556684263,66.9982311271264
"Labour_cost_SubAF",54.2660686530135,103.225695271035,149.031141243317,164.065983642024,208.533582628521,491.033485832989,83.7608977402128
"Labour_cost_SubAM",51.0397075116388,118.941426449075,173.09690402272,196.189660010958,243.500954791632,477.243542234515,101.619109085151
"Labour_cost_AF",740.032193338401,806.98489505538,846.255287778914,877.54187671006,915.52078713581,1221.57885801978,108.951266477619
"Labour_cost_AM",16.8574083914318,59.9945239991913,73.0676252004875,77.2401337942336,102.852263062023,147.305550497468,28.6501732483055
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",7152.18013104726,8910.24824988449,9802.32219126295,10032.9613665786,10888.6831178954,13968.6580070821,1546.30866156069
"Total_expenditure_JF",318.619994184409,421.038352294969,493.783426387806,522.4639648926,602.55324369613,1037.27337117748,146.891731788694
"Total_expenditure_JM",338.612437335821,480.829108675003,582.787230899571,617.499596222486,685.409927129553,1263.59800910796,191.888223516022
"Total_expenditure_SubAF",205.45832635204,374.449106023714,534.040664944868,611.408059586668,786.678269466131,1839.79623636488,315.91494481098
"Total_expenditure_SubAM",204.867656887131,484.069498373237,669.801851784902,775.787145001399,972.69914758007,1998.38732624633,412.080803167958
"Total_expenditure_AF",3153.54554837316,3691.84137363257,3901.47633583269,4000.81547132687,4129.9864225074,5678.53381070422,522.003695145917
"Total_expenditure_AM",84.2295557355355,325.068553236441,403.453075902427,424.889227526158,533.916899779696,839.035217812064,164.252013588093
"Gross_margin",28753.1150726451,36596.89544668,40732.6065848335,40600.2626178399,44560.7882342345,56402.03504497,5628.77447802142
"Gross_margin_JF",-1648.64627995099,775.233599684248,1157.31047641003,1127.25476876114,1687.59104334396,2856.45419346975,822.946918967476
"Gross_margin_JM",-2794.61488078715,685.501030614928,1713.8558545678,1691.31721982836,2854.84687688615,5478.50495043046,1751.31482496547
"Gross_margin_SubAF",-2461.56421619078,806.890651958223,1820.62445693922,1852.17544223544,2550.92531769487,8704.1936851232,1602.17654944406
"Gross_margin_SubAM",-2539.97797084249,983.863322678584,1763.56935375796,1781.70882287294,2883.85886252885,5579.18908157765,1537.05957069017
"Gross_margin_AF",12505.3614113801,16608.6716827619,19245.0453957769,19763.9242063606,21646.3075077182,31674.3741151538,4229.16078720393
"Gross_margin_AM",-458.804414604755,-195.016683351621,17.5933008132697,48.6499694137994,207.481055054037,1241.39654056845,315.767367140912
"Num_Ox",0.237888117101724,0.704543483989698,0.847026896176977,0.872394796981372,1.06375312906637,1.5637449228595,0.293379656819924
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",65.3253073841994,202.338608946447,250.692248136516,262.614584785614,314.48347497883,497.23872548161,97.4251984032371
"Num_offtake_Ox",0.0252100747066829,0.121219175039435,0.15205087276549,0.153910027254672,0.193277840382123,0.284993803198223,0.0546795934629585
"Offtake_liveweight_kg_Ox",9.1014211350371,34.4373201039655,44.1475864024852,46.2515918747599,56.4109358665257,85.692651895093,17.6201518064731
"Pop_growth_Ox",-0.190611183973136,-0.0985382091018098,-0.0484390884264368,-0.0470400609759011,0.000524936271163366,0.190406797911845,0.0757640194130429
"Quantity_manure_Ox",108.74562949961,469.269429484922,608.002869602375,607.828074297568,757.794059141611,1058.54824906787,218.673335512511
"Value_manure_Ox",54.3728147498048,234.634714742461,304.001434801188,303.914037148784,378.897029570806,529.274124533936,109.336667756256
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",483.538234565132,1894.49968044283,2419.31033081477,2437.41324122048,2986.94802338594,5036.74884395118,892.400950567869
"Cumulative_Methane_Prod_KG_Ox",10.0938402242737,39.1622090771535,50.0435294220124,50.544940426,60.6160340399763,105.673693960436,18.6054112850315
"Feed_required_KG_Ox",540.622892937903,2127.89336910827,2666.95564390623,2712.45949814531,3357.9618677357,5652.53514527227,993.540130238412
"Purchased_Feed_KG_Ox",162.186867881371,638.368010732482,800.08669317187,813.737849443592,1007.38856032071,1695.76054358168,298.062039071523
"Foraged_Feed_KG_Ox",378.436025056532,1489.52535837579,1866.86895073436,1898.72164870172,2350.57330741499,3956.77460169059,695.478091166888
"Foraged_Feed_Value_Ox",1155.2165484303,5028.00681765669,7055.77644410336,7285.29469715708,9097.83763223035,17858.053641109,3015.2645480336
"ME_required_MJ_Ox",1882.86359541595,9116.20026186467,11311.2387354412,11377.3086060725,13853.8791870868,20861.2285787737,4011.65684298229
"Value_offtake_Ox",832.522458071445,4209.38440871186,5491.55800927286,5858.74457094658,7216.81933987877,13823.267941031,2629.13411080745
"Value_herd_increase_Ox",-7931.28139817415,-3940.33478531078,-1792.57768986037,-1826.95811954445,15.4710583843464,6947.99429267815,2979.55584482951
"Total_value_increase_Ox",841.255808151844,2222.34307882701,3445.07784427245,4031.78645140213,5106.95105388494,14164.5286538417,2634.48408749184
"Production_value_herd_offtake_hide_manure_Ox",4306.80762595879,13505.6675941188,17033.4008613738,17415.3300903901,21122.4824321968,33446.3050904898,5713.71865549737
"Feed_cost_Ox",553.314227497598,2402.71762213282,2999.33694629219,3080.09790202247,3809.88283872022,5896.80294206601,1146.94592934496
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",553.314227497598,2402.71762213282,2999.33694629219,3080.09790202247,3809.88283872022,5896.80294206601,1146.94592934496
"Gross_margin_Ox",3480.93899556713,10770.5607440755,13881.3979080851,14335.2321883676,17174.4597932421,28856.9854766091,4746.72123619487
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
