"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.141221366660344,0.195028157707531,0.226245362813465,0.233724769733556,0.260363245882698,0.398305325885196,0.0530422602934968
"Num_JM",0.152394407841597,0.188862286985456,0.226630722592521,0.228678740578606,0.263731857689399,0.366566644390563,0.0496713045992849
"Num_SubAF",0.0886693635176585,0.190765740223366,0.255377634785926,0.269102391236689,0.333448612463164,0.602947956810276,0.104659161253622
"Num_SubAM",0.086490070652154,0.194698653747495,0.243475037007939,0.259615480589727,0.333016421376198,0.582291207347915,0.103824775555644
"Num_AF",0.887332806259783,1.00409588737935,1.06166757219192,1.09685100018188,1.1596026417053,1.55005323569719,0.131823364092532
"Num_AM",0.0129696182259133,0.0739112016997402,0.104045768746547,0.100018420748258,0.126654682088588,0.165214560582623,0.0353118548795394
"Num_N",2.29282976860917,2.8135471894305,3.07799987639173,3.08764798567414,3.30758587448941,4.31284493173937,0.404426919899854
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",455.277486025051,656.945975293916,726.39078677066,719.083496354956,784.78349111871,1018.73808629674,113.549702339477
"Quantity_liveweight_kg_JF",7.05165912413864,18.3467168918466,22.7573621138206,23.4393371706559,26.8368577324406,51.2511093378251,7.66944458858557
"Quantity_liveweight_kg_JM",9.0073666952628,20.7185368239289,25.656772335744,26.8086189596284,32.9415108584446,46.6569332375684,8.73832820117626
"Quantity_liveweight_kg_SubAF",11.0365394328918,31.5774618131486,48.4466358016651,50.9731988488388,63.6201268795237,110.268162014812,22.3561159134408
"Quantity_liveweight_kg_SubAM",14.6708907003494,35.51335260603,46.3525435537602,51.389285818596,60.7997390637118,120.931077589742,24.1136202973692
"Quantity_liveweight_kg_AF",160.788286645757,227.427068301557,266.869559719484,265.279530982169,299.611106386573,387.969883105956,52.0369217206069
"Quantity_liveweight_kg_AM",3.1244595626649,20.8441295042795,30.1694643049643,30.3184791168221,38.7536740750445,61.8057198962501,12.3427367065632
"Cumulative_draught_income",5141.67205009176,10153.1172462677,14172.7115778363,13656.5322146605,17010.3609949286,21714.0410241526,4275.12426733216
"Quantity_meat_kg",21.1342138107058,30.591578317343,36.8401673452995,36.9355678002976,43.3516653924432,55.8775419928919,8.37413374235668
"Num_offtake",0.153047660476964,0.217632989200677,0.261908876872873,0.262451261397509,0.308205169535495,0.38372570184724,0.0528212832359886
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000629306194714322,0.00229611279037957,0.00365878706861474,0.00399582067331314,0.005244575982294,0.00976663389364512,0.00210971004743649
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0667348837980103,0.072557673839718,0.076112368946212,0.0795823930937586,0.0843457506960183,0.107849345694615,0.00972202517310103
"Num_offtake_AM",0.00174629798185905,0.013143885027383,0.0188272241698502,0.0178969688419969,0.0225584644738999,0.0293381181508713,0.00662535323526057
"Offtake_liveweight_kg",42.2684276214115,61.183156634686,73.6803346905989,73.8711356005953,86.7033307848863,111.755083985784,16.7482674847134
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0869516710169196,0.409925522628702,0.699204717172434,0.752515863208798,1.01927715094538,1.98669508483374,0.41751065536769
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.9385161491934,16.2220684922353,19.2239416694318,19.2498309354767,21.7636089644508,27.7136514539756,3.81064427829673
"Offtake_liveweight_kg_AM",0.420693757799316,3.79627730133292,5.26791246431002,5.42493775325945,7.08863942028109,11.3489614746685,2.29515560970227
"Pop_growth",0.0191110048360144,0.132215274913266,0.16676714874657,0.173853613606721,0.221115651428569,0.337285202086608,0.0678616750430735
"Pop_growth_JF",-0.212449637125548,-0.00211973351270913,0.0769368393337859,0.0559535217154882,0.130173035205895,0.209187387334643,0.094384895536471
"Pop_growth_JM",-0.164384869246198,-0.00292101988482173,0.0795848109087839,0.0652429807125311,0.134664800192858,0.200621934008948,0.0835697498127469
"Pop_growth_SubAF",-0.128903516820339,0.0427396479080083,0.0967235269080157,0.0970659967187105,0.145611491892972,0.308546502131676,0.0879085507931611
"Pop_growth_SubAM",-0.151174453925788,0.0421355925526874,0.0938902264718425,0.0967379656321604,0.156290985006647,0.276194866550707,0.0895698748696092
"Pop_growth_AF",-0.172992457638033,-0.107317057764733,-0.0723266367267307,-0.0651368571092851,-0.0226112191750925,0.0788398291809025,0.0594709601262509
"Pop_growth_AM",-0.0231933491028939,-0.0137069138170313,-0.00802663130991718,-0.00761066348524158,-0.00175703987952665,0.0128026983227614,0.00836330022844573
"Quantity_manure",1162.61424311858,1559.00042931337,1742.52905238615,1742.42589490808,1911.11445335212,2398.1641478343,251.732402836022
"Quantity_manure_JF",23.7569428663529,34.7557199102133,46.6946347529363,49.8661706042074,60.2080029598946,115.18436190763,19.7950245445835
"Quantity_manure_JM",21.3439252645134,32.452478999942,46.6817895042417,47.964161001701,61.9866552019904,90.7019865417858,17.9678598521128
"Quantity_manure_SubAF",16.8926526239784,55.753857709404,85.1219191308118,92.3062009588104,118.100469676732,226.983265626678,46.1464606695
"Quantity_manure_SubAM",16.3030308032321,50.5621539515512,77.4601427752038,88.4036371842838,119.239571678715,265.723462602567,49.096053043604
"Quantity_manure_AF",599.503604342794,697.296107389176,740.595131616503,762.893209491349,820.254987471627,1016.9567038751,96.946666968551
"Quantity_manure_AM",6.39971932415285,51.4987472139814,75.5345821393074,71.3194651171044,90.0015858035995,131.484504266146,26.9434530305527
"Value_manure",581.307121559292,779.500214656684,871.264526193077,871.212947454039,955.55722667606,1199.08207391715,125.866201418011
"Value_manure_JF",11.8784714331764,17.3778599551066,23.3473173764681,24.9330853021037,30.1040014799473,57.5921809538149,9.89751227229177
"Value_manure_JM",10.6719626322567,16.226239499971,23.3408947521208,23.9820805008505,30.9933276009952,45.3509932708929,8.9839299260564
"Value_manure_SubAF",8.44632631198921,27.876928854702,42.5609595654059,46.1531004794052,59.050234838366,113.491632813339,23.07323033475
"Value_manure_SubAM",8.15151540161604,25.2810769757756,38.7300713876019,44.2018185921419,59.6197858393576,132.861731301284,24.548026521802
"Value_manure_AF",299.751802171397,348.648053694588,370.297565808252,381.446604745675,410.127493735813,508.47835193755,48.4733334842755
"Value_manure_AM",3.19985966207643,25.7493736069907,37.7672910696537,35.6597325585522,45.0007929017998,65.7422521330732,13.4717265152764
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",280.743431349358,393.357022363314,424.893280470923,436.252579290103,468.473321359544,618.97698214879,73.7905912704802
"milk_ME_MJ",1291.41978420705,1809.44230287124,1954.50909016625,2006.76186473447,2154.9772782539,2847.29411788443,339.436719844209
"milk_DM_req",28.0743431349358,39.3357022363314,42.4893280470923,43.6252579290103,46.8473321359544,61.897698214879,7.37905912704803
"Value_milk",8703.04637183011,12194.0676932627,13171.6916945986,13523.8299579932,14522.6729621459,19188.2864466125,2287.50832938489
"Cumulative_dry_matter",4341.02596082523,5814.34328921663,6413.30994880413,6450.53428906472,7131.49991299074,9320.35870694517,970.515293351745
"Cumulative_dry_matter_JF",93.9574123811877,132.312929083234,186.881532799795,193.363001056199,232.678182305832,378.772372671292,72.0175145786019
"Cumulative_dry_matter_JM",89.4074925155258,137.62443483206,196.099121560773,204.254727791086,254.35552520408,445.435211915648,79.3915534943953
"Cumulative_dry_matter_SubAF",66.7416083608032,227.590402259465,352.124981646537,375.343058994116,480.993944419376,922.210373108541,188.988297134637
"Cumulative_dry_matter_SubAM",67.2492321271563,233.956507911868,344.492076675988,385.391187249754,527.350838294489,1132.12729030705,208.392129721527
"Cumulative_dry_matter_AF",2009.0247720427,2250.099337665,2413.62593023703,2498.39573465335,2652.89328080656,3514.51607969258,332.945418271298
