"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Value_manure_SubAM",16.0752392510853,31.67900246489,51.5109834662279,53.9508416490922,73.2220243876628,117.994507862716,23.7743459250346
"Value_manure_AF",283.711059746482,342.823015280906,369.870471220261,373.950944142577,405.003444775354,483.183124601899,44.5073452870989
"Value_manure_AM",8.25158416638131,28.3760023577663,37.0519274223984,36.7486826071331,43.8917467681472,70.3509228168175,12.9618026712036
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",508.061027217863,680.552238848787,743.611329004796,764.323021008316,819.113072584541,1346.14681286635,137.835081132698
"milk_ME_MJ",2337.08072520217,3130.54029870442,3420.61211342206,3515.88589663825,3767.92013388889,6192.27533918521,634.041373210412
"milk_DM_req",50.8061027217863,68.0552238848787,74.3611329004796,76.4323021008316,81.9113072584541,134.614681286635,13.7835081132698
"Value_milk",15749.8918437537,21097.1194043124,23051.9511991487,23694.0136512578,25392.5052501208,41730.5511988569,4272.88751511364
"Cumulative_dry_matter",4373.88618897843,5703.54145604591,6311.04441093583,6522.56910513405,7169.42804468457,9666.68100467657,1165.75012060952
"Cumulative_dry_matter_JF",143.113731498502,198.482382781705,229.796200106411,250.179750435373,281.533133501893,570.224799646348,77.1406872132021
"Cumulative_dry_matter_JM",146.070329783512,224.906180637691,276.936942613528,296.453242636634,328.212876210793,658.579392439187,100.15367242472
"Cumulative_dry_matter_SubAF",94.2452863634434,216.172979053937,294.968792975743,355.957864161167,467.68641823078,1091.49600975679,196.086514765439
"Cumulative_dry_matter_SubAM",138.474764848244,282.344977636785,458.275193819364,470.997265518101,638.175720456626,999.65934874254,203.979018913687
"Cumulative_dry_matter_AF",2017.13028100084,2287.29125883496,2408.70490730732,2482.04839433906,2671.17018913183,3415.65053663268,284.127528646766
"Cumulative_dry_matter_AM",60.790766198739,231.859414482065,302.587532733818,297.989958172414,366.807561053516,573.554678352158,105.638193126122
"Cumulative_Methane_Prod_KG",89.9872055103438,118.466660148723,130.059817403927,134.931016573343,149.095848749231,196.30492918269,24.176292757413
"Cumulative_Methane_Prod_KG_JF",2.99917980954099,4.13223716209915,4.80403645531491,5.17956056728851,5.82928310123416,11.5735407096998,1.57659674687473
"Cumulative_Methane_Prod_KG_JM",3.07243843722135,4.65991457205522,5.7063363939546,6.13524431602425,6.76454633927574,13.7094451125704,2.0801180232026
"Cumulative_Methane_Prod_KG_SubAF",1.95154105348544,4.44877123889576,6.08582831349417,7.37276005014346,9.76735732199509,22.9158149078116,4.06312522558429
"Cumulative_Methane_Prod_KG_SubAM",2.86719292294388,5.84349126741296,9.54108867328542,9.74959946795652,13.4176642839043,20.5591657103864,4.22778853629167
"Cumulative_Methane_Prod_KG_AF",41.4797012197673,47.0314573977295,50.3016017820644,51.2840895643166,55.2299756147537,69.4900662312642,5.94154627700443
"Cumulative_Methane_Prod_KG_AM",1.27600503539102,4.81545270471942,6.24824078528106,6.15148405866023,7.55096331325722,11.751500110649,2.18120868204333
"Feed_required_KG",4885.48201921319,6318.21668539227,7045.16038671714,7254.58199943745,8023.90043347986,10508.1806223207,1305.91390787283
"Feed_required_KG_JF",157.179195666249,220.638601905729,256.420550207309,278.916853251835,313.675751520645,648.620195647569,86.3992055272572
"Feed_required_KG_JM",162.562280453271,251.946314554407,310.000518065919,330.490665217447,363.172266810202,738.1604395146,113.046419484734
"Feed_required_KG_SubAF",101.319163067205,247.159391689722,331.773083174603,396.775602809843,524.118766210411,1259.37331923399,220.473936693961
"Feed_required_KG_SubAM",153.881775201681,315.611584452828,514.511288096054,524.480484681225,717.406317554474,1136.71845226933,229.093064500907
"Feed_required_KG_AF",2273.88162737718,2521.02421944586,2703.49437635308,2759.63963581448,2936.72065936474,3834.35181741709,320.835242191743
"Feed_required_KG_AM",65.7756672131855,257.082264803648,332.664559087246,331.515871394401,409.89201604438,616.066015159218,116.922852287406
"Purchased_Feed_KG",681.694967743317,881.363319726808,978.566434377914,1009.51522721343,1111.1273899705,1467.18510914909,183.952491635762
"Purchased_Feed_KG_JF",23.5768793499374,33.0957902858594,38.4630825310963,41.8375279877753,47.0513627280967,97.2930293471353,12.9598808290886
"Purchased_Feed_KG_JM",24.3843420679906,37.791947183161,46.5000777098879,49.5735997826171,54.4758400215303,110.72406592719,16.95696292271
"Purchased_Feed_KG_SubAF",15.1978744600808,37.0739087534583,49.7659624761905,59.5163404214764,78.6178149315616,188.905997885099,33.0710905040941
"Purchased_Feed_KG_SubAM",23.0822662802522,47.3417376679242,77.1766932144081,78.6720727021838,107.610947633171,170.507767840399,34.363959675136
"Purchased_Feed_KG_AF",341.082244106578,378.153632916878,405.524156452962,413.945945372172,440.508098904711,575.152772612564,48.1252863287615
"Purchased_Feed_KG_AM",9.86635008197783,38.5623397205472,49.8996838630869,49.7273807091602,61.4838024066569,92.4099022738827,17.5384278431109
"Foraged_Feed_KG",4152.65971633121,5370.48418258343,5988.38632870957,6166.39469952183,6820.31536845788,8931.95352897261,1110.02682169191
"Foraged_Feed_KG_JF",133.602316316312,187.54281161987,217.957467676212,237.07932526406,266.624388792548,551.327166300433,73.4393246981686
"Foraged_Feed_KG_JM",138.17793838528,214.154367371246,263.500440356031,280.91706543483,308.696426788671,627.43637358741,96.0894565620236
"Foraged_Feed_KG_SubAF",86.1212886071244,210.085482936264,282.007120698413,337.259262388367,445.500951278849,1070.46732134889,187.402846189867
"Foraged_Feed_KG_SubAM",130.799508921429,268.269846784904,437.334594881646,445.808411979041,609.795369921303,966.210684428927,194.729104825771
"Foraged_Feed_KG_AF",1932.79938327061,2142.87058652898,2297.97021990012,2345.69369044231,2496.21256046003,3259.19904480453,272.709955862982
"Foraged_Feed_KG_AM",55.9093171312077,218.519925083101,282.764875224159,281.788490685241,348.408213637723,523.656112885335,99.3844244442951
"Foraged_Feed_Value",13588.5354177413,19268.7215722186,22740.2247326405,23311.4403584412,26187.5294246716,44075.5808622536,5874.29684366814
"Foraged_Feed_Value_JF",427.268527826639,688.580811873193,831.390761481191,900.648134743873,1018.09486815397,2199.94066396261,344.774604773558
"Foraged_Feed_Value_JM",486.920372820842,766.891230399992,985.609341073511,1061.56519643418,1229.85646539343,2496.19002773575,407.860093475674
"Foraged_Feed_Value_SubAF",282.286195513772,707.420799932141,1085.75694415395,1276.08713977997,1534.96558469557,3958.61005117084,753.602724929834
"Foraged_Feed_Value_SubAM",489.255684561058,1094.85663639478,1646.47359330778,1669.82366245871,2139.53514058541,4292.57265339021,755.317381892702
"Foraged_Feed_Value_AF",5796.90356956647,7427.42582303758,8627.69671108411,8889.85775103942,9936.94224115065,14089.8843624374,1950.92711768847
"Foraged_Feed_Value_AM",152.943865247645,793.184886758785,1045.86528693896,1067.10226337821,1297.30088918672,2539.64078306878,429.937295533983
"ME_required_MJ",25455.7018833652,31203.7682256561,34161.9872269413,35460.5371946495,38778.0052663433,50970.013204585,5720.68128335923
"ME_required_MJ_JF",914.162334539727,1213.59568639809,1414.95795649101,1520.74016881388,1744.95962005169,3366.98333995275,451.875344396451
"ME_required_MJ_JM",961.711604806694,1344.26366683163,1623.37231400065,1766.64374507691,2025.49664950182,3881.08703001178,589.805339406391
"ME_required_MJ_SubAF",479.650828850047,1122.67889520884,1506.10268799167,1891.28335191026,2490.22399840204,5745.50146334916,1035.79154640808
"ME_required_MJ_SubAM",671.000149709174,1500.00449044269,2343.33864657176,2434.82834151714,3272.30790115352,5373.41005428496,1061.9204356228
"ME_required_MJ_AF",12551.4278277045,14175.8645143171,15006.5251612688,15386.3172371514,16682.0534528739,22506.4033551048,1768.65440212837
"ME_required_MJ_AM",311.268773488449,1037.18281148806,1393.75018109112,1375.82594620827,1663.58448102287,2561.46571879826,488.245057134892
"Value_offtake",2678.06640992637,6207.81881937199,7690.33862472556,7906.74766814206,9280.9392506086,13307.5755518032,2416.10124051149
"Value_offtake_SubAF",12.1873283339621,27.5758192755434,51.3214244630556,63.4943696482381,91.6613060895186,202.362014219434,44.4474603346016
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",862.204781532713,1263.22952206591,1451.88013915033,1506.52139039048,1711.61287302901,2357.8394647005,342.403276867394
"Value_offtake_AM",159.901056308427,524.67866277777,735.475709618107,736.612186536704,905.806794087582,1686.59602577008,304.105401310889
"Value_herd_increase",-2293.22043525522,3203.74947036971,5513.04577746795,5670.7598664526,7742.395894515,12334.5577312909,2912.22953911855
"Value_herd_increase_JF",-950.909562225185,1166.17137738139,1473.05120228721,1484.41590951756,1959.89490576102,3634.08035917282,772.552196862328
"Value_herd_increase_JM",-1577.36456317213,1254.43596740348,2313.0076911638,2277.96130766807,3244.13817138864,5764.40688715231,1561.48797721215
"Value_herd_increase_SubAF",-1176.50769032154,1440.0504833511,2255.56916700349,2566.76458994724,3401.10310037593,7123.96898047864,1753.20905137742
"Value_herd_increase_SubAM",-2353.55276594965,1140.56004687387,2095.54004775165,2376.62140918137,3224.33747786837,8824.94392731246,1750.78568255187
"Value_herd_increase_AF",-3837.58037259516,-2096.68434505024,-1446.48714240459,-1355.94053495959,-732.919500248348,2202.14839570917,1088.25070707825
"Value_herd_increase_AM",-1424.35060747866,-446.796623116761,-224.875751894873,-243.196352773282,-16.6286921645558,670.247351693236,342.501313219469
"Total_value_increase",8355.95478843332,11139.505338399,13400.412274701,13577.5075345947,15380.7324185282,20534.3731007415,2762.06009900139
"Total_value_increase_JF",-950.909562225185,1166.17137738139,1473.05120228721,1484.41590951756,1959.89490576102,3634.08035917282,772.552196862328
"Total_value_increase_JM",-1577.36456317213,1254.43596740348,2313.0076911638,2277.96130766807,3244.13817138864,5764.40688715231,1561.48797721215
"Total_value_increase_SubAF",-997.880849873713,1517.72285955438,2319.16262474894,2630.25895959548,3526.44263845012,7255.86290207096,1759.97964430775
"Total_value_increase_SubAM",-2353.55276594965,1140.56004687387,2095.54004775165,2376.62140918137,3224.33747786837,8824.94392731246,1750.78568255187
"Total_value_increase_AF",-1692.44254415118,-615.191597280827,-107.821174338834,150.580855430894,797.273996402552,3412.98888947901,1026.52362763935
"Total_value_increase_AM",121.983164367882,262.719718277046,457.43350472369,493.415833763422,653.687220604664,1202.75603882335,265.356273270651
"Production_value_herd_offtake_hide_manure",36735.2875038301,45453.5567197675,50263.2607564705,50972.6747390395,56354.4160035629,74172.0783530979,7902.45679546034
"Production_value_herd_offtake_hide_manure_JF",-881.37234393038,1192.93870884599,1504.20141474543,1516.46979716568,1984.66867959144,3656.94089682684,765.758768479987
"Production_value_herd_offtake_hide_manure_JM",-1510.71617502646,1280.79990659048,2345.65297549562,2311.89803467878,3276.52074835001,5785.5938488319,1552.67766564028
"Production_value_herd_offtake_hide_manure_SubAF",-896.385126688337,1563.87466232837,2357.20351772458,2674.87194942137,3588.08467884578,7331.94274697054,1757.41771704819
"Production_value_herd_offtake_hide_manure_SubAM",-2235.55825808694,1194.70470278411,2138.47199426681,2430.57225083047,3250.89233868889,8915.44735451003,1749.24677875052
"Production_value_herd_offtake_hide_manure_AF",15427.3152760731,21209.9372842311,23799.0389382362,24218.5454508313,26535.0776776227,42399.7374476086,4553.362719631
"Production_value_herd_offtake_hide_manure_AM",162.918393735421,302.964997021799,490.609119508794,530.164516370555,691.96334527217,1265.40085515736,265.985810989571
"Feed_cost",2725.04485498289,3576.5566917404,3935.10326551148,4095.34505747344,4550.73676216113,6092.51781153283,730.590160421062
"Feed_cost_JF",89.5106395511329,125.982932657897,149.000589488729,157.478121047263,181.278681398701,357.490552917554,49.4488039524409
"Feed_cost_JM",105.325184333676,140.294543711141,166.473644387304,189.672472294958,214.889370254246,370.341258075848,64.9394033190657
"Feed_cost_SubAF",57.111625884413,129.51381848462,190.621792154145,226.803190274555,296.547750706379,644.858675421128,119.260999631454
"Feed_cost_SubAM",80.3948426220905,190.131951481087,288.150561668501,298.328219416655,384.81759699875,621.793707855921,131.353171996666
"Feed_cost_AF",1241.53986209516,1395.03270980852,1492.03510144605,1539.40169636522,1635.83674551652,2112.70076221239,198.96670265094
"Feed_cost_AM",36.2340460673138,148.071647085325,195.525115359623,188.609693288603,229.779933657475,358.19323665781,69.7187063362312
"Labour_cost",1277.32376556974,1590.65546988377,1722.89486664861,1756.10163441444,1869.08671987875,2620.93686571192,259.044094521738
"Labour_cost_JF",128.656894145044,166.440714420766,194.201462005129,213.466206398511,247.840599591586,451.246837104578,63.5923906858245
"Labour_cost_JM",131.495805872783,173.389850273871,206.413632995102,226.296428441638,258.608454076336,464.238497397189,76.6727086989895
"Labour_cost_SubAF",46.4820414005025,102.53686294049,138.312874062988,167.965014954824,217.07038549569,494.652468397456,90.352570157106
"Labour_cost_SubAM",57.6584226527021,121.946987252815,200.17652003,204.321433227638,269.967791209183,440.831952026646,87.7681872889236
"Labour_cost_AF",730.141213025629,785.565056117014,846.095517743423,859.345798368023,908.321077635764,1157.4071267919,90.9683597122819
"Labour_cost_AM",17.7599327415684,67.2284686325066,86.5815119891257,84.7067530238005,103.429897286887,155.469620219478,29.5118013335117
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",4244.35445412585,5141.19317507699,5618.41640770551,5851.44669188788,6220.04054957248,8485.3432649562,915.009112794177
"Total_expenditure_JF",218.167533696177,292.026752548276,342.395196209321,370.944327445775,423.832394855894,808.737390022133,111.791635435836
"Total_expenditure_JM",245.063288290511,316.897153590677,375.474438479807,415.968900736596,473.989543370891,828.297142752317,140.070623180311
"Total_expenditure_SubAF",106.947654750468,229.207049094823,322.920895179468,394.768205229379,515.441105402723,1139.51114381858,208.778009266232
"Total_expenditure_SubAM",138.053265274793,307.793591307978,496.106564183647,502.649652644293,647.672834011135,1048.99255413188,217.344000902607
"Total_expenditure_AF",1988.84483295109,2198.79684955763,2344.05183244682,2398.74749473324,2508.54899558503,3270.1078890043,280.017685359311
"Total_expenditure_AM",53.9939788088822,213.615034410261,278.92826977385,273.316446312404,334.429831306111,513.662856877288,98.7937287726893
"Gross_margin",32424.7137443705,40262.4745066948,44193.8497503528,45121.2280471517,49410.5367893872,66266.9891930921,7132.31013218927
"Gross_margin_JF",-1690.10973395251,858.708714390118,1184.24240732233,1145.52546971991,1680.90842796089,3403.64860969398,847.818911433965
"Gross_margin_JM",-2312.72939133126,886.668834658007,1968.7489606201,1895.92913394218,2875.68191627276,5522.67968320235,1661.26158836478
"Gross_margin_SubAF",-1958.27500506148,1211.25212683997,2020.230162833,2280.10374419199,3122.00085864266,6762.40854627854,1783.36088329853
"Gross_margin_SubAM",-3229.29142601246,782.783321543466,1710.47855624795,1927.92259818617,2850.25576723407,8150.59837250018,1772.53459153171
"Gross_margin_AF",13356.0239480309,18920.3113038498,21345.6155300973,21819.797956098,24255.2000006438,39129.6295586043,4392.70144859732
"Gross_margin_AM",-275.703174021536,32.5611904643356,224.500911568421,256.848070058151,436.187863185027,994.268493579959,276.338087376627
"Num_Ox",0.208766978452666,0.66508633628604,0.828367561859299,0.858649739337955,1.06333299175928,1.48607824748826,0.305985033713956
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",68.7862665473003,177.690278960261,236.465509785095,258.096809896317,316.267882733713,600.26732173141,106.025734846752
"Num_offtake_Ox",0.0317923681241409,0.113238507528819,0.144821807392905,0.150861590023191,0.190162254352472,0.263501494426809,0.0566715956445199
"Offtake_liveweight_kg_Ox",10.4752117608144,31.9500408186898,42.4771154286493,45.3368749420703,57.5056215844388,106.42203812867,19.4202354674035
"Pop_growth_Ox",-0.16969835885565,-0.0818930761596826,-0.0366586104161667,-0.0389426445525745,0.00387737437999797,0.162386053241974,0.0663751828780313
"Quantity_manure_Ox",127.731124746855,464.661648478644,575.772927434194,593.06007666842,731.426202150892,1074.74180526742,223.685609036054
"Value_manure_Ox",63.8655623734273,232.330824239322,287.886463717097,296.53003833421,365.713101075446,537.370902633708,111.842804518027
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",513.760637529906,1796.04156236541,2302.41015548361,2368.9426298713,2976.03186864938,4275.56995942185,894.799257013164
"Cumulative_Methane_Prod_KG_Ox",10.506929763098,37.0871261281897,47.5466215584409,49.0582785489532,62.1827725491106,86.9130856369582,18.5443119707149
"Feed_required_KG_Ox",575.518729865565,2008.54498457171,2564.54229255688,2632.76288626822,3261.55354802155,4662.67042638781,999.437769800728
"Purchased_Feed_KG_Ox",86.3278094798348,301.281747685756,384.681343883531,394.914432940233,489.233032203233,699.400563958171,149.915665470109
"Foraged_Feed_KG_Ox",489.19092038573,1707.26323688595,2179.86094867334,2237.84845332799,2772.32051581832,3963.26986242964,849.522104330619
"Foraged_Feed_Value_Ox",1906.76829600014,6298.85830764282,7919.30729845765,8446.35621060687,11028.8812607303,18416.9164452699,3539.09890124461
"ME_required_MJ_Ox",2338.38786989632,8660.5277777272,10704.4932017791,11084.8984039716,14143.3777919016,19947.706470737,4143.42188445449
"Value_offtake_Ox",988.049659327874,3971.30062960686,5633.3071395729,5600.11972156664,6959.13185841118,11364.7037261234,2402.12831260875
"Value_herd_increase_Ox",-7506.07471146509,-2966.64142070698,-1460.91131821617,-1435.86646212877,122.771863383011,4286.19170361641,2407.00532335372
"Total_value_increase_Ox",905.077970687896,2204.97804462138,4020.6833452945,4164.25325943786,5758.16026049305,8778.91886952805,2083.58125670715
"Production_value_herd_offtake_hide_manure_Ox",5442.4160335122,13612.1187051522,16729.9016638785,17290.1527397414,20988.1849730345,29768.4970517455,5689.15591704336
"Feed_cost_Ox",322.284004652045,1112.00232868465,1453.82021923117,1495.05166478619,1875.91016111026,2704.13615159067,580.598090575845
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",322.284004652045,1112.00232868465,1453.82021923117,1495.05166478619,1875.91016111026,2704.13615159067,580.598090575845
"Gross_margin_Ox",5102.22962775899,12434.7390970876,15332.497014558,15795.1010749552,19166.2282611021,27134.9043268708,5162.47036994584
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
