"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.223787091296697,0.257756689008765,0.301233238496662,0.306904097089026,0.3390910776925,0.537730137122555,0.0613905304496492
"Num_JM",0.221030228146613,0.266095020755564,0.292321382357269,0.312167888327042,0.34399824662028,0.507656086156374,0.0672566061553575
"Num_SubAF",0.123539991359012,0.204791503169799,0.269309387633425,0.290323448501671,0.356274272020038,0.631386914371141,0.111892872593029
"Num_SubAM",0.107566170791585,0.201729344948844,0.283277821695962,0.302656417126943,0.383870242083571,0.632574481876869,0.123515812289891
"Num_AF",0.912747796331005,0.983074167282262,1.07243110870914,1.09697672462673,1.17075123136196,1.54388729378152,0.136495090014695
"Num_AM",0.0305709940870726,0.0753772858772325,0.100652124066676,0.103209141486255,0.128734858087755,0.178249237178107,0.0363162204112479
"Num_N",2.29347740388688,2.95895975268998,3.19830078284447,3.25828803738088,3.50758862645665,4.77494421507586,0.441534181050303
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",469.929764045153,640.257901608079,705.751813486187,727.755401107953,800.232001638577,1086.53998269744,118.708357333967
"Quantity_liveweight_kg_JF",9.00766519040778,24.3564383743157,30.8588751951807,31.407499477595,37.2133601124687,63.0529561596529,10.2790623394729
"Quantity_liveweight_kg_JM",13.6010650916579,28.0981563437403,32.7474379030324,35.2017394482821,40.8632902114327,70.9386992484395,11.4346630531501
"Quantity_liveweight_kg_SubAF",16.3309416583204,35.2686729114396,47.044908134714,53.2203153374581,69.6815098164497,137.261613705863,23.9046092388616
"Quantity_liveweight_kg_SubAM",15.9924915279316,39.3263342499688,52.7400923823547,60.8363387134262,82.1767711431524,136.033295174097,27.7332874707116
"Quantity_liveweight_kg_AF",169.646987438376,231.567862993385,263.218041502435,264.611920613454,295.244071444475,444.801552800232,51.274905946462
"Quantity_liveweight_kg_AM",9.84760099370736,22.8431697709451,30.1064828808984,31.321705196276,37.8859663155387,62.3304027947337,12.1727881876943
"Cumulative_draught_income",3826.79223953982,9806.48451662247,12731.4557364716,12725.6480890773,15669.1952285504,24003.4623621408,4108.86689242773
"Quantity_meat_kg",16.6281969818497,29.2899839494522,35.2728059699377,34.9875012791492,40.8894407586327,59.2449497680964,8.35551851635248
"Num_offtake",0.130587605440667,0.217279097503711,0.251043386328829,0.251695130684842,0.284957215375118,0.386833672480986,0.0499996088939287
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000837215101298706,0.00243173261459945,0.00335546528949172,0.00392200224362284,0.00490720251021059,0.010652996073803,0.00219927359572236
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0677810943379501,0.0721345107711033,0.0785546165642095,0.0795629818704949,0.0826110620674999,0.108415956780506,0.00947451812214306
"Num_offtake_AM",0.00490052946937847,0.012820423563447,0.0177450204021709,0.0183949195658762,0.0234511340996059,0.0323372633853789,0.00689511565893323
"Offtake_liveweight_kg",33.2563939636995,58.5799678989044,70.5456119398754,69.9750025582984,81.7788815172654,118.489899536193,16.711037032705
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.11524488676844,0.383941227438293,0.598985934384525,0.720086150908442,0.973968588325291,2.22658519957908,0.432304011877394
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.1510194399003,16.9249190950073,19.0023987016275,19.204907991323,21.3050401419067,32.5261195970334,3.73200719867761
"Offtake_liveweight_kg_AM",1.5957457923798,3.98718333953936,5.24950760192678,5.57967294888409,6.78861469502297,11.4601449665437,2.27590667730567
"Pop_growth",0.254309084696866,0.35975493393897,0.431467662248976,0.432556104419222,0.491970457960443,0.766907091022708,0.0950632874515631
"Pop_growth_JF",-0.183058567978863,0.096769392818266,0.164292948406094,0.147096000074084,0.218563573440199,0.296635411783163,0.0952253413670244
"Pop_growth_JM",-0.182651163976851,0.0853585259114115,0.163657002884667,0.13740565319478,0.210871797641562,0.3347146969154,0.0991551992105241
"Pop_growth_SubAF",-0.0816724432583944,0.0763359682830367,0.124622322481909,0.13195114506185,0.173284973387446,0.433611867982716,0.0894222827466522
"Pop_growth_SubAM",-0.0750714447495486,0.0928075684553128,0.142070587845295,0.141237935331626,0.190061561411908,0.414653001387252,0.101837494780406
"Pop_growth_AF",-0.162335973636548,-0.109294002326099,-0.0750238250948909,-0.067086685403849,-0.0380071244591427,0.112180115200939,0.0563705008734817
"Pop_growth_AM",-0.0262112788514169,-0.015095458816703,-0.00671408539836604,-0.00737869929273074,-0.00187267002783512,0.0167162714110168,0.00978678982478158
"Quantity_manure",1188.34305769932,1565.2632496857,1735.42767742073,1748.34018047205,1946.85293303153,2465.26678970112,247.555752884332
"Quantity_manure_JF",34.421526920893,43.6640220293324,53.5553044525272,59.252255468682,70.240069290141,136.990331418956,20.5408880429864
"Quantity_manure_JM",33.8072888257942,44.5702857597188,54.5496531703389,61.2269385678167,72.5386232759182,130.296534071416,22.5748446312868
"Quantity_manure_SubAF",22.8379979524295,58.8939438988548,78.8819149049334,92.3214178516765,114.278445192156,240.403323968236,48.0530699176032
"Quantity_manure_SubAM",19.4318405410602,51.2766088882656,82.5871720756157,95.966069458396,126.161236603591,262.936655475444,54.3611088877817
"Quantity_manure_AF",609.153137377894,697.482716493203,746.041978404962,769.916432622911,815.720226934336,1150.72568260164,105.314263226645
"Quantity_manure_AM",18.921916453128,49.6781949487301,71.9012849284022,73.0060227505412,94.8133592631636,140.064889425195,28.1514945837024
"Value_manure",594.171528849661,782.631624842851,867.713838710367,874.170090236025,973.426466515763,1232.63339485056,123.777876442166
"Value_manure_JF",17.2107634604465,21.8320110146662,26.7776522262636,29.626127734341,35.1200346450705,68.4951657094779,10.2704440214932
"Value_manure_JM",16.9036444128971,22.2851428798594,27.2748265851695,30.6134692839084,36.2693116379591,65.1482670357081,11.2874223156434
"Value_manure_SubAF",11.4189989762147,29.4469719494274,39.4409574524667,46.1607089258382,57.139222596078,120.201661984118,24.0265349588016
"Value_manure_SubAM",9.7159202705301,25.6383044441328,41.2935860378079,47.983034729198,63.0806183017955,131.468327737722,27.1805544438909
"Value_manure_AF",304.576568688947,348.741358246602,373.020989202481,384.958216311456,407.860113467168,575.36284130082,52.6571316133224
"Value_manure_AM",9.46095822656402,24.8390974743651,35.9506424642011,36.5030113752706,47.4066796315818,70.0324447125976,14.0757472918512
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",490.403254729838,676.309203459074,758.336910435921,771.833003883571,849.898611293888,1128.20291681646,129.409275637315
"milk_ME_MJ",2255.85497175726,3111.02233591174,3488.34978800524,3550.43181786443,3909.53361195188,5189.7334173557,595.282667931648
"milk_DM_req",49.0403254729838,67.6309203459074,75.8336910435921,77.1833003883571,84.9898611293888,112.820291681646,12.9409275637315
"Value_milk",15202.500896625,20965.5853072313,23508.4442235136,23926.8231203907,26346.8569501105,34974.2904213102,4011.68754475676
"Cumulative_dry_matter",4286.6029322176,5778.68129244722,6320.81859845109,6474.26071983017,7228.48430021256,9118.17481098702,994.382793838975
"Cumulative_dry_matter_JF",123.291852078047,165.556309965398,215.332870798571,230.850413551178,273.922907801156,478.137483495734,77.8076929347488
"Cumulative_dry_matter_JM",141.689986144507,196.985024306771,238.923134107662,269.749859326842,322.156875121244,597.789981960581,101.344617098822
"Cumulative_dry_matter_SubAF",92.7810854028325,236.437497208665,319.602911316944,375.724706572348,480.930790903061,968.400551432406,202.966713791233
"Cumulative_dry_matter_SubAM",78.0886485476722,234.013244575269,353.408085623502,422.394025295039,565.07434484114,1105.61759525841,237.302227428709
"Cumulative_dry_matter_AF",1974.53445127819,2290.37833138397,2446.38638618114,2523.82216964436,2708.17245209671,3541.379649987,317.54048247347
"Cumulative_dry_matter_AM",76.0734193695505,206.063317278985,280.870528074495,289.267111217848,364.806132554316,488.80326047122,105.763376182594
"Cumulative_Methane_Prod_KG",87.4905578518189,120.057261552898,130.523528937277,133.8493932566,148.772957005411,188.990233794665,20.3883679854441
"Cumulative_Methane_Prod_KG_JF",2.5869167205495,3.49343364777896,4.49163926513406,4.76995251452264,5.69262174979871,9.80044560459967,1.59181696438404
"Cumulative_Methane_Prod_KG_JM",2.9350219364411,4.10893086806893,4.94216119667923,5.58928244078138,6.71926764924032,12.4606126534846,2.10218759205302
"Cumulative_Methane_Prod_KG_SubAF",1.91139398608124,4.92893319241421,6.50728733629877,7.77768611060141,9.92650248924006,20.3355495116955,4.21014379529956
"Cumulative_Methane_Prod_KG_SubAM",1.67136511762881,4.81078901017104,7.34889898311662,8.72244690333819,11.6568205650103,22.7284069567578,4.89530622291365
"Cumulative_Methane_Prod_KG_AF",41.3674468674603,47.339514699197,50.2762147832255,52.2062262762804,56.08407444423,73.5327992383251,6.4970524258889
"Cumulative_Methane_Prod_KG_AM",1.51997349035112,4.25293353322961,5.79494252156962,5.9898302500111,7.52502876265582,10.1216327199529,2.18345553854001
"Feed_required_KG",4768.96345718319,6485.30345851719,7056.87541499388,7200.02442844168,8041.74367101869,10194.6606718208,1106.66458313174
"Feed_required_KG_JF",134.494499612236,186.735739571242,237.402451992098,256.876271914193,305.123036516519,541.112619337321,86.6469737774875
"Feed_required_KG_JM",152.848717514357,222.666434744491,262.282556274954,300.447698401874,358.366064196415,646.528837660441,112.280793706276
"Feed_required_KG_SubAF",102.920082188463,270.268249305717,362.423803956012,419.669334060538,523.324197274229,1104.44449504837,227.576256843289
"Feed_required_KG_SubAM",85.2821233469091,253.443558989761,392.894946708705,467.178808420616,624.121709773562,1193.96732307788,261.535132672232
"Feed_required_KG_AF",2247.39087399979,2533.11268250964,2723.28705188069,2810.96773330698,3018.16159091487,3999.93568189653,356.51177538925
"Feed_required_KG_AM",84.7686806377885,226.998072880177,310.047579044131,321.910994921451,404.445781993573,551.689162250446,118.687638649274
"Purchased_Feed_KG",649.662140184008,911.409246620525,998.16027182879,1009.92684300316,1102.78607602352,1465.55950920233,155.519616285438
"Purchased_Feed_KG_JF",20.1741749418353,28.0103609356862,35.6103677988146,38.531440787129,45.7684554774778,81.1668929005982,12.9970460666231
"Purchased_Feed_KG_JM",22.9273076271535,33.3999652116736,39.3423834412431,45.067154760281,53.7549096294623,96.9793256490661,16.8421190559414
"Purchased_Feed_KG_SubAF",15.4380123282694,40.5402373958576,54.3635705934018,62.9504001090807,78.4986295911343,165.666674257256,34.1364385264933
"Purchased_Feed_KG_SubAM",12.7923185020364,38.0165338484642,58.9342420063058,70.0768212630925,93.6182564660343,179.095098461682,39.2302699008348
"Purchased_Feed_KG_AF",337.108631099968,379.966902376446,408.493057782104,421.645159996047,452.72423863723,599.990352284479,53.4767663083875
"Purchased_Feed_KG_AM",12.7153020956683,34.0497109320265,46.5071368566196,48.2866492382176,60.666867299036,82.7533743375669,17.8031457973911
"Foraged_Feed_KG",4053.61893860571,5512.50793973961,5998.34410274479,6120.02076417542,6835.48212036589,8665.46157104766,940.664895661981
"Foraged_Feed_KG_JF",114.3203246704,158.725378635555,201.792084193283,218.344831127064,259.354581039041,459.945726436723,73.6499277108644
"Foraged_Feed_KG_JM",129.921409887203,189.266469532817,222.940172833711,255.380543641593,304.611154566953,549.549512011375,95.4386746503345
"Foraged_Feed_KG_SubAF",87.4820698601934,229.728011909859,308.06023336261,356.718933951458,444.825567683095,938.777820791117,193.439818316795
"Foraged_Feed_KG_SubAM",72.4898048448727,215.427025141297,333.960704702399,397.101987157524,530.503453307528,1014.8722246162,222.304862771398
"Foraged_Feed_KG_AF",1910.28224289982,2153.14578013319,2314.79399409859,2389.32257331093,2565.43735227764,3399.94532961205,303.035009080863
"Foraged_Feed_KG_AM",72.0533785421202,192.94836194815,263.540442187511,273.624345683233,343.778914694537,468.935787912879,100.884492851883
"Foraged_Feed_Value",12363.2009599603,17965.2004697376,21497.2711441025,22659.006193224,27074.6181546684,38740.8961248121,5721.32512212896
"Foraged_Feed_Value_JF",370.44588319,559.576520053277,743.777439285024,809.674850702193,972.306642356846,2012.95392827694,324.842722825683
"Foraged_Feed_Value_JM",365.29526515778,628.359151508147,875.277778481329,945.7293418335,1085.42261091363,2030.40201797145,388.055932677733
"Foraged_Feed_Value_SubAF",245.970128663747,788.54181361049,1126.01888474882,1317.08308459417,1709.33412422968,4408.80386781145,780.898807384854
"Foraged_Feed_Value_SubAM",304.341445080369,712.67944329502,1257.78634837469,1486.08212762445,2072.02447096451,4790.02453856224,922.776556361802
"Foraged_Feed_Value_AF",5505.91609779568,7308.94370986964,8153.09531674948,8849.90487058914,10230.5358581744,14419.8882470428,2114.36298166925
"Foraged_Feed_Value_AM",293.882301883575,708.009394135033,966.703904923381,1004.93057178084,1204.2309708286,2366.75610003137,423.018992108522
"ME_required_MJ",23272.8318236723,31569.2888092677,34683.4957770748,35057.5469057549,38644.6596757814,49811.0267764309,4933.95844481858
"ME_required_MJ_JF",807.264966661765,1037.72826708518,1315.27441483734,1408.65112931808,1626.27662987787,3237.15057796996,497.78052778609
"ME_required_MJ_JM",859.57255197324,1185.94246033168,1415.3733280111,1579.67630787466,1827.38766891865,3275.27014324661,574.530317508404
"ME_required_MJ_SubAF",488.476635889134,1265.68940827964,1661.94183151243,1962.46403943003,2486.49155854583,5087.01701740357,1016.27725760892
"ME_required_MJ_SubAM",440.713361055694,1167.2812917334,1828.1882321992,2154.67955182625,2871.88870122742,5525.86027064285,1234.19909473811
"ME_required_MJ_AF",12527.2699986782,14178.988045023,15403.9886421207,15669.5767648033,16582.0344596157,21786.6977888359,1989.77251929213
"ME_required_MJ_AM",349.950880329277,964.402949661141,1308.93065964432,1350.77117821411,1708.69297107911,2329.75030806158,507.109477680773
"Value_offtake",2912.24193733931,6209.86007579117,7620.97043551804,7658.06027514423,9073.50781562825,13317.4704641848,2293.65056914637
"Value_offtake_SubAF",7.8379480662281,37.286775797411,56.2767592900418,64.9319480109034,84.4420131153781,171.89451215316,38.3864459465065
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",844.854861196302,1275.23495435115,1461.39112728974,1505.18233281037,1764.25222944742,2264.56236679828,346.463239038288
"Value_offtake_AM",114.91208246307,434.108739319815,646.731674054852,674.543026899136,864.526056824581,1588.36416158252,306.355212171481
"Value_herd_increase",-2703.400089908,2237.59083118094,3934.29856364696,3978.66151666212,5504.21459069849,12161.8085254004,2744.12367069182
"Value_herd_increase_JF",-1162.78995051849,713.53259653356,1252.95236094957,1133.64407612349,1590.64001138431,3061.22107147015,778.185367339636
"Value_herd_increase_JM",-2958.33140242943,1023.32325162574,1674.01676027386,1701.3126090312,2571.4376573371,4813.99177819351,1302.92298104293
"Value_herd_increase_SubAF",-1283.33660202886,1112.48908352813,2093.39530057039,2221.3902719917,2919.36195225531,9400.14195231283,1741.95111419807
"Value_herd_increase_SubAM",-1268.87820448713,1168.91193706278,2215.69409306831,2307.16120695289,3133.10272397202,8458.4873595816,1805.91812053844
