"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0511251016633474,0.0746618493007626,0.106504941819348,0.124312634588443,0.155719860904881,0.295368841715703,0.0609139161137405
"Num_JM",0.0437844151133508,0.0666420917528481,0.0935482139574388,0.106513133398566,0.136550731651344,0.296570730641949,0.0492955330423621
"Num_SubAF",0.0371634308595057,0.124121685278962,0.181573153995628,0.222191103227237,0.288348029270775,0.574199151678612,0.129508243481325
"Num_SubAM",0.040027855855044,0.144506107484188,0.213486163865474,0.21558971928796,0.280016670981808,0.500175073855949,0.0950866706371576
"Num_AF",0.876261321616911,0.986768563444861,1.05922871116345,1.09194977455902,1.16822018731783,1.51046683961104,0.13897552082781
"Num_AM",0.0223888606378649,0.0849900442408532,0.109826686069237,0.106270938873263,0.130466597759932,0.181011776698323,0.0351157048205934
"Num_N",1.45824051839023,2.51229100633261,2.70708733493178,2.68761050717274,2.93953692826227,3.6800663200989,0.416508260234969
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",378.851644914253,573.860029117723,660.122848282283,658.152855029005,748.298406961785,937.963917681416,124.099853822046
"Quantity_liveweight_kg_JF",3.78987981200106,8.01847167527034,11.0912841985019,12.8880405670233,16.4961118165229,34.3911818204688,6.73558492619092
"Quantity_liveweight_kg_JM",2.15899474647973,7.46715533718394,10.2819445822132,11.8907049369319,13.9105716379176,47.3295339548961,7.00951466474398
"Quantity_liveweight_kg_SubAF",5.68279166492624,22.8664038029148,34.0995661882849,39.5780936439455,52.9280031616316,119.613076787286,24.1563744279157
"Quantity_liveweight_kg_SubAM",6.03946329473417,28.2263276931549,42.9808752906748,43.0401158111635,53.3199784548714,114.511951879993,21.473664767532
"Quantity_liveweight_kg_AF",167.26565219478,225.9096570783,274.554755949118,270.89740708259,306.371255869101,405.391238647705,53.0951266305998
"Quantity_liveweight_kg_AM",8.26944848761544,24.2947923349211,31.7048249805204,31.423991821535,38.3739973308982,67.1045455695832,11.8390227943711
"Cumulative_draught_income",1895.62560331806,9016.20811430769,12535.1716095381,12435.5142957384,15962.434527176,23686.207426496,4539.58062038649
"Quantity_meat_kg",17.3192518518461,28.1316180001523,34.3710769516983,35.1875483429399,42.1064344589777,57.8586205680826,9.48129464271891
"Num_offtake",0.117225750005045,0.203865692173079,0.254048285760941,0.248940571827901,0.292088602549646,0.369784665936127,0.0553843642850123
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000379494164142202,0.00192052111838902,0.00283795998854927,0.00368426069027471,0.00502541990200047,0.0118501038105643,0.00246590479932139
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0664361058325725,0.0715628007711037,0.0768995821645073,0.0796578911463,0.0859393169584887,0.106858089861876,0.00998606763585357
"Num_offtake_AM",0.00359851237161691,0.0149592074429544,0.0198426921115403,0.0191374518517865,0.0234025586470496,0.0326887347289545,0.00654465281781394
"Offtake_liveweight_kg",34.6385037036922,56.2632360003046,68.7421539033966,70.3750966858798,84.2128689179554,115.717241136165,18.9625892854378
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0568336197966194,0.320361245842666,0.566669989200644,0.655342276568088,0.890593168019419,2.3660200660016,0.453196521303368
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.1683714083665,16.4987480569077,20.074964146859,19.7674858084254,22.3476509993406,29.7944026464827,3.87142301490062
"Offtake_liveweight_kg_AM",1.41639892306424,4.28865869123559,5.63001342094204,5.65725542064919,6.93951218506813,12.4508134659359,2.18972943089571
"Pop_growth",-0.312086814928772,-0.225858813137975,-0.188763484081243,-0.186815303357836,-0.139739182063345,-0.0593506252739273,0.0549694852300041
"Pop_growth_JF",-0.418116848081182,-0.150596707419668,-0.0595681364988012,-0.0864141940127138,0.00907685413752231,0.051185812211694,0.112496506148173
"Pop_growth_JM",-0.399737179147454,-0.10785521996084,-0.0312941905592848,-0.0536463023906488,0.0152643507330843,0.0527354376266078,0.0867566220957831
"Pop_growth_SubAF",-0.212825442204089,0.000523821753991259,0.0431193586825583,0.0611073228294604,0.110036929059831,0.304632262258626,0.0951557756934352
"Pop_growth_SubAM",-0.228180386769264,-0.0313258943773219,0.0244565032999498,0.0284660660081088,0.0732750915792743,0.283539219653365,0.094217133912859
"Pop_growth_AF",-0.208152384910707,-0.121356060041233,-0.09256235056872,-0.0737085040788507,-0.0376538288655953,0.151934731253315,0.0669236683113489
"Pop_growth_AM",-0.0237592501676674,-0.0143011015710394,-0.00890324194372751,-0.00883957902397312,-0.00375025586532434,0.00962409460688128,0.00748676559571471
"Quantity_manure",1034.40437918735,1508.63975931413,1680.82717203906,1660.52348560521,1847.05892602611,2195.71305749882,255.815407276266
"Quantity_manure_JF",7.9988230400928,16.5375479866697,30.0664224212271,36.7632395955372,49.5405837486076,107.782743403478,24.0248992257657
"Quantity_manure_JM",6.73526758819444,14.5750668021904,25.2846895768302,29.8376127136008,39.7750444840511,103.332164440517,19.1324261326983
"Quantity_manure_SubAF",8.82930993387971,45.9938291939661,64.7129604655347,84.882615245383,116.95575229568,253.240034688707,55.0675943200764
"Quantity_manure_SubAM",11.5596486099674,53.0956871625414,83.5224197860165,85.7114626267721,112.449796115358,220.945922358017,43.252392469693
"Quantity_manure_AF",572.142201183288,689.457476488734,741.622207512183,765.15064051209,814.518526575319,1061.59843791013,109.804704185269
"Quantity_manure_AM",14.4327754881539,57.7815433059853,79.6220533931288,75.8795319524631,92.1979699314568,136.306238794485,26.7403827884097
"Value_manure",517.202189593675,754.319879657063,840.413586019532,830.261742802604,923.529463013055,1097.85652874941,127.907703638133
"Value_manure_JF",3.9994115200464,8.26877399333483,15.0332112106135,18.3816197977686,24.7702918743038,53.8913717017389,12.0124496128829
"Value_manure_JM",3.36763379409722,7.28753340109519,12.6423447884151,14.9188063568004,19.8875222420255,51.6660822202587,9.56621306634916
"Value_manure_SubAF",4.41465496693985,22.996914596983,32.3564802327674,42.4413076226915,58.4778761478398,126.620017344353,27.5337971600382
"Value_manure_SubAM",5.7798243049837,26.5478435812707,41.7612098930082,42.855731313386,56.2248980576788,110.472961179009,21.6261962348465
"Value_manure_AF",286.071100591644,344.728738244367,370.811103756091,382.575320256045,407.259263287659,530.799218955067,54.9023520926347
"Value_manure_AM",7.21638774407695,28.8907716529926,39.8110266965644,37.9397659762316,46.0989849657284,68.1531193972423,13.3701913942049
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",557.919245078613,686.869968732158,754.944124838276,766.186399039795,832.542121190898,1174.01995960216,128.078679904428
"milk_ME_MJ",2566.42852736162,3159.60185616793,3472.74297425607,3524.45743558305,3829.69375747813,5400.49181416992,589.161927560371
"milk_DM_req",55.7919245078613,68.6869968732158,75.4944124838276,76.6186399039795,83.2542121190898,117.401995960216,12.8078679904429
"Value_milk",17295.496597437,21292.9690306969,23403.2678699865,23751.7783702336,25808.8057569178,36394.6187476668,3970.43907703728
"Cumulative_dry_matter",3181.55858695138,5518.82498996865,6221.13669119971,6141.5371408788,6869.22775762898,8131.94690714199,1009.27998633656
"Cumulative_dry_matter_JF",33.4184537605364,64.7375208516146,121.344159885016,143.058006098161,184.628266801518,395.711757415137,93.3139370997016
"Cumulative_dry_matter_JM",29.2285668603066,62.23374387155,109.239010144216,130.293373244909,173.97663325842,475.827506256001,84.7394702967917
"Cumulative_dry_matter_SubAF",35.3712306958011,183.798413403971,260.857080382927,339.94809725628,459.595365710098,1115.86390897789,226.416032298236
"Cumulative_dry_matter_SubAM",49.2601411887008,219.894924286614,382.67851743029,375.522631649341,476.588476456134,983.094189776282,187.859059926277
"Cumulative_dry_matter_AF",2058.18748352602,2285.68073334153,2460.08428319322,2548.72715701228,2705.49145851005,3567.63984430385,340.255405342808
"Cumulative_dry_matter_AM",52.4686051053589,236.461429844454,312.488741271985,298.9943626116,362.722983702062,510.127052587612,102.665011805363
"Cumulative_Methane_Prod_KG",66.3364787992513,114.010257351355,128.890178881584,127.12985515572,142.457149403994,167.426705496137,20.7566053655049
"Cumulative_Methane_Prod_KG_JF",0.69257079550082,1.3257187470073,2.54433092397568,2.96708317083884,3.83453323001466,8.19452324663071,1.93857198627975
"Cumulative_Methane_Prod_KG_JM",0.60983826555179,1.29300538049328,2.27468905929814,2.69785101167293,3.59962806946867,9.99149682191771,1.76401681407557
"Cumulative_Methane_Prod_KG_SubAF",0.743716602427967,3.81624286381708,5.35732905670682,7.02211241514998,9.30078648183297,22.8022837832305,4.67447538474849
"Cumulative_Methane_Prod_KG_SubAM",1.02084282388747,4.56134030482729,7.94205561790777,7.79010855751347,9.88998364783246,20.2599182196944,3.90077055685437
"Cumulative_Methane_Prod_KG_AF",42.5519621963296,47.4668785690905,51.0433602358196,52.7248446556737,56.6793549010519,74.9567744654426,7.06344272009762
"Cumulative_Methane_Prod_KG_AM",1.0726698996911,4.91621413088766,6.50478121538165,6.19486577941766,7.60654480091757,10.5564811585392,2.12011123667918
"Feed_required_KG",3560.90610502019,6086.89339030626,6922.66419617475,6828.38801691116,7640.5936776031,9018.24371627565,1119.4447427063
"Feed_required_KG_JF",37.2977574066,73.4074533909639,137.060778311946,159.302160215752,203.681421794464,429.813177585674,103.701872607329
"Feed_required_KG_JM",31.7209703668243,68.4623847194181,122.507463228025,144.391403477643,192.63163228334,532.264536856555,93.7212064916917
"Feed_required_KG_SubAF",37.7456958111178,202.246029683836,293.189859522172,378.565342498388,516.546344832442,1277.41864417898,253.277899748259
"Feed_required_KG_SubAM",53.7593540163721,247.471575082294,422.946467630467,417.721825952375,528.570457722642,1068.76314621049,209.666486203075
"Feed_required_KG_AF",2281.52406504384,2566.39247564517,2747.68378481003,2837.81992998704,3018.17467877572,3946.23375547623,371.838571272704
"Feed_required_KG_AM",60.047314831181,264.99620371038,346.0515596252,331.571765613642,409.379736316795,571.268994600953,113.28189354122
"Purchased_Feed_KG",503.369656948965,858.42436618064,968.48620819792,961.599928643818,1079.33742762333,1289.9645524766,162.759229914003
"Purchased_Feed_KG_JF",5.59466361098999,11.0111180086446,20.559116746792,23.8953240323628,30.5522132691696,64.4719766378511,15.5552808910994
"Purchased_Feed_KG_JM",4.75814555502364,10.2693577079127,18.3761194842038,21.6587105216464,28.894744842501,79.8396805284832,14.0581809737538
"Purchased_Feed_KG_SubAF",5.66185437166767,30.3369044525754,43.9784789283258,56.7848013747583,77.4819517248663,191.612796626847,37.9916849622388
"Purchased_Feed_KG_SubAM",8.06390310245582,37.1207362623441,63.4419701445701,62.6582738928563,79.2855686583963,160.314471931574,31.4499729304613
