"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Pop_growth_AM",-0.0298237873209615,-0.0177238908890292,-0.0105085984227319,-0.010765220654085,-0.00513018321811385,0.0104258246388945,0.00874138038512259
"Quantity_manure",1050.06926851872,1409.47707237382,1606.74096832744,1597.02193756237,1774.91860802007,2293.52990590416,264.114103339988
"Quantity_manure_JF",2.52887893430989,12.9872881208008,24.7232651221601,26.3753246861209,33.7162548930605,100.801116717522,18.0544063449649
"Quantity_manure_JM",3.21483581795599,11.0544373934014,18.7531504564231,24.4644659130263,32.5931368727095,82.3587186957979,17.8107508442482
"Quantity_manure_SubAF",1.96593832015718,53.2143626598024,75.9195291770852,83.1377168138697,105.181989996541,261.506125024831,45.2897242025274
"Quantity_manure_SubAM",5.93464921029938,44.0378226419968,63.7003726686088,71.7359385636488,93.2217922446762,264.430849560416,43.0465091780831
"Quantity_manure_AF",602.573786631361,689.970924887826,750.510222116198,759.715386272245,814.775767566993,1021.12514644936,93.965570467014
"Quantity_manure_AM",12.2125075726168,53.1588141152613,70.2787011279783,71.7087019167286,90.4270982921647,122.586604119815,25.3142548198885
"Value_manure",525.034634259361,704.738536186909,803.370484163721,798.510968781186,887.459304010035,1146.76495295208,132.057051669994
"Value_manure_JF",1.26443946715494,6.49364406040041,12.3616325610801,13.1876623430604,16.8581274465303,50.4005583587612,9.02720317248246
"Value_manure_JM",1.607417908978,5.52721869670069,9.37657522821154,12.2322329565132,16.2965684363547,41.179359347899,8.90537542212412
"Value_manure_SubAF",0.982969160078589,26.6071813299012,37.9597645885426,41.5688584069348,52.5909949982706,130.753062512416,22.6448621012637
"Value_manure_SubAM",2.96732460514969,22.0189113209984,31.8501863343044,35.8679692818244,46.6108961223381,132.215424780208,21.5232545890415
"Value_manure_AF",301.286893315681,344.985462443913,375.255111058099,379.857693136122,407.387883783497,510.562573224682,46.982785233507
"Value_manure_AM",6.10625378630838,26.5794070576306,35.1393505639892,35.8543509583643,45.2135491460823,61.2933020599077,12.6571274099443
"Quantity_hides",0.0154457024773668,0.0254618283920455,0.0294897393865317,0.0305421053447821,0.0354161266616484,0.0527004320378801,0.00689416608679786
"Quantity_hides_SubAF",0.000162789995385364,0.00493555630047589,0.00701635439515781,0.00783115262225151,0.0101413880148513,0.0268558055022563,0.00448846789464676
"Quantity_hides_SubAM",0.000493599549602196,0.00420736208716859,0.00587400962772214,0.00668021439515094,0.008721783656345,0.0245305033762878,0.00407649646288188
"Quantity_hides_AF",0.00934902859217633,0.0103722937149377,0.0110506156797976,0.0113318737096377,0.012044615801034,0.0152100960308831,0.00126779120473151
"Quantity_hides_AM",8.68661385998091e-05,0.000405387883143276,0.00051102760278263,0.000530280978960303,0.000667860747755803,0.000868196410332426,0.000181750953593572
"Value_hides",0.993573349844153,1.72428142492132,2.08288419526051,2.11776877703371,2.40592612290538,3.77587209081581,0.495971880417831
"Value_hides_SubAF",0.00832862547611758,0.301951984784185,0.47996365635156,0.526972884497306,0.648587195950674,2.14666485677984,0.323169248032354
"Value_hides_SubAM",0.0454864663783466,0.27762844520916,0.405880877827977,0.460323513601805,0.573752399666636,2.05102055022085,0.311124238740003
"Value_hides_AF",0.440500410439419,0.65779262914159,0.800188398096559,0.810893176159417,0.94811618064304,1.25284767838888,0.190385683853442
"Value_hides_AM",0.0072451140922586,0.0251029012104817,0.0321462448548522,0.0367548316809809,0.0477091965618501,0.0858347149379368,0.0175282641044482
"Quantity_milk",147.213397860931,164.91058334192,177.501499298769,180.54352775259,190.985100118136,242.785035093329,20.1004015604879
"milk_ME_MJ",677.181630160283,758.58868337283,816.506896774337,830.500227661914,878.531460543424,1116.81116142931,92.4618471782444
"milk_DM_req",14.7213397860931,16.491058334192,17.7501499298769,18.054352775259,19.0985100118136,24.2785035093329,2.01004015604879
"Value_milk",4563.61533368886,5112.22808359951,5502.54647826184,5596.84936033029,5920.5381036622,7526.33608789321,623.112448375125
"Cumulative_dry_matter",3533.38089157207,4832.45461499724,5524.75019461814,5416.28666174082,5977.91906847228,7620.41943088801,882.448926306094
"Cumulative_dry_matter_JF",7.67284535557883,42.3800498839116,78.23941813476,84.9424551786375,116.128840298721,300.829754710311,56.8797579476946
"Cumulative_dry_matter_JM",11.2111261817734,38.1389233700133,65.4252400437911,83.0790107963078,115.008024103472,285.073012101737,60.5778438699175
"Cumulative_dry_matter_SubAF",7.50331969908383,195.834394278188,284.941282846096,307.401428200478,377.352508507946,978.745072225203,166.407941967647
"Cumulative_dry_matter_SubAM",24.2038957957756,181.245249709831,257.155724891302,284.557266735088,378.611904358777,979.362597635048,165.585333493085
"Cumulative_dry_matter_AF",1939.49699687559,2230.26523128166,2389.17924969663,2442.46791905429,2611.02453770432,3357.3076427747,294.009678674022
"Cumulative_dry_matter_AM",40.3799065689719,196.669771398919,252.11311131667,250.910017024182,314.739624675043,396.903131377201,83.4872211549614
"Cumulative_Methane_Prod_KG",71.9266182134551,100.259077029395,113.065213172822,111.999873151762,123.400894493026,160.637476222573,18.27377652225
"Cumulative_Methane_Prod_KG_JF",0.161004901944378,0.874226694654933,1.62360039502405,1.75858508845642,2.38737916366271,6.37209885812267,1.18494727539637
"Cumulative_Methane_Prod_KG_JM",0.231551399115997,0.782405725829033,1.37212232439305,1.72122741238558,2.37309807511591,5.88162401273989,1.25616812854718
"Cumulative_Methane_Prod_KG_SubAF",0.151448164041489,4.01648015918388,5.92310474949038,6.3603861194512,7.87117924584425,20.3547034748914,3.44211086800885
"Cumulative_Methane_Prod_KG_SubAM",0.500511846693098,3.67983805345068,5.33629008475205,5.89714491401072,7.82744537849304,19.927895518384,3.41741418682531
"Cumulative_Methane_Prod_KG_AF",40.3568867296592,46.0397737054734,49.5561456178768,50.4515001798444,53.784914723293,69.5117671295078,6.01624136874914
"Cumulative_Methane_Prod_KG_AM",0.846348935674358,4.05386493082704,5.19280484683764,5.19471233713851,6.51112382982522,8.31257718156959,1.73189434168188
"Feed_required_KG",3857.94638876103,5348.00301909648,6126.40382157032,6014.91177503093,6584.41449537206,8514.36707870661,983.701986050244
"Feed_required_KG_JF",8.67887848505715,46.7969835132606,87.747487840009,94.6280968570512,129.434879762103,340.214003499064,63.7670078026145
"Feed_required_KG_JM",12.9175774535525,41.4566072139813,72.8833674536822,92.8455062032887,128.331283565621,325.690110397899,68.4876719978146
"Feed_required_KG_SubAF",8.26596428831851,222.765519867504,319.512222365653,341.940202664658,425.863815248761,1104.3545606131,185.828256651316
"Feed_required_KG_SubAM",26.2953788746044,202.872607008141,279.590106711776,315.930675756955,414.66829150332,1112.95826514264,183.993610649393
"Feed_required_KG_AF",2157.81846240875,2479.6658696341,2643.81789864205,2713.82704932896,2905.63821294624,3832.52606966299,333.044964737209
"Feed_required_KG_AM",44.9584892251744,215.732819802395,282.29339324381,279.573607461218,352.459277202186,453.248604856122,93.5168496676463
"Purchased_Feed_KG",567.892835814222,742.830337227674,867.82644083048,854.847164891097,939.340129946978,1181.61657223467,140.877927490385
"Purchased_Feed_KG_JF",1.30183177275857,7.01954752698909,13.1621231760013,14.1942145285577,19.4152319643154,51.0321005248597,9.56505117039217
"Purchased_Feed_KG_JM",1.93763661803287,6.21849108209719,10.9325051180523,13.9268259304933,19.2496925348432,48.8535165596848,10.2731507996722
"Purchased_Feed_KG_SubAF",1.23989464324778,33.4148279801257,47.926833354848,51.2910303996987,63.8795722873141,165.653184091965,27.8742384976975
"Purchased_Feed_KG_SubAM",3.94430683119066,30.4308910512211,41.9385160067664,47.3896013635432,62.200243725498,166.943739771397,27.599041597409
"Purchased_Feed_KG_AF",323.672769361313,371.949880445115,396.572684796308,407.074057399343,435.845731941936,574.878910449448,49.9567447105814
"Purchased_Feed_KG_AM",6.74377338377616,32.3599229703592,42.3440089865714,41.9360411191826,52.8688915803278,67.9872907284183,14.0275274501469
"Foraged_Feed_KG",3279.25443044688,4545.80256623201,5207.44324833477,5112.67500877629,5596.75232106625,7237.21201690062,836.146688142708
"Foraged_Feed_KG_JF",7.37704671229858,39.7774359862715,74.5853646640076,80.4338823284935,110.019647797787,289.181902974205,54.2019566322223
"Foraged_Feed_KG_JM",10.9799408355196,35.2381161318841,61.9508623356299,78.9186802727954,109.081591030778,276.836593838214,58.2145211981423
"Foraged_Feed_KG_SubAF",7.02606964507074,189.350691887379,271.585389010805,290.649172264959,361.984242961447,938.701376521133,157.954018153619
"Foraged_Feed_KG_SubAM",22.3510720434138,172.44171595692,237.65159070501,268.541074393411,352.468047777822,946.014525371248,156.394569051984
"Foraged_Feed_KG_AF",1834.14569304744,2107.71598918898,2247.24521384574,2306.75299192961,2469.79248100431,3257.64715921354,283.088220026628
"Foraged_Feed_KG_AM",38.2147158413983,183.372896832036,239.949384257238,237.637566342035,299.590385621858,385.261314127704,79.4893222174993
"Foraged_Feed_Value",11234.1434860221,15525.964260027,18138.1628713473,18945.7778817629,21727.5284632559,36539.7020005706,4630.83619647331
"Foraged_Feed_Value_JF",27.0647156230603,144.218250120796,243.833272656949,294.415676968719,398.743386419047,1002.27128199768,194.612171222306
"Foraged_Feed_Value_JM",29.7749254329712,130.696957092615,214.289620145648,294.288402804842,418.372139205732,1335.80447880753,235.196929004507
"Foraged_Feed_Value_SubAF",25.7770601580486,670.71685189325,946.11754035976,1065.87330577514,1362.38285736718,2854.09089309033,579.210970056885
"Foraged_Feed_Value_SubAM",87.0696341123017,623.293520236791,903.436887548078,991.219487244178,1228.97572054806,3482.34643250673,608.310505904961
"Foraged_Feed_Value_AF",5159.69757882101,7129.35263861195,8306.44257595827,8570.39047985728,9528.40549852937,15281.214165419,1922.20926837904
"Foraged_Feed_Value_AM",153.67184899511,622.263873447857,854.31148772819,882.023011044069,1097.25505342394,1886.36065551718,345.717698933748
"ME_required_MJ",17839.3835526621,24295.4348013285,27889.8672985304,27626.9993801556,30264.2676821608,41662.0736641143,4364.09074560105
"ME_required_MJ_JF",52.9333555442858,264.749973541617,518.742616358936,544.376972138122,710.085795448771,2024.73630705919,367.727641266415
"ME_required_MJ_JM",69.3282151827005,238.483925928597,404.34478946401,524.799982711076,727.269354722877,1902.66287209822,382.346074893463
"ME_required_MJ_SubAF",41.7797229901745,1034.29386857024,1501.26480507134,1650.41038193552,2142.43090701413,5433.65409097353,913.262003906118
"ME_required_MJ_SubAM",119.646682814769,921.948267632245,1350.25608632156,1497.73659475243,1916.56397485859,5240.53275135261,880.82060875081
"ME_required_MJ_AF",10353.3813165813,11638.1955618639,12432.5568025494,12743.1554165574,13445.2601439444,16519.5724485702,1431.89141694848
"ME_required_MJ_AM",199.012827323702,933.10618387471,1191.69998146125,1204.11994049932,1536.13546606174,2005.97747386001,408.543180896398
"Value_offtake",2975.67857038318,5043.94630796209,6168.81543691681,6393.88954942676,7613.95374801758,12925.6285860694,1945.730056071
"Value_offtake_SubAF",0.802511083215044,26.9644299865258,41.5230874378274,47.8416733590096,62.1360579230772,159.670334968316,29.3330154311391
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",811.353144317041,1156.97686808396,1349.568292657,1358.44109951257,1516.1872438622,2353.69405836179,278.189673992599
"Value_offtake_AM",112.261385234408,418.840896745004,565.169879809876,578.901957734002,723.557233234901,1389.09168159948,254.811040998018
"Value_herd_increase",-10084.9699038803,-6614.64446235673,-5560.14752886552,-5802.01765996686,-4691.74712166941,-1650.44252705295,1919.18329804396
"Value_herd_increase_JF",-3819.47262300553,-1000.86552257658,-572.473983308438,-693.214029435602,-227.707070893839,146.478402196566,652.536198760932
"Value_herd_increase_JM",-5260.39178715839,-1564.70241275854,-673.988804637478,-1084.74862367367,-259.682008634861,190.004598039154,1126.61326933809
"Value_herd_increase_SubAF",-3395.47964103562,-517.535780624757,-35.2518758934604,83.2937433891396,745.408373239558,5068.9063290241,1288.86758150075
"Value_herd_increase_SubAM",-6244.51561373555,-606.263746526643,178.831987673753,156.46056753372,1020.8797587241,3066.87401167327,1400.93989340888
"Value_herd_increase_AF",-3955.23322150945,-2166.62465488284,-1774.51987267317,-1636.56682706574,-1106.84806802503,2042.53912679466,1047.02081569289
"Value_herd_increase_AM",-1216.51575771197,-565.415379619546,-359.397085182569,-345.166022279636,-141.561227973114,301.108269634814,297.836113212227
"Total_value_increase",-1753.15731872294,-364.885603923359,417.300216994409,591.8718894599,1280.83843955685,4683.73235453246,1304.92689186314
"Total_value_increase_JF",-3819.47262300553,-1000.86552257658,-572.473983308438,-693.214029435602,-227.707070893839,146.478402196566,652.536198760932
"Total_value_increase_JM",-5260.39178715839,-1564.70241275854,-673.988804637478,-1084.74862367367,-259.682008634861,190.004598039154,1126.61326933809
"Total_value_increase_SubAF",-3235.80930606731,-453.059415713897,4.0333074276975,131.135416748149,776.991045591857,5130.3581794558,1278.73059173208
"Total_value_increase_SubAM",-6244.51561373555,-606.263746526643,178.831987673753,156.46056753372,1020.8797587241,3066.87401167327,1400.93989340888
"Total_value_increase_AF",-2168.1600444147,-952.034093297994,-395.553915896829,-278.125727553173,240.890296771915,3110.58635448549,953.679669299466
"Total_value_increase_AM",-23.38089966952,127.041598290039,188.13777917829,233.735935454366,321.771967511742,880.843418089352,165.397616097929
"Production_value_herd_offtake_hide_manure",7135.07376083054,12918.6282911473,15839.2198468695,15866.117585302,18074.8600948379,27801.084270298,3832.10215668386
"Production_value_herd_offtake_hide_manure_JF",-3772.57106141352,-984.10141029848,-560.304996544507,-680.026367092541,-220.423981688007,148.294325375802,644.041672965871
"Production_value_herd_offtake_hide_manure_JM",-5225.21679228988,-1544.46149333738,-663.609485241472,-1072.51639071716,-253.620430461974,192.205987222145,1118.38606135288
"Production_value_herd_offtake_hide_manure_SubAF",-3102.90957869811,-383.145013716242,44.0307106722039,173.231248039581,804.248615629348,5168.06850731332,1269.77586660822
"Production_value_herd_offtake_hide_manure_SubAM",-6110.24916840512,-558.708871775552,200.626757159838,192.788860329146,1061.0676323891,3102.74169828309,1392.78201240047
"Production_value_herd_offtake_hide_manure_AF",3658.27031714595,4928.15749965799,5632.11808854787,5699.3922190894,6232.34946537383,9498.79597246685,1077.10511723518
"Production_value_herd_offtake_hide_manure_AM",24.5514473702196,162.428889613529,221.887396244369,269.627041244411,362.42117431728,922.411960188506,164.68525023898
"Feed_cost",2188.69088564863,3035.1207724042,3502.6897932997,3439.58788973469,3836.59583245578,4801.00129612656,588.220840022812
"Feed_cost_JF",5.63806914527426,27.2347509736075,52.6314901113751,54.2960319210804,69.826388676736,217.188355298252,37.4119690151835
"Feed_cost_JM",7.8897751786631,23.5656737494955,40.4309936873595,52.7084252535291,69.908063575574,203.982319991688,39.3733769723321
"Feed_cost_SubAF",4.53868159496715,123.464431933838,182.113724048423,194.628821829012,247.317770310455,631.307842462328,106.833862331265
"Feed_cost_SubAM",14.8803225929525,115.217312826277,158.203906087195,179.863719371583,224.54813550494,672.72395957422,108.793899468649
"Feed_cost_AF",1183.68422200495,1408.31205617251,1507.12163447302,1546.19056669125,1673.15672881483,2171.43361565282,209.859461909913
"Feed_cost_AM",23.6929652590715,121.331898502953,159.153886547759,158.919766979624,203.02917829146,263.377638079343,55.7327989500366
"Labour_cost",1091.35870760346,1466.40875202435,1646.33000563925,1666.69122100281,1863.79685749068,2150.93752601776,233.372385797412
"Labour_cost_JF",10.0117100623446,51.2445603299377,99.7781755293174,104.383786639244,132.569545986867,405.173629002224,71.6084174233693
"Labour_cost_JM",12.8260590111254,42.9198935315558,72.7841996943681,96.019633439492,127.8977210929,328.218071836915,69.8487222653085
"Labour_cost_SubAF",4.41794702826206,116.852516880738,171.198237966958,185.670853691369,238.030679236018,612.956551816152,102.475288653852
"Labour_cost_SubAM",12.8024435299627,98.5659261660954,140.99125112718,158.632102899865,209.150046062503,566.042513845088,94.019173546322
"Labour_cost_AF",840.045325339631,940.192503312964,999.450329726842,1025.6864929272,1087.9735990189,1373.87493572801,114.163698296728
"Labour_cost_AM",16.3766232686088,73.5653642383123,92.7521598903049,96.2983514056343,120.829426383014,157.012041026359,32.7507194060882
"Health_cost",23.2233163737956,33.0376851989477,37.1417129538952,37.5556392611727,41.9918650512369,53.7996507915416,6.10414429129364
"Health_cost_JF",0.154275275831165,0.794252865154619,1.53802354584466,1.6154551681819,2.07238032477352,6.2156164905997,1.10669739735281
"Health_cost_JM",0.199639566807771,0.659249112585739,1.12466223331942,1.48876941004257,1.99629973066129,5.1368594858976,1.08738505416367
"Health_cost_SubAF",0.0680372056774346,1.80768664097063,2.65427901475279,2.87745093088147,3.69460081091588,9.54069743960317,1.5887074991168
"Health_cost_SubAM",0.195301291544163,1.52746623618599,2.17894936943199,2.45440670085817,3.22370060272818,8.77842765368967,1.45279382863087
"Health_cost_AF",13.1489648316036,14.5540666420971,15.5482295499225,15.8785342315695,16.7904011748771,21.3605814759403,1.76123365154202
"Health_cost_AM",0.249726220358185,1.13941621481561,1.44381758186828,1.49167055597059,1.86719085815935,2.41523683918041,0.506750436744378
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",3303.27290962588,4617.12661099871,5050.3911020194,5143.83474999867,5578.14402292079,6901.8615532472,756.392171298912
"Total_expenditure_JF",15.8040544834501,79.9516316278542,152.904792629619,160.295273728506,208.421261700007,628.577600791076,109.841621951228
"Total_expenditure_JM",20.9154737565962,67.3054318797071,115.132797610588,150.216828103064,196.621936139753,537.3372513145,109.925075147865
"Total_expenditure_SubAF",9.02466582890664,234.310424218964,354.373184167807,383.177126451262,494.124056516284,1253.80509171808,210.171940072752
"Total_expenditure_SubAM",27.8780674144594,219.039201042624,307.906732606225,340.950228972306,444.675516333625,1247.544901073,203.616136440733
"Total_expenditure_AF",2086.38635482231,2363.42236984571,2518.08368867059,2587.75559385002,2767.19066061886,3512.86189216543,315.84585046001
"Total_expenditure_AM",40.3193147480385,197.086311594586,254.688948867758,256.709788941229,324.751699781211,422.804915944883,88.6545256501709
"Gross_margin",3470.36068895563,8403.353386879,10685.6467802334,10722.2828353034,12616.0261474711,20899.2227170508,3199.85331825111
"Gross_margin_JF",-4324.52055382611,-1172.72797925869,-718.680673044601,-840.321640821048,-293.18456576166,127.200259394715,747.758669745348
"Gross_margin_JM",-5657.68253231492,-1772.78767515744,-786.932197703955,-1222.73321882022,-325.254530398181,169.358806204612,1221.18817793949
"Gross_margin_SubAF",-4356.71467041619,-834.621221803887,-258.625088846825,-209.945878411681,533.803264168778,4838.22140421165,1364.69895453404
"Gross_margin_SubAM",-7357.79406947812,-947.143502524904,-15.3896786785459,-148.16136864316,688.558309973818,2768.70920868229,1475.45375643683
"Gross_margin_AF",1471.52082310379,2408.97690884797,2957.23230697581,3111.63662523938,3592.52480546711,6437.84646475343,971.530755936771
"Gross_margin_AM",-371.063829355985,-127.730833304379,7.96678788731349,12.9172523031826,102.212281128341,610.372847365614,189.608320605793
"Num_Ox",0.204394081056352,0.55861266153699,0.81015500092736,0.790961908482747,0.989683539539695,1.49762792334265,0.271812444027989
"Total_mortality_Ox",0.00211548426171836,0.00564366812666782,0.00858156625125959,0.00833716727756335,0.0105893416805229,0.0156793391858643,0.00297552084587774
"Quantity_liveweight_kg_Ox",47.7898241650978,142.061292911325,205.290315726429,206.756978839618,257.870874509128,387.393805405516,78.3630296780056
"Num_offtake_Ox",0.0363379679410187,0.0969420738162445,0.147406759277283,0.143208684050868,0.181894597594772,0.269326193998482,0.0511109361870229
"Offtake_liveweight_kg_Ox",8.49625923335551,24.6913942771234,36.7021724550385,37.4153713305632,46.8024355660894,69.4138707727627,14.558274480195
"Pop_growth_Ox",-0.240875884377632,-0.124061398999979,-0.0730058057330709,-0.0749309947981161,-0.0345192088061463,0.151606059432256,0.0676679035534557
"Quantity_manure_Ox",128.158082275474,379.318383845743,579.742742674351,559.884403396733,699.186443768086,1063.24669797334,205.499054816915
"Value_manure_Ox",64.0790411377369,189.659191922872,289.871371337176,279.942201698366,349.593221884043,531.62334898667,102.749527408458
"Quantity_hides_Ox",0.00105774213085918,0.00282183406333391,0.0042907831256298,0.00416858363878167,0.00529467084026145,0.00783966959293213,0.00148776042293887
"Value_hides_Ox",0.0677418107504971,0.193057917277979,0.263572423696115,0.282824371094199,0.380882213348161,0.63180259021187,0.124409445102696
"Cumulative_dry_matter_Ox",533.527954198627,1355.94865628193,1987.45486233027,1962.92856475184,2561.21334053258,3501.96598663211,703.420059334321
"Cumulative_Methane_Prod_KG_Ox",11.0621450144727,28.0825974648204,40.6873932890847,40.6163171004755,52.3618109053284,74.9553648972281,14.5669222197805
"Feed_required_KG_Ox",596.924192933893,1498.98289708388,2197.90805589246,2176.16663675881,2821.96842648125,3910.48593777966,783.614280479924
"Purchased_Feed_KG_Ox",89.538628940084,224.847434562582,329.686208383869,326.424995513821,423.295263972188,586.572890666948,117.542142071989
"Foraged_Feed_KG_Ox",507.385563993809,1274.1354625213,1868.22184750859,1849.74164124499,2398.67316250906,3323.91304711271,666.072138407936
"Foraged_Feed_Value_Ox",1973.81855391741,5034.15468716077,6562.3955855111,6847.56751806869,8737.15121433472,16302.019972415,2770.3756638878
"ME_required_MJ_Ox",2407.5376345273,6547.01913117415,9699.50198794496,9462.40009156171,11920.8730558964,18411.529488686,3394.12117959144
"Value_offtake_Ox",978.635310314785,3119.7353697207,4107.07738981288,4408.70481882117,5600.29925802503,10176.8494611949,1898.48114006988
"Value_herd_increase_Ox",-8523.46633614031,-3556.68961182965,-2157.35780131755,-2282.07646843506,-942.093060578153,3488.57349842196,2141.3668493535
