"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.112628389750245,0.145710731977097,0.177273238171803,0.190622180784234,0.219000425717157,0.378807371464397,0.0599908250962521
"Num_JM",0.11365153242839,0.150746406172351,0.172389995678631,0.188713625669002,0.22415423072207,0.37481754565696,0.0539641080503873
"Num_SubAF",0.0793070396895857,0.169563081264702,0.222580191926464,0.241270316290095,0.267486204505596,0.70169270910038,0.113540485578216
"Num_SubAM",0.0615795815928334,0.168768416925764,0.223910063243901,0.247258376321055,0.30244510837928,0.617364744694262,0.108349970802398
"Num_AF",0.891712024974816,0.989201016300687,1.06318291139137,1.08467469393158,1.1524723480999,1.42902493454864,0.11752099195872
"Num_AM",0.0275315702735836,0.0765259435680364,0.0967474684641954,0.100926314968312,0.12530811655032,0.175773968758498,0.0331567431983122
"Num_N",1.85902291648291,2.53193675429652,2.8695479075792,2.8693071130419,3.16260416029644,4.10111331043365,0.423756421257327
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",388.216565426002,597.692259773835,685.943203528995,682.236288920473,756.083377855783,1033.49090681335,126.816247346665
"Quantity_liveweight_kg_JF",5.73437823923798,12.7206813953245,16.8687103784362,18.4382701972709,21.906045188074,43.3788634330811,7.22237781944396
"Quantity_liveweight_kg_JM",6.38866200048048,15.192915516837,19.9915901116496,22.0890025522845,28.2638000219011,55.1648897671785,9.29448743144471
"Quantity_liveweight_kg_SubAF",11.6956838398609,27.3271508746299,38.6031610619427,42.2455974793175,50.9470222458182,105.636960727778,19.9404572880491
"Quantity_liveweight_kg_SubAM",13.2161931265139,29.4256705534584,46.2877760226906,48.4450404767072,60.0830587780409,173.445225787597,26.2170047057127
"Quantity_liveweight_kg_AF",171.679475363506,233.156481587636,264.565093446186,266.773369820389,305.014898248708,411.225824895085,50.1911021760195
"Quantity_liveweight_kg_AM",6.99181829445993,22.6276549093448,30.1386422934293,31.0180158126957,37.7575627039243,61.1219646150201,11.825995177419
"Cumulative_draught_income",2808.12344619043,8162.92159074014,12657.7739841267,12327.7635888857,15921.3046663803,23559.6869890629,4885.82137119312
"Quantity_meat_kg",16.5753275319615,28.3352396758733,34.2443153552152,35.3648335343154,42.3681478934815,62.5845211920945,10.4467453194767
"Num_offtake",0.137405792956832,0.201199452276524,0.248744240897283,0.245977520983841,0.28659365269141,0.373018746296713,0.0566170105647488
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000711910214639208,0.00221635609613856,0.00304790119980823,0.00364437291028106,0.00440130490791626,0.0116250329212611,0.0021513936639754
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.067306921433812,0.0716504641366756,0.0774855348789424,0.0790577242067306,0.083625133130531,0.107046843279397,0.00853618716819261
"Num_offtake_AM",0.00485421527458573,0.0135885766202782,0.0173439546159572,0.0180850609580227,0.0226089319078975,0.0321716132462358,0.00622134217602539
"Offtake_liveweight_kg",33.1506550639231,56.6704793517466,68.4886307104304,70.7296670686309,84.7362957869631,125.169042384189,20.8934906389534
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.115163539654698,0.352932635965335,0.577558377713652,0.631501229941096,0.80809288629704,1.87212009448354,0.356521410265392
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.4783369055069,16.9915411333838,19.3400720567106,19.4415178845582,22.2444742500761,28.4533187989295,3.61902077908337
"Offtake_liveweight_kg_AM",1.23275900447496,4.04283514702702,5.43852274628187,5.55635975770992,6.77574183961855,11.1235341756756,2.1924572568976
"Pop_growth",-0.110600696117335,-0.00254269029784415,0.0502779141504461,0.0479692252903064,0.0962225884931204,0.187767145813069,0.0669491337033224
"Pop_growth_JF",-0.334780123409781,-0.0601875782372718,0.0390950989211897,0.00299671109134657,0.0850010858008594,0.150208604059956,0.106720834252742
"Pop_growth_JM",-0.327435076025903,-0.0622069097929888,0.03122435840105,0.00651025489819262,0.0888885018067627,0.159933604723553,0.0967530916088837
"Pop_growth_SubAF",-0.0975065954451653,0.0237973369537626,0.0727012247835241,0.0883713082645002,0.15131877874543,0.370760585823495,0.095659244621684
"Pop_growth_SubAM",-0.187217235470335,0.0295342662820466,0.0780510174725692,0.0846419715553941,0.133713790485827,0.38780158263632,0.092896727725449
"Pop_growth_AF",-0.178706149405717,-0.110795526413348,-0.0813053245744394,-0.0734804787363087,-0.0496404919925245,0.138921125658401,0.0596706436311939
"Pop_growth_AM",-0.0243805576777189,-0.0138541580799072,-0.00738549450763475,-0.00786457274962165,-0.00214425817053668,0.0231751933572421,0.00816435095796382
"Quantity_manure",1022.83205387469,1482.75659688066,1718.7384135976,1674.85595961061,1887.08388846603,2283.84868290009,254.827949832687
"Quantity_manure_JF",16.9233770835908,26.6307248011236,38.7235286791971,44.8966462343224,57.8265933025326,120.276947254588,23.4655762775601
"Quantity_manure_JM",17.5165310251084,26.7678212876461,39.5476566471223,43.8272915225825,57.1867876087368,117.19348931208,20.5504740870449
"Quantity_manure_SubAF",17.8958918700584,53.8087688396902,75.5899382260199,84.7638510199299,101.492649606469,274.320156028513,48.3853401092361
"Quantity_manure_SubAM",10.1918714489016,55.8752171610747,79.8606258225007,87.3410231819975,114.696316161842,259.736228275623,47.1615417098629
"Quantity_manure_AF",555.952804893709,708.244563890873,752.76158704239,763.629051685245,812.972956313634,1071.16750591102,85.528488565286
"Quantity_manure_AM",21.1299561450649,53.3932077504415,68.1812486339501,70.8110283287673,88.8110628641777,126.379582259171,23.9631143467598
"Value_manure",511.416026937345,741.378298440332,859.369206798802,837.427979805303,943.541944233017,1141.92434145005,127.413974916343
"Value_manure_JF",8.46168854179541,13.3153624005618,19.3617643395986,22.4483231171612,28.9132966512663,60.138473627294,11.7327881387801
"Value_manure_JM",8.75826551255418,13.3839106438231,19.7738283235612,21.9136457612913,28.5933938043684,58.5967446560399,10.2752370435224
"Value_manure_SubAF",8.9479459350292,26.9043844198451,37.7949691130099,42.3819255099649,50.7463248032346,137.160078014257,24.1926700546181
"Value_manure_SubAM",5.09593572445082,27.9376085805373,39.9303129112503,43.6705115909987,57.348158080921,129.868114137812,23.5807708549315
"Value_manure_AF",277.976402446854,354.122281945437,376.380793521195,381.814525842623,406.486478156817,535.583752955511,42.764244282643
"Value_manure_AM",10.5649780725325,26.6966038752207,34.090624316975,35.4055141643837,44.4055314320888,63.1897911295856,11.9815571733799
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",508.824472347208,657.855503218337,744.995531969031,754.598574228383,827.775420550663,1107.54859957132,136.381873225032
"milk_ME_MJ",2340.59257279716,3026.13531480435,3426.97944705754,3471.15344145056,3807.76693453305,5094.72355802806,627.356616835147
"milk_DM_req",50.8824472347208,65.7855503218337,74.4995531969031,75.4598574228383,82.7775420550663,110.754859957132,13.6381873225032
"Value_milk",15773.5586427635,20393.5205997684,23094.86149104,23392.5558010799,25661.0380370705,34334.0065867108,4227.83806997599
"Cumulative_dry_matter",3609.45769726526,5439.51068922951,6280.58501153585,6146.97306289105,6811.78137736476,8774.43552891453,980.619987013388
"Cumulative_dry_matter_JF",66.5079231005539,107.854527867556,150.026566092452,176.208741783363,212.542849656901,544.156611382697,94.5076908403263
"Cumulative_dry_matter_JM",71.0761719577197,115.198151764677,176.052668839089,192.307619913554,257.127541447946,526.483816888461,89.7848006543394
