"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.239880786512834,0.301030397724815,0.330997089719494,0.341986683473701,0.376696219170446,0.559138615583355,0.0602277852262148
"Num_JM",0.256142207399605,0.299655521183139,0.335244799040467,0.344277527813058,0.375809687383191,0.507149546485543,0.0544053527496141
"Num_SubAF",0.137545298989567,0.227685382180885,0.274805512294635,0.289635236065481,0.348026651664237,0.543923678190391,0.0911801669457087
"Num_SubAM",0.125765629370525,0.25245779657046,0.313810799973648,0.326858045790827,0.394250216577317,0.795502631872454,0.113466054398474
"Num_AF",0.896995466887224,0.995171577112687,1.04363861630082,1.06241840019636,1.12154527693461,1.39641614970658,0.101083394450407
"Num_AM",0.0306169254965186,0.079455433356448,0.0987020982139076,0.10211603970849,0.129371186714724,0.186028729636969,0.0333203916725885
"Num_N",2.4126515451501,3.02757415918514,3.22481711268017,3.26622307872912,3.51603326984067,4.07690501717704,0.349330965391613
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",527.990944902998,657.99474046169,730.270372441349,727.889210850217,798.902633882213,988.871330700618,100.821962171829
"Quantity_liveweight_kg_JF",13.9896727991481,28.7028473625674,33.5524767739105,34.2359977548493,40.7913665671749,79.2558952662968,10.3683132805281
"Quantity_liveweight_kg_JM",12.9217515279267,30.882793605763,39.1383463522553,38.824402427743,44.5743713104229,80.2735531456271,12.6905938805249
"Quantity_liveweight_kg_SubAF",14.9200617408118,41.413121494196,53.9199519573761,55.1865036318939,63.5613558793921,134.587013976462,22.6837008939169
"Quantity_liveweight_kg_SubAM",24.386405812104,46.8699252272503,63.136406120146,66.4499466973222,78.860539097272,145.180470632311,25.8719195943205
"Quantity_liveweight_kg_AF",158.646069731677,233.309142259824,257.373960664297,260.903153946222,285.337793803485,416.533058742705,47.939131143929
"Quantity_liveweight_kg_AM",7.93359678177367,20.9429253636124,30.906514142122,31.0737768417052,38.9133585824135,67.5642189300912,12.1106877799188
"Cumulative_draught_income",3191.63351764619,8944.0917873249,11683.9475472412,11912.7364623647,15147.0268410668,20549.7710022445,3851.33532190884
"Quantity_meat_kg",17.2148372372447,27.6813094854094,34.4487731731856,33.7319044174672,37.4214788570589,56.5503262659761,8.11107876406482
"Num_offtake",0.13164665037797,0.203239804577468,0.237613272067176,0.238896923780232,0.279667574867901,0.34451428933795,0.0473295601118906
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00091334832593959,0.0024594546920175,0.00343963186809647,0.00356030741425208,0.00432129590898467,0.00867737080712163,0.00168230556441807
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0673393324755783,0.0722681293746551,0.0755592719162077,0.0771983915684036,0.0797162792327724,0.103633104100592,0.0073185838136206
"Num_offtake_AM",0.00471230883293395,0.0138673165658638,0.0176462500904022,0.0180961153184875,0.0226542866462633,0.0337796065295193,0.00629906393430894
"Offtake_liveweight_kg",34.4296744744893,55.3626189708188,68.8975463463712,67.4638088349344,74.8429577141177,113.100652531952,16.2221575281296
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.102854689959403,0.437508174516529,0.639994284946577,0.67822347630506,0.822965485331349,1.7839561626726,0.351726213407977
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.7011578571653,17.1989936282613,18.5841948069197,18.9507574482381,20.9390473561438,30.6738540958151,3.4370986749682
"Offtake_liveweight_kg_AM",1.09172884178261,3.72022053914539,5.54577917497918,5.50803081850376,6.80701257566456,12.2684960295467,2.25065918947448
"Pop_growth",0.381338829303446,0.483968712247566,0.545433684241045,0.553341863633021,0.611563461012901,0.86569057263826,0.0880437359990223
"Pop_growth_JF",-0.233526168301185,0.130686370897812,0.201768556969553,0.177031482723491,0.240206296141469,0.36559131625973,0.101445905192756
"Pop_growth_JM",-0.170932494461254,0.138528558252308,0.181125341420608,0.17281416571925,0.239133291893965,0.354193079875894,0.0891188724648901
"Pop_growth_SubAF",-0.0180798195524778,0.117822512320862,0.156435997130923,0.16474427657033,0.211720011236831,0.51996057914809,0.0906097206421626
"Pop_growth_SubAM",-0.070995354235609,0.101362823378705,0.145682552266257,0.150030216294836,0.212545376687299,0.433408759962295,0.0896722005373677
"Pop_growth_AF",-0.152546043485914,-0.103864236568404,-0.0752864959480282,-0.0717079161385532,-0.0509004733280745,0.0664423927783948,0.0463883413122156
"Pop_growth_AM",-0.0280485268776872,-0.0125828556092592,-0.00652334857755327,-0.00623932899236321,-0.000121878597506914,0.0139876014045728,0.00897433181312599
"Quantity_manure",1219.16551398581,1561.68872573468,1670.65696688654,1697.0370484597,1854.43027958632,2302.92474737898,208.552651790652
"Quantity_manure_JF",37.9280875926743,49.7205981364972,60.5926260638992,65.2674172407166,76.2640439960709,151.785904513512,21.0663070414935
"Quantity_manure_JM",38.279257430675,51.8149273191225,62.2081322165217,65.8885785337862,76.2087972904664,127.227876135685,18.4335775768714
"Quantity_manure_SubAF",24.7929057929887,60.1073270854102,79.4968542557989,85.5075966599184,104.568246280818,204.876277693939,37.7407731361429
"Quantity_manure_SubAM",23.5691035508164,65.5451158976049,94.6135404268014,103.357838107227,125.887960353402,312.831879611524,52.8045222637929
"Quantity_manure_AF",552.526597110762,691.263035234958,733.381350297175,746.781665970278,801.812588967348,1096.41210709298,86.0189925911039
"Quantity_manure_AM",19.2851180215633,51.3963348103909,70.4193481791969,71.1331773542274,89.0963527795237,138.110290969755,25.3313755710619
"Value_manure",609.582756992904,780.84436286734,835.328483443272,848.518524229852,927.21513979316,1151.46237368949,104.276325895326
"Value_manure_JF",18.9640437963371,24.8602990682486,30.2963130319496,32.6337086203583,38.1320219980354,75.8929522567558,10.5331535207467
"Value_manure_JM",19.1396287153375,25.9074636595613,31.1040661082609,32.9442892668931,38.1043986452332,63.6139380678423,9.21678878843572
"Value_manure_SubAF",12.3964528964943,30.0536635427051,39.7484271278994,42.7537983299592,52.2841231404089,102.43813884697,18.8703865680714
"Value_manure_SubAM",11.7845517754082,32.7725579488024,47.3067702134007,51.6789190536136,62.943980176701,156.415939805762,26.4022611318965
"Value_manure_AF",276.263298555381,345.631517617479,366.690675148588,373.390832985139,400.906294483674,548.206053546489,43.0094962955519
"Value_manure_AM",9.64255901078166,25.6981674051955,35.2096740895985,35.5665886771137,44.5481763897618,69.0551454848775,12.6656877855309
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",463.585201160781,656.525014959971,716.246085072258,739.991520079685,802.40386455231,1173.75280355878,128.068214797305
"milk_ME_MJ",2132.49192533959,3020.01506881587,3294.73199133239,3403.96099236655,3691.05777694062,5399.26289637041,589.113788067603
"milk_DM_req",46.3585201160781,65.6525014959971,71.6246085072258,73.9991520079685,80.240386455231,117.375280355878,12.8068214797305
"Value_milk",14371.1412359842,20352.2754637591,22203.62863724,22939.7371224702,24874.5198011216,36386.3369103223,3970.11465871645
"Cumulative_dry_matter",4315.48849684872,5685.64385117388,6252.96519287086,6296.69553765719,6855.07205756196,8332.75575430035,823.712773470785
"Cumulative_dry_matter_JF",140.102536491144,196.978838020834,236.653030246457,255.569002590091,303.528616000507,568.899647199431,80.4953231955359
"Cumulative_dry_matter_JM",166.895617383997,220.713492469775,268.483838722524,286.546947090458,336.294464709597,531.824679737781,80.7786120923545
"Cumulative_dry_matter_SubAF",105.342465750235,246.109700816198,316.249085927351,345.730404804089,413.679105064268,898.706212288139,157.75017782315
"Cumulative_dry_matter_SubAM",104.114255583529,286.346216635803,415.952990648401,452.707910234749,555.810099144084,1247.59775184874,231.336954284675
"Cumulative_dry_matter_AF",2076.3594515654,2286.89013164262,2420.94200847347,2460.0867152941,2561.71437279133,3401.19145708093,244.267514457051
"Cumulative_dry_matter_AM",76.7528981013178,217.908885459103,280.660442375732,283.25545048444,347.537434395396,523.68521984817,97.378170287782
"Cumulative_Methane_Prod_KG",88.4906268842696,117.590418721032,129.611018534904,130.176350251576,141.476998620918,173.177420603393,16.9923458675095
"Cumulative_Methane_Prod_KG_JF",2.89676207915977,4.09758153092837,4.91579684410194,5.29676474348537,6.3095710943101,11.8385797872748,1.65909793490065
"Cumulative_Methane_Prod_KG_JM",3.39789732256997,4.51972120301024,5.52549746307593,5.92276784163957,6.97215975582631,10.8930745026081,1.66122293029478
"Cumulative_Methane_Prod_KG_SubAF",2.15031547867981,5.04686638311554,6.6259268011091,7.1594343714428,8.63330259273787,18.8303381644206,3.27365692962544
"Cumulative_Methane_Prod_KG_SubAM",2.12534842980537,5.95703406762975,8.59606188642586,9.37598385207417,11.4790903861197,26.0629052577124,4.81064728274673
"Cumulative_Methane_Prod_KG_AF",42.3915539844256,47.1376265216811,49.9790946348322,50.864842304048,53.0183970459582,71.1323401722534,5.01476415482922
"Cumulative_Methane_Prod_KG_AM",1.5803511644893,4.52859748624933,5.80285012717351,5.8728424356483,7.20869020396649,10.7954720422769,2.01686161336206
"Feed_required_KG",4918.8149705873,6266.59745035897,7019.4067131246,7001.649029339,7573.80905581835,9326.06512653715,923.551962117586
"Feed_required_KG_JF",149.169405864628,220.531899957329,266.968992512597,283.944444298174,337.534119040648,622.116935741493,89.5899651478782
"Feed_required_KG_JM",180.76176852569,243.062819872736,296.173374285261,317.796928365522,371.781904920496,601.048889661427,89.8447735728324
"Feed_required_KG_SubAF",116.355961821924,270.522584429545,355.4051644415,384.309075524906,458.265692929452,1007.79548176696,175.394399153407
"Feed_required_KG_SubAM",112.790649984477,310.03526539369,459.298890236286,502.326562166945,618.209772179268,1355.12671885666,255.508004910203
"Feed_required_KG_AF",2224.72018819204,2532.09289156448,2696.48711110552,2735.82736008646,2878.17919195042,3643.36307041434,283.493144208694
"Feed_required_KG_AM",85.1552370094802,239.955229319169,312.303879450359,314.254096246942,386.905263554855,590.672477121947,107.924643641354
