"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Feed_cost_JF",49.9510657512203,73.8689183267509,95.3794157484028,104.6467744638,121.321245759686,254.672616483189,41.5714140850738
"Feed_cost_JM",51.4581697237585,73.9369558141942,96.8229105836701,106.228400594908,120.234445524354,236.267269948114,43.0047925251403
"Feed_cost_SubAF",43.5940896894004,123.161998079962,184.30847509825,206.940346514938,279.588715242146,605.299328066083,109.223855614542
"Feed_cost_SubAM",54.8230328660607,125.186382432475,189.013126562065,211.883558489551,270.653288276271,732.402555285363,120.130898660229
"Feed_cost_AF",1182.42167667109,1422.22487537084,1509.22967043377,1560.1284489392,1686.5707112723,2329.44731594192,230.222386721068
"Feed_cost_AM",28.8394938380438,120.21089056701,157.472710153702,162.228812619845,210.714542984,296.587402657794,60.0219340379912
"Labour_cost",424.899210650279,513.199436192239,559.810595587097,572.312669359835,627.255657213272,800.065596808016,80.8033974174948
"Labour_cost_JF",27.6447222336232,42.0045294208911,54.4772708095188,59.7828363262165,70.8710827768405,135.388838543243,23.3456994101056
"Labour_cost_JM",31.1669927008346,41.3906567201422,50.4478494377998,57.6464202174092,67.06992085467,119.315779312749,21.890191356535
"Labour_cost_SubAF",14.3504015599813,34.1705214091394,53.4455472489967,58.69069349622,76.396726213431,157.70035203787,30.142520857808
"Labour_cost_SubAM",11.747611419373,32.8086270310113,48.6284617550405,55.0516459366834,69.7018065691926,153.510042174389,29.2505127443242
"Labour_cost_AF",256.691363607757,282.154190586582,301.881605034407,311.45344666503,332.602901915264,429.776187691074,38.0809930917655
"Labour_cost_AM",5.32091209340172,22.5071860450027,29.4022628194749,29.687626718276,37.5455882782022,54.6507046941978,10.8934732993769
"Health_cost",27.6444538244919,36.4921863422835,41.6261930132108,40.9266636997002,46.1694258367301,56.2837928128779,6.39073202501968
"Health_cost_JF",1.43751029132161,2.16463328945265,2.80095561222518,3.08786468428959,3.64647663879531,7.0079595239117,1.20662340541354
"Health_cost_JM",1.5850386078353,2.13736348636198,2.61211043624051,2.97511355545571,3.46358924140246,6.11310295873289,1.12479769738278
"Health_cost_SubAF",0.740802610946173,1.75006192657831,2.7406420759534,3.03134949590412,3.96692074888149,8.11831030473512,1.55469399857605
"Health_cost_SubAM",0.608469741519133,1.69567038895703,2.51346479589047,2.8411925142046,3.59906138770531,7.94941753551257,1.51305337202543
"Health_cost_AF",13.2272979788047,14.5332598630279,15.5978827118785,16.0853673510174,17.2209748071799,22.0233870659444,1.97005386695543
"Health_cost_AM",0.27557194576665,1.1650080638518,1.51144914787456,1.53277343274441,1.93973977372691,2.8179508413796,0.561325148073499
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",2758.939872488,3702.06920839058,4167.32735467548,4180.81162146971,4658.00381599239,5716.72879485693,663.174526825571
"Total_expenditure_JF",80.8496160446536,117.804305778651,151.19758832161,167.517475474306,195.939178516252,397.069414550344,65.7417519098572
"Total_expenditure_JM",84.2102010324283,118.395828696311,150.185939102898,166.849934367773,187.347421393943,361.696152219595,65.5130753256789
"Total_expenditure_SubAF",58.685293860328,160.691843763299,238.232015391913,268.662389507062,354.329252842636,771.117990408688,140.557334360046
"Total_expenditure_SubAM",67.1791140269528,159.060525440793,242.080032473879,269.776396940439,343.374318021309,893.862014995265,150.456727785404
"Total_expenditure_AF",1452.34033825765,1710.67910436833,1821.36192718385,1887.66726295525,2040.750407534,2781.24689069894,267.286349139876
"Total_expenditure_AM",34.4359778772122,144.591682108493,187.87274692457,193.449212770866,246.238152149599,349.506553372499,71.3151708011615
"Gross_margin",9298.8072688151,14817.6961655056,17430.1816425233,17251.6641660218,19766.529614323,28028.262131161,3634.01872336842
"Gross_margin_JF",-2240.66687483332,-37.2835406573488,473.099193108062,313.851452787485,795.308155282489,1805.01496646137,777.594639546631
"Gross_margin_JM",-2463.51290545752,110.573762330577,858.563776032346,682.644452908895,1571.51471881177,3258.33282424226,1204.35660922919
"Gross_margin_SubAF",-1788.59855469755,293.298769994981,774.105665200777,911.47584151618,1608.48372643803,5002.89709819233,1172.91453073309
"Gross_margin_SubAM",-2872.8437410575,314.072506242274,1221.15483424236,1302.97889813739,2026.72162756422,6357.62855545957,1654.62692288207
"Gross_margin_AF",1998.14089377839,3205.55137170504,3698.32770312794,3897.88314455832,4497.46313687844,7363.26682087904,1029.36050866977
"Gross_margin_AM",-158.839848701864,-44.6813985898907,89.8794247673822,110.85082516041,201.840843379802,688.237055848487,197.578109478367
"Num_Ox",0.142599742995156,0.567186996590247,0.752759831741,0.774391110502488,0.96341716943225,1.37059244781126,0.300397252896852
"Total_mortality_Ox",0.00127388634177731,0.00583964643274324,0.00788409769885476,0.0080670237317074,0.0102747192867201,0.0145214707129376,0.00331174406602086
"Quantity_liveweight_kg_Ox",37.2391578140325,140.303262644427,195.550920003874,205.505539565566,258.998301534114,425.29815456976,86.2034151807257
"Num_offtake_Ox",0.0218817231995878,0.100308420487866,0.135426244765411,0.138568390721144,0.176490284896058,0.249437325898396,0.0568862892897034
"Offtake_liveweight_kg_Ox",6.07836650853902,24.3835679431029,34.8434212122192,36.777579332121,46.5244411099398,78.7306351321739,16.2859046625263
"Pop_growth_Ox",-0.232358160901295,-0.12022876612318,-0.0595318473151467,-0.0608291757363779,-0.0115196306538611,0.153247950932346,0.0752853053223895
"Quantity_manure_Ox",89.9643150713205,389.654341477952,529.710978202152,546.458775387476,695.532704835788,1012.03629278705,226.295548711865
"Value_manure_Ox",44.9821575356602,194.827170738976,264.855489101076,273.229387693738,347.766352417894,506.018146393527,113.147774355933
"Quantity_hides_Ox",0.000636943170888653,0.00291982321637162,0.00394204884942738,0.0040335118658537,0.00513735964336003,0.0072607353564688,0.00165587203301043
"Value_hides_Ox",0.022662514784064,0.187506648765925,0.259353986092437,0.270243760008446,0.331690404534063,0.601636371105567,0.1242910405501
"Cumulative_dry_matter_Ox",302.246150048915,1357.32639119352,1824.40069902706,1893.97060344261,2453.92546894268,3473.22248466547,766.52755070715
"Cumulative_Methane_Prod_KG_Ox",6.3309373676248,28.2661275605266,37.76757620131,39.2563969953501,50.3366494840448,71.8318040679002,15.8938199977332
"Feed_required_KG_Ox",324.577721635046,1479.78512938298,2022.47141925941,2100.43060966882,2744.1317709982,3792.3610807995,848.046015748345
"Purchased_Feed_KG_Ox",48.6866582452569,221.967769407447,303.370712888911,315.064591450323,411.619765649731,568.854162119924,127.206902362252
"Foraged_Feed_KG_Ox",275.891063389789,1257.81735997553,1719.1007063705,1785.3660182185,2332.51200534847,3223.50691867957,720.839113386093
"Foraged_Feed_Value_Ox",1072.19741910023,4725.99200843569,6335.75950765228,6772.78985393878,8960.68917368487,14423.5073466335,2821.79657914814
"ME_required_MJ_Ox",1542.84848853961,6569.77473956136,9091.23972159617,9206.52353154913,11889.2431026581,16652.8172532485,3693.25856094402
"Value_offtake_Ox",365.866418494364,2700.55980308454,4002.53718452637,4337.71667610851,5688.73770217839,10008.9118961799,2121.30280771713
