"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.209808581751839,0.257526368062219,0.287436274318011,0.298913965753412,0.331955000718678,0.498345520726513,0.0574413729612186
"Num_JM",0.253356816700116,0.30956692993087,0.347958584448221,0.358634005976842,0.392940164390773,0.541309599178248,0.0678466245189462
"Num_SubAF",0.123246263568071,0.214448131767042,0.276762193212352,0.287942545340591,0.354953891487085,0.715579287502424,0.102853206829284
"Num_SubAM",0.139399224322975,0.249497118555646,0.306315245769829,0.344589384072005,0.432014826740255,0.736606740067971,0.137991767056854
"Num_AF",0.905833754040421,0.988010311767135,1.0622333206425,1.10462609356686,1.18394603454071,1.65784459041903,0.155736329993284
"Num_AM",0.00982984910004643,0.0773234448875942,0.0966285599523223,0.0968515104495751,0.12031157918445,0.171117546915604,0.0344305206976395
"Num_N",2.29271068605609,2.89733236255004,3.27451180093929,3.3222734616268,3.66818713804285,4.89291983601898,0.529082334408381
"Total_mortality",0.0456997149264766,0.0631855483211647,0.0764085377273058,0.0858710730924536,0.104392222227262,0.184662231998662,0.0303348039670134
"Total_mortality_JF",0.0456997149264766,0.0631855483211647,0.0764085377273058,0.0858710730924536,0.104392222227262,0.184662231998662,0.0303348039670134
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",476.473546720759,668.39123440627,737.164577111009,746.670453849384,827.796494647215,1156.08396806632,131.374493164797
"Quantity_liveweight_kg_JF",10.9056897334564,22.179915078438,28.2133189913757,28.808900425802,33.9178301953801,60.1478636107278,8.95152421498581
"Quantity_liveweight_kg_JM",12.4254369912266,30.9079486012838,41.5261827187669,41.3413258379176,50.5342256331712,73.8813490657285,13.2364234479348
"Quantity_liveweight_kg_SubAF",18.0339051539133,39.1216303760766,50.0720345973049,53.941858895499,65.4556810880189,130.851767673318,21.8780791906811
"Quantity_liveweight_kg_SubAM",16.0934556908795,43.7544079468334,60.7341809299765,69.5622406554083,90.489132723743,167.941738658723,33.1896365969587
"Quantity_liveweight_kg_AF",162.198096849178,233.421916328239,264.466851304287,267.328097204302,292.666293625683,368.905677485866,47.9329645934608
"Quantity_liveweight_kg_AM",2.67125242255069,23.6978121725714,32.2960636965555,30.394228298888,37.0307613093994,55.0466277507298,11.386990048352
"Cumulative_draught_income",3588.55327547473,9858.80114270556,12172.9608108085,12369.0134762826,15047.1101971041,21683.4242502917,4195.20742123809
"Quantity_meat_kg",14.8389259407968,29.3462988622073,34.3796615440911,35.0907317650034,39.8520211127877,59.1354595348279,8.85746963268572
"Num_offtake",0.127332717044064,0.210642779709026,0.242478413311264,0.246466906943076,0.282202283525498,0.367452269312716,0.0528344879655133
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000849284538530998,0.00232879372693219,0.00351466465066075,0.00396175196458193,0.00503631616905401,0.0124734307209517,0.00211950882332306
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0669683490926711,0.0717030753177656,0.0765692194558096,0.080121750121855,0.0859580160897842,0.121538544161108,0.0111077577302519
"Num_offtake_AM",0.00145668902603791,0.012908147770565,0.0165881207295158,0.0170163939461427,0.0219058916359194,0.0313856521141314,0.00639723344336021
"Offtake_liveweight_kg",29.6778518815935,58.6925977244146,68.7593230881822,70.1814635300068,79.7040422255754,118.270919069656,17.7149392653714
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.124270840941915,0.456045762743158,0.651433941172601,0.742103831602052,0.931485465734942,2.28090791236277,0.424907295197469
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.0852339383505,17.1228466990117,19.0859092484142,19.3942787826295,21.2786454340468,27.3246036009241,3.47814387000688
"Offtake_liveweight_kg_AM",0.395853898681759,4.04815408417612,5.65402139034737,5.34083414671087,6.69912549234373,9.94132389290212,2.0979528075137
"Pop_growth",0.319173507877816,0.413608655845655,0.473561406123114,0.484633916266184,0.526089146261018,0.96239589211972,0.111436578446478
"Pop_growth_JF",-0.154952790864376,0.0622038320591443,0.155975651378599,0.132428688429352,0.215448537627973,0.300405319903245,0.103078944347887
"Pop_growth_JM",-0.0962237038520092,0.104988571838494,0.182235048097601,0.174005464217764,0.255334585566861,0.383147448813413,0.109826415514006
"Pop_growth_SubAF",-0.151382289569502,0.0800800797549861,0.118367801743517,0.126323137299602,0.180427106236131,0.345680759139307,0.0845112466949825
"Pop_growth_SubAM",-0.0319044372095445,0.0889819017337078,0.140164725648802,0.155416545984272,0.22463115026724,0.352083441503621,0.0898225264801681
"Pop_growth_AF",-0.15146555266168,-0.109299245534163,-0.0809603318334465,-0.0672284598147299,-0.0392817555475923,0.118476745517545,0.0561017092244755
"Pop_growth_AM",-0.0227189902615175,-0.0116648194959619,-0.00435499579333985,-0.00440919944548646,0.00186030530587852,0.0199419679001535,0.00907860037999411
"Quantity_manure",1199.84529501135,1532.19819628023,1712.44287100033,1747.87120707312,1970.90196702904,2356.84095189162,288.402187351833
"Quantity_manure_JF",34.0645674823185,46.1913066522927,54.1091034445905,59.734822982268,69.5284513061169,120.570978779511,18.7876545344381
"Quantity_manure_JM",37.7896485749166,52.4130164747034,65.177424225081,69.4527300211909,81.8085248002393,129.902840963619,22.3624381668158
"Quantity_manure_SubAF",23.6415649276212,56.592628574761,83.4042121318674,92.6297596360313,121.669382141351,262.645611227068,45.6412539132123
"Quantity_manure_SubAM",26.6633014086028,64.6856922657566,93.1266458215072,108.754365342996,150.288386607442,284.906074396394,59.9698157852559
"Quantity_manure_AF",600.857580112171,694.738331000835,752.148943474206,775.059873027773,814.880483912144,1180.92101528383,113.849571836458
"Quantity_manure_AM",5.96312424743425,52.0858606651883,65.3128968457913,67.5804569636158,84.0667818096041,126.08061090475,25.862125218132
"Value_manure",599.922647505675,766.099098140115,856.221435500163,873.93560353656,985.450983514521,1178.42047594581,144.201093675917
"Value_manure_JF",17.0322837411593,23.0956533261464,27.0545517222952,29.867411491134,34.7642256530584,60.2854893897557,9.39382726721903
"Value_manure_JM",18.8948242874583,26.2065082373517,32.5887121125405,34.7263650105955,40.9042624001196,64.9514204818093,11.1812190834079
"Value_manure_SubAF",11.8207824638106,28.2963142873805,41.7021060659337,46.3148798180157,60.8346910706756,131.322805613534,22.8206269566061
"Value_manure_SubAM",13.3316507043014,32.3428461328783,46.5633229107536,54.3771826714982,75.144193303721,142.453037198197,29.984907892628
"Value_manure_AF",300.428790056086,347.369165500418,376.074471737103,387.529936513887,407.440241956072,590.460507641914,56.9247859182292
"Value_manure_AM",2.98156212371712,26.0429303325942,32.6564484228956,33.7902284818079,42.0333909048021,63.0403054523748,12.931062609066
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",471.079940232858,670.742537712704,732.84187073626,754.614116628068,830.715429244662,1177.99391611787,139.639686420512
"milk_ME_MJ",2166.96772507115,3085.41567347844,3371.0726053868,3471.22493648911,3821.29097452545,5418.77201414221,642.342557534355
"milk_DM_req",47.1079940232858,67.0742537712704,73.284187073626,75.4614116628068,83.0715429244662,117.799391611787,13.9639686420512
"Value_milk",14603.4781472186,20793.0186690938,22718.0979928241,23393.0376154701,25752.1783065845,36517.811399654,4328.83027903587
"Cumulative_dry_matter",4227.61044911009,5666.94654626287,6401.89373509715,6512.32838717999,7315.78475185751,9651.75113655013,1120.48068746605
"Cumulative_dry_matter_JF",129.591265851506,178.610383347179,214.210442996908,235.580454622468,278.221649639522,490.758251343551,75.2642392535395
"Cumulative_dry_matter_JM",150.840958619806,234.428024735796,290.092554314267,308.75683843024,374.003303231141,529.191721295261,96.1577423143671
"Cumulative_dry_matter_SubAF",88.5073097265484,234.295699948533,336.859691822997,372.716734931488,478.512113902915,1245.23823461798,192.126040532861
"Cumulative_dry_matter_SubAM",108.900727134806,268.530267512467,409.821158275663,479.682019922625,674.55047744118,1304.42259210862,266.454309704675
"Cumulative_dry_matter_AF",2092.4991842713,2276.85716024147,2458.58419329268,2553.64168042112,2721.63777304867,4141.02178086138,376.700755722266
"Cumulative_dry_matter_AM",23.5437382974147,205.164429927169,267.406987979186,266.926163247335,337.160163548026,443.058844029659,96.7012521505514
"Cumulative_Methane_Prod_KG",87.4649710247848,117.382964580354,132.361818696795,134.786445805952,150.905751746261,200.525213037366,23.2250504180532
"Cumulative_Methane_Prod_KG_JF",2.64039253195287,3.70418129339358,4.4195346826361,4.87788965874101,5.75757126102187,10.3444141210517,1.57398033831183
"Cumulative_Methane_Prod_KG_JM",3.12200142239049,4.86561712617719,5.94796901094716,6.37554165232687,7.70512118052798,11.2083204091725,1.98548620496789
"Cumulative_Methane_Prod_KG_SubAF",1.82522280670904,4.76385069612495,6.95799565892811,7.72658079122518,9.98489154577212,25.8161030668832,3.98775522662964
"Cumulative_Methane_Prod_KG_SubAM",2.30049688755325,5.6222404907873,8.46334194716918,9.9277161530759,13.9440618660504,26.9891586792434,5.47655174556282
"Cumulative_Methane_Prod_KG_AF",42.9627785038761,46.7841889174399,50.8781232331722,52.7858546082232,56.3350204628851,85.3734017589868,7.81392361298795
"Cumulative_Methane_Prod_KG_AM",0.488446308291306,4.21042479248191,5.52848497312095,5.51699150149511,6.96597153412127,9.26424748529431,1.99878832302074
"Feed_required_KG",4613.86683417391,6341.42965124326,7150.56733179971,7240.44390221763,8026.00798914778,10618.892138378,1255.11546758213
"Feed_required_KG_JF",144.693069286256,196.537824467008,239.705798551832,261.517918430708,314.676194261982,547.342254401566,83.2135906657497
"Feed_required_KG_JM",165.035543924005,259.775352740694,322.054755498913,343.299962228437,415.11862790226,599.775835864303,106.452682084829
"Feed_required_KG_SubAF",98.6997124883534,258.578482859851,379.984613179847,413.857774102185,533.24168661954,1373.48470223158,213.642471262627
"Feed_required_KG_SubAM",122.043815918257,292.481534093066,451.161788528646,533.153978177244,746.375326685803,1441.18248159892,295.980578663805
"Feed_required_KG_AF",2293.37380082665,2533.9643268216,2723.98083674688,2838.84897019774,3018.27075284842,4694.38640834837,420.266793005671
"Feed_required_KG_AM",25.8405978851393,227.595406203261,298.378430022418,295.451996763456,369.812554796384,495.82532499073,106.959225895121
"Purchased_Feed_KG",653.958990030653,907.331651080838,1000.82887831572,1006.09348860606,1115.85373274442,1450.23062502444,169.314525238046
"Purchased_Feed_KG_JF",21.7039603929384,29.4806736700512,35.9558697827748,39.2276877646062,47.2014291392972,82.1013381602349,12.4820385998625
"Purchased_Feed_KG_JM",24.7553315886007,38.966302911104,48.3082133248369,51.4949943342656,62.2677941853389,89.9663753796455,15.9679023127244
"Purchased_Feed_KG_SubAF",14.804956873253,38.7867724289776,56.9976919769771,62.0786661153278,79.9862529929311,206.022705334736,32.046370689394
"Purchased_Feed_KG_SubAM",18.3065723877385,43.8722301139599,67.6742682792968,79.9730967265867,111.95629900287,216.177372239837,44.3970867995708
"Purchased_Feed_KG_AF",344.006070123998,380.094649023241,408.597125512032,425.827345529661,452.740612927264,704.157961252255,63.0400189508507
"Purchased_Feed_KG_AM",3.8760896827709,34.1393109304891,44.7567645033627,44.3177995145185,55.4718832194576,74.3737987486094,16.0438838842681
"Foraged_Feed_KG",3921.78680904782,5390.21520355677,6077.98223202975,6154.37731688498,6822.10679077561,9026.05831762132,1066.84814744481
"Foraged_Feed_KG_JF",122.989108893317,167.057150796957,203.749928769057,222.290230666102,267.474765122684,465.240916241331,70.7315520658872
"Foraged_Feed_KG_JM",140.280212335404,220.809049829589,273.746542174076,291.804967894172,352.850833716921,509.809460484658,90.4847797721047
"Foraged_Feed_KG_SubAF",83.8947556151004,219.791710430873,322.98692120287,351.779107986857,453.255433626609,1167.46199689684,181.596100573233
"Foraged_Feed_KG_SubAM",103.737243530518,248.609303979106,383.487520249349,453.180881450658,634.419027682932,1225.00510935908,251.583491864234
"Foraged_Feed_KG_AF",1949.36773070266,2153.86967779836,2315.38371123485,2413.02162466808,2565.53013992116,3990.22844709611,357.226774054821
"Foraged_Feed_KG_AM",21.9645082023684,193.456095272771,253.621665519055,251.134197248938,314.340671576927,421.45152624212,90.9153420108526
"Foraged_Feed_Value",12492.9008918099,18718.0422819755,22273.9084916368,22843.0099016619,26462.2242575888,39453.0548855905,5795.33373509743
"Foraged_Feed_Value_JF",391.833248110104,630.457570511143,756.007798668548,816.833795669739,911.343278940888,1933.60477178972,288.547488669692
"Foraged_Feed_Value_JM",427.885936584689,796.567765074208,967.33689312606,1086.1713430947,1300.27398265965,2397.05876520848,406.584475085683
"Foraged_Feed_Value_SubAF",392.978664621753,765.30717326255,1165.31121748091,1301.17440202593,1673.75548157872,4574.7249461923,739.614758646484
"Foraged_Feed_Value_SubAM",298.060586326898,915.83936862895,1340.1681602319,1684.60612363611,2282.50970260512,4154.13614360132,986.875918266832
"Foraged_Feed_Value_AF",5664.47628593371,7398.96156981218,8324.45133622696,8919.74129936493,10406.4272979872,17616.0546369455,1979.59660608416
"Foraged_Feed_Value_AM",63.207399670599,697.888776729198,918.653386790833,932.133380723356,1179.94611862483,2018.01081938112,373.890287041143
"ME_required_MJ",24457.1810614654,30733.005839071,35067.7391401103,35197.9558184062,39104.4880925118,50445.3447660765,5559.64534371707
"ME_required_MJ_JF",772.132605251325,1091.47412764659,1285.03827661227,1427.00057517062,1666.02578517661,3063.58493271922,446.580993028143
"ME_required_MJ_JM",979.129335197696,1317.21644917111,1721.92141478384,1803.19801211143,2121.56157073603,3634.77703352462,587.086984492692
"ME_required_MJ_SubAF",472.736887948682,1224.52334190741,1796.00290643933,1949.39833010493,2468.48109198238,6120.36803341818,979.600048125399
"ME_required_MJ_SubAM",573.966457552431,1396.56188592458,2093.03706050913,2439.20129133266,3343.46418495418,6362.6090642888,1337.28012447391
"ME_required_MJ_AF",12550.4847692053,14205.1523799173,15046.4205802734,15643.8548135899,16823.0686939934,23998.1295932752,2174.11309984889
"ME_required_MJ_AM",114.504056147198,968.734102500182,1225.3445048018,1260.89231236564,1601.77678934896,2295.91507058295,471.320644182807
"Value_offtake",3413.5627411776,5804.01335191682,7204.28811164517,7512.31322750161,9096.37468252537,13485.2930009214,2225.72461107942
"Value_offtake_SubAF",9.10879197949902,34.7568070179655,54.3558104808677,67.6032624021187,89.3313434047827,217.864556306196,45.1024457571067
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",886.704634256856,1202.94666576054,1456.81290798518,1495.42517036941,1780.90127394677,2435.73689592983,353.012098709821
"Value_offtake_AM",52.0605227326562,417.815772176648,588.21819986546,612.252778871979,771.113441729191,1464.99793649585,271.123734588133
"Value_herd_increase",-2974.60838688719,3267.91659807842,5008.36750428165,5309.14819321485,6852.9046102089,17236.3105533315,3345.41771233358
"Value_herd_increase_JF",-1590.52567101895,494.575189238507,1082.14998801604,1028.74003677473,1635.57953151231,2861.72408360312,867.863707008157
"Value_herd_increase_JM",-1337.96768507922,1003.46549988406,2286.93184602176,2287.7126802127,3356.77045099829,7237.37920107767,1695.59852907943
"Value_herd_increase_SubAF",-1879.37655512019,1112.59120333457,1824.33305740066,2071.90696671629,3043.96645430803,7551.27708638334,1571.00670367906
"Value_herd_increase_SubAM",-331.997530754986,1304.02642956196,2259.42210321395,2450.4077816124,3571.96557343915,6707.26757479321,1522.21956298601
"Value_herd_increase_AF",-3368.39968567284,-1935.29190305328,-1453.57047205515,-1267.21761250887,-590.883025733892,2034.36172315256,1094.53992650675
"Value_herd_increase_AM",-1060.46144051303,-401.116591684823,-140.341444778309,-146.199423033798,56.6569463417531,682.515174003809,336.475322904879
"Total_value_increase",6936.61846000605,10598.7202206122,11969.9875484077,12821.4614207165,14214.6563710391,25806.4132237373,3193.47824746024
"Total_value_increase_JF",-1590.52567101895,494.575189238507,1082.14998801604,1028.74003677473,1635.57953151231,2861.72408360312,867.863707008157
"Total_value_increase_JM",-1337.96768507922,1003.46549988406,2286.93184602176,2287.7126802127,3356.77045099829,7237.37920107767,1695.59852907943
"Total_value_increase_SubAF",-1741.39129577192,1152.96462050732,1892.70236161499,2139.51022911841,3126.80127553467,7665.7081328106,1570.50491076328
"Total_value_increase_SubAM",-331.997530754986,1304.02642956196,2259.42210321395,2450.4077816124,3571.96557343915,6707.26757479321,1522.21956298601
"Total_value_increase_AF",-1348.29921722456,-509.815823167127,33.6436139373225,228.207557860545,689.145714537319,3757.63652430081,1031.43144240294
"Total_value_increase_AM",50.9003030895712,231.431970458308,372.200266939163,466.05335583818,621.220595896195,1296.50491220738,311.699227843499
"Production_value_herd_offtake_hide_manure",32794.7527031553,43514.0236406635,48860.6123019746,49457.4481160057,54854.7350097635,73097.2661718889,8192.38001682941
"Production_value_herd_offtake_hide_manure_JF",-1542.36845833555,528.546299660868,1106.93260212411,1058.60744826587,1656.12958095427,2895.79263429695,861.053759569749
"Production_value_herd_offtake_hide_manure_JM",-1275.61125785155,1041.89997228755,2313.70132035825,2322.43904522329,3379.65059074656,7267.06240133589,1687.88183106847
