"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.258053334838596,0.313648432175128,0.35957444908563,0.366393671936172,0.409150199603239,0.552113477742739,0.0638124647370836
"Num_JM",0.248180113680477,0.303451772114975,0.349102064332407,0.349484556272029,0.385335123648879,0.532219469680795,0.0566866971257359
"Num_SubAF",0.17125811903613,0.247879404333744,0.310864352138804,0.326359238676757,0.392372216426626,0.596196598186078,0.096558030451152
"Num_SubAM",0.145991765281069,0.236776098975214,0.313629014618955,0.324802068646782,0.408010508012041,0.720141280859465,0.117535813170742
"Num_AF",0.916952932696038,1.03931223755247,1.10175392992503,1.12178289689015,1.19542790870298,1.49980415215687,0.122036287494326
"Num_AM",0.0366143806635892,0.0766275252861009,0.104975272532485,0.103241504591491,0.125486032120243,0.192274940362076,0.0363388816455935
"Num_N",2.63008537075487,3.13986112200732,3.50332213272748,3.49622931925729,3.789111544775,4.45380212560989,0.43356345098671
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",431.016514201618,686.66494001184,770.186230836178,781.942980779723,851.026171136848,1073.12624501958,123.44854752599
"Quantity_liveweight_kg_JF",16.530541519404,28.3706565012122,35.2536529074128,37.3441211647898,44.7195306222251,68.2761642172824,11.6110829540521
"Quantity_liveweight_kg_JM",11.6789974380313,28.399006246025,38.7698304813426,39.1733144563437,47.3675759939091,79.9344718524215,13.7989097518218
"Quantity_liveweight_kg_SubAF",20.8367982348755,44.9505301271878,59.1047847577607,62.5922503980798,74.7979184157229,137.135355894266,24.0587502430663
"Quantity_liveweight_kg_SubAM",24.4684383343392,44.7847908379796,61.6715431459273,65.8925189862508,82.0570983342847,187.140082502983,29.0458460253703
"Quantity_liveweight_kg_AF",169.837796383506,231.822269014595,258.978384236671,265.773148345583,295.099131937723,401.776048538233,49.2430933694228
"Quantity_liveweight_kg_AM",8.43812937311676,22.9025463668443,29.3430761082035,30.5060729711505,37.6679871134468,67.1216371118676,11.9407883605654
"Cumulative_draught_income",1956.45997058747,10617.9763733471,13368.204548827,13601.583442825,17178.4080573208,22948.9298230002,4509.99267955224
"Quantity_meat_kg",12.6968044521109,30.145309478191,37.7145529174076,37.5510741459505,43.5533704241429,61.075114730296,8.95040865724738
"Num_offtake",0.126208477713373,0.231305498657576,0.264267364471573,0.263665523521647,0.305660651501872,0.378817256460454,0.0547094759329816
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.0013180444553158,0.00283997444303465,0.00399227734179092,0.004151407969922,0.00509365362220147,0.0107363884651591,0.00179455259131327
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0682873891094072,0.0738389602374381,0.0805153221770755,0.0810742358518803,0.086303346088204,0.108595633724183,0.00881235036413048
"Num_offtake_AM",0.00530791757699637,0.0132681960989293,0.0185533874261402,0.0183191725193895,0.0228293187093583,0.0345830091104333,0.00683205015834936
"Offtake_liveweight_kg",25.3936089042218,60.290618956382,75.4291058348153,75.1021482919011,87.1067408482857,122.150229460592,17.9008173144948
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.200885321879277,0.496580272223105,0.740821014814409,0.798048524740203,1.06815791340167,1.82995846656682,0.39309725232555
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.3287049918667,16.7397468369743,18.9287282439599,19.2048273001644,21.3579094011375,30.0052658975437,3.54499093099737
"Offtake_liveweight_kg_AM",1.38658804699348,4.03010389467388,5.25311389115773,5.41620444700505,6.64579064038232,12.2628229877502,2.23202854857356
"Pop_growth",0.338006105171766,0.500400831411421,0.543005287107181,0.562571831345011,0.629027851281619,0.93694048083906,0.102548463152418
"Pop_growth_JF",-0.187398698179939,0.120418758021303,0.176390412822974,0.168485053394371,0.240423102242288,0.34915295569619,0.108294671029157
"Pop_growth_JM",-0.0884853363893063,0.156966898063876,0.210815037490275,0.199613794789815,0.266169636904157,0.380985370934322,0.0964967431186821
"Pop_growth_SubAF",-0.0365150200827684,0.117832336935526,0.162045661663079,0.176021813283948,0.230783993508339,0.470107206307969,0.0957448496631298
"Pop_growth_SubAM",-0.082585163091815,0.0829290443201585,0.146528684458698,0.142821314063585,0.1912041435562,0.407847692734824,0.0955367667851791
"Pop_growth_AF",-0.168729113589578,-0.0962317237499055,-0.0649954003903637,-0.0641806703529228,-0.0334647818926669,0.1163781734219,0.0488037941352893
"Pop_growth_AM",-0.0252714485870447,-0.0113537045694369,-0.00750804518796501,-0.00649413193278367,-0.00101870059221504,0.0239204951642037,0.00937439387992113
"Quantity_manure",1253.1881135672,1594.17465685134,1837.61459673877,1811.30977243953,1994.70640407777,2521.54373629756,256.65441280166
"Quantity_manure_JF",40.2137385694186,55.5674418239714,67.3551042884696,71.4890772822878,82.9216252724832,147.522609116371,22.4579312883743
"Quantity_manure_JM",37.1754915051488,50.1517743643563,60.8660543782965,65.0551970995628,75.5125752373746,135.540891142627,19.1301432666783
"Quantity_manure_SubAF",36.6758735940964,67.8067865688231,94.3653640603318,98.9987225253368,121.998044120722,248.665680990565,40.778739202447
"Quantity_manure_SubAM",31.1643450707068,61.1415687257687,91.9420931097267,102.299493774774,131.668770492595,307.661683964363,54.6870873309247
"Quantity_manure_AF",582.880499144697,696.195541508859,774.667466480709,773.744935798581,835.28126584627,1034.16956933553,100.236892205764
"Quantity_manure_AM",22.1749635684126,51.598742872699,72.3966482786097,71.3287803626549,87.558082589982,135.758201643972,26.5632299122867
"Value_manure",626.594056783602,797.087328425672,918.807298369385,905.654886219764,997.353202038885,1260.77186814878,128.32720640083
"Value_manure_JF",20.1068692847093,27.7837209119857,33.6775521442348,35.7445386411439,41.4608126362416,73.7613045581854,11.2289656441871
"Value_manure_JM",18.5877457525744,25.0758871821782,30.4330271891483,32.5275985497814,37.7562876186873,67.7704455713133,9.56507163333914
"Value_manure_SubAF",18.3379367970482,33.9033932844115,47.1826820301659,49.4993612626684,60.9990220603608,124.332840495283,20.3893696012235
"Value_manure_SubAM",15.5821725353534,30.5707843628843,45.9710465548634,51.1497468873869,65.8343852462976,153.830841982182,27.3435436654624
"Value_manure_AF",291.440249572348,348.09777075443,387.333733240354,386.872467899291,417.640632923135,517.084784667763,50.1184461028821
"Value_manure_AM",11.0874817842063,25.7993714363495,36.1983241393049,35.6643901813274,43.779041294991,67.8791008219862,13.2816149561434
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",504.442169286818,674.01635885243,759.546546484711,762.687331958952,833.025458153478,1155.41825911502,126.379584451609
"milk_ME_MJ",2320.43397871936,3100.47525072118,3493.91411382967,3508.36172701118,3831.917107506,5314.92399192909,581.346088477403
"milk_DM_req",50.4442169286818,67.401635885243,75.9546546484711,76.2687331958952,83.3025458153479,115.541825911502,12.6379584451609
"Value_milk",15637.7072478914,20894.5071244253,23545.942941026,23643.3072907275,25823.7892027578,35817.9660325656,3917.76711799989
"Cumulative_dry_matter",4210.95169027782,6145.57894722097,6819.27127383611,6827.72569118301,7625.61934315636,9202.69225570291,1039.69760399664
"Cumulative_dry_matter_JF",131.982891148798,215.460230298511,264.96475416842,282.340993827832,330.238610304516,565.117597862086,89.4821383331893
"Cumulative_dry_matter_JM",147.710978948879,221.64723239585,265.048295622814,283.930647589459,334.295553880243,574.34661482797,88.3615770372501
"Cumulative_dry_matter_SubAF",142.848113994269,274.334278318871,393.246755951764,396.651744906434,490.911897450203,977.790559568316,160.653591609028
"Cumulative_dry_matter_SubAM",115.310210818577,267.994788085843,403.976543110335,452.18293350147,568.695496224676,1497.19660247698,253.843572720458
"Cumulative_dry_matter_AF",2085.19074291942,2343.81159833445,2572.02828005688,2583.69034679532,2774.74643613804,3407.57452998643,308.454933625437
"Cumulative_dry_matter_AM",85.8538427590286,204.547376696327,287.357225506299,287.445359092446,357.660140512331,565.376329388398,105.095585438611
"Cumulative_Methane_Prod_KG",86.7096409948663,126.440084646678,141.350550823864,141.205080509403,157.300186303123,190.563003657846,21.464611484492
"Cumulative_Methane_Prod_KG_JF",2.74260646604465,4.4378989518263,5.47520650734724,5.84071040438739,6.84458886379113,11.9855333982826,1.86578447399852
"Cumulative_Methane_Prod_KG_JM",3.04611404714947,4.54659586293275,5.48451241214148,5.87227696722663,6.95109024104407,11.8721690055107,1.83628838701706
"Cumulative_Methane_Prod_KG_SubAF",2.96386063969895,5.6857303249707,8.04653415181161,8.22440585693744,10.1818583102912,20.4455360592115,3.33206253257282
"Cumulative_Methane_Prod_KG_SubAM",2.41536269568359,5.4366580857616,8.29401985775895,9.33484937582511,11.7308199384792,30.9538911099164,5.23979182148922
"Cumulative_Methane_Prod_KG_AF",43.6232441421624,48.5350190162721,52.9278000410414,53.4408343789116,56.4970923278701,70.5013769891676,6.344851900738
"Cumulative_Methane_Prod_KG_AM",1.75778810405517,4.18744613799398,5.99315019310122,5.95588300441674,7.40177502059319,11.673252211698,2.17745965904277
"Feed_required_KG",4740.63193024149,6805.89036550558,7547.26223125932,7593.76168876764,8473.05866835657,10406.9803591307,1157.09036531657
"Feed_required_KG_JF",151.659129357784,236.793569625748,298.078469712251,314.040692047995,370.506778618467,631.964597779727,99.9482001371617
"Feed_required_KG_JM",167.13133223515,241.304497989855,295.045163511513,314.20607902569,372.016543754638,648.854447789511,98.163177091133
"Feed_required_KG_SubAF",158.785289334781,305.154903694367,436.294513241413,441.015585808969,544.773062910774,1088.38834918239,178.841478711344
"Feed_required_KG_SubAM",126.297733367853,300.563109462485,441.187868464699,503.638419935318,631.482042200866,1613.00102004574,280.561891746213
"Feed_required_KG_AF",2246.92121527533,2594.7557213835,2834.29124777179,2865.75944178278,3066.95457077912,3800.73043897058,342.198250032147
