"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.244245369226862,0.301766500198153,0.337200390930211,0.351572668779446,0.38451434868991,0.5854367407769,0.0661559478739379
"Num_JM",0.259222683183765,0.315620922573101,0.34757222804337,0.358273136142616,0.400545018269619,0.547595550950434,0.0630892943029577
"Num_SubAF",0.14684316456578,0.233919012323078,0.287797107997338,0.313675355400312,0.370849777361756,0.719643646432172,0.11146739040403
"Num_SubAM",0.139270264287045,0.237520201454182,0.31268057208027,0.325507593925447,0.391681143799387,0.734222373169253,0.118535821138568
"Num_AF",0.89834307813496,0.989221548591319,1.08933045337313,1.10815467710522,1.19796858467378,1.53854080120507,0.143122479087074
"Num_AM",0.0278608412266378,0.0829895361712536,0.104120982760236,0.103214326691502,0.123592438233406,0.174477752275103,0.0317779910743041
"Num_N",1.85020625616513,2.32291719960954,2.50665196600352,2.57199025313268,2.81246114859518,3.55247972427909,0.36876533203814
"Total_mortality",0.153188115365577,0.691162683705927,1.02428539360505,0.982644543141345,1.30385235019771,1.66575226714761,0.372362677686305
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",304.775995346082,448.282328217972,497.491493285845,499.964543054667,540.920125973281,692.510792771152,81.2385031920342
"Quantity_liveweight_kg_JF",15.8450048876007,28.278706829207,34.5563277038223,36.2440243685135,43.4094704633385,78.4583371234015,11.9440280791173
"Quantity_liveweight_kg_JM",11.7560748226478,32.4482962176651,42.847582682389,42.2016127136976,50.3640513102719,74.7270061059363,13.1446044322971
"Quantity_liveweight_kg_SubAF",23.0577632695159,43.2492570133353,53.9026817712046,59.8722469219506,70.0754794874777,160.46694179496,26.1582576662126
"Quantity_liveweight_kg_SubAM",21.4711620474708,46.5683598244427,61.3230521582495,64.5765719561465,79.9366425327882,131.592182484905,25.1994662552464
"Quantity_liveweight_kg_AF",157.497738765602,223.523120035696,256.582386652034,261.910329680006,288.504334308753,418.233504240972,51.4304144920334
"Quantity_liveweight_kg_AM",10.1453569476065,23.6469180893204,30.4457556048294,31.6037543056398,38.1865139791794,60.3289452207975,11.0864235713828
"Cumulative_draught_income",31.2028410332933,69.663724251001,109.021439267813,125.386894443611,164.702259247832,355.807333675235,68.9442049273893
"Quantity_meat_kg",8.42660349591167,11.3838710577986,12.645639849078,12.6803805084985,13.8824256703159,18.0316798715734,1.87535020299321
"Num_offtake",0.0817378839945322,0.0936678330232789,0.10116186864812,0.102602141041935,0.111572863363115,0.131688012130511,0.0119161815582862
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00111250582443399,0.00259823751657648,0.00359104103666351,0.00408407595336561,0.00508904180402088,0.0126267506359479,0.00221010543405358
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0671400867158354,0.0719400399287261,0.0779469858754661,0.0801749762737778,0.0863324582486838,0.114477766249382,0.0100922608865024
"Num_offtake_AM",0.00406196009872531,0.0141895346794295,0.0184716715576213,0.0183430888147917,0.0222859672160806,0.0322124960905216,0.00592749337549138
"Offtake_liveweight_kg",16.8532069918233,22.7677421155972,25.291279698156,25.3607610169969,27.7648513406318,36.0633597431467,3.75070040598642
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.231502389565816,0.465978434656935,0.671972655978685,0.785374235863059,0.890353390889067,2.8758129042454,0.50312573153168
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.5736789346456,16.3286012849366,18.6686896913793,18.9606481132454,20.7564895859932,29.0998384309227,3.74906890746178
"Offtake_liveweight_kg_AM",1.47913822031698,4.14768387059042,5.44366524421116,5.61473866788851,6.8370007975879,10.7916482237815,2.04550084623549
"Pop_growth",-0.950991138277149,-0.598353800101614,-0.298416855924497,-0.263655204114053,0.0780481657530576,0.645992865084951,0.383208137511889
"Pop_growth_JF",-0.132200546142492,0.140873331054242,0.199856294192902,0.189806511993088,0.250733466558581,0.366710388576834,0.0859108675895344
"Pop_growth_JM",-0.0725584420888348,0.120623022990165,0.19695121031279,0.177471324280165,0.242559053248995,0.344946368882678,0.0952170534803011
"Pop_growth_SubAF",-0.0589603766698241,0.105188514767579,0.150303085455906,0.153734125971401,0.206716767031947,0.400743888904165,0.0869560203197726
"Pop_growth_SubAM",0.0136255662008498,0.115339856335817,0.156420695703308,0.166958057487083,0.202446143351364,0.41915436257176,0.0827196290824369
"Pop_growth_AF",-0.177153802322201,-0.104091417436471,-0.0794255960639257,-0.0640431853809138,-0.0363456275020503,0.149894661452528,0.0581705172357777
"Pop_growth_AM",-0.0259800487693559,-0.0130035055914823,-0.00723501470485621,-0.00700252946566574,-0.00113089186268887,0.0159018758262345,0.00795589919132171
"Quantity_manure",873.480781415287,1067.95687569832,1158.4355670689,1185.79465368058,1288.62992896699,1618.51325939234,162.682084597553
"Quantity_manure_JF",38.30884559156,51.5538599733766,63.075783659797,66.3477114970016,76.7953459539558,143.726118284587,20.3683752450234
"Quantity_manure_JM",38.8613474144901,53.5644416394248,63.5483755474141,68.8986705267086,83.5684227641229,131.525008196105,20.3919786260173
"Quantity_manure_SubAF",30.576848610844,63.1413400485224,85.0611045006837,96.060581191538,118.137616925705,272.247208014045,47.8487629942711
"Quantity_manure_SubAM",29.3644429451296,59.7219416755463,88.3292846978788,99.4244717360638,133.475399571406,270.939983336144,51.4474105511623
"Quantity_manure_AF",602.296001461462,694.548089479347,754.080834242961,777.381460344416,844.237909399135,1099.85170137346,109.189366931329
"Quantity_manure_AM",15.1471200208678,53.789416425109,71.3743972374165,71.8853812605,87.0647674997604,134.691846578999,24.1496688155928
"Value_manure",436.740390707643,533.978437849162,579.217783534448,592.897326840288,644.314964483493,809.256629696172,81.3410422987763
"Value_manure_JF",19.15442279578,25.7769299866883,31.5378918298985,33.1738557485008,38.3976729769779,71.8630591422935,10.1841876225117
"Value_manure_JM",19.4306737072451,26.7822208197124,31.774187773707,34.4493352633543,41.7842113820615,65.7625040980526,10.1959893130087
"Value_manure_SubAF",15.288424305422,31.5706700242612,42.5305522503418,48.030290595769,59.0688084628523,136.123604007023,23.9243814971356
"Value_manure_SubAM",14.6822214725648,29.8609708377731,44.1646423489394,49.7122358680319,66.7376997857029,135.469991668072,25.7237052755812
"Value_manure_AF",301.148000730731,347.274044739674,377.040417121481,388.690730172208,422.118954699568,549.925850686732,54.5946834656646
"Value_manure_AM",7.57356001043392,26.8947082125545,35.6871986187083,35.94269063025,43.5323837498802,67.3459232894997,12.0748344077964
"Quantity_hides",0.0765940576827886,0.345581341852964,0.512142696802525,0.491322271570672,0.651926175098855,0.832876133573805,0.186181338843153
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",5.39173935129013,21.7587951818944,34.8232783724976,33.9563442175561,42.2307329999318,79.7323954601083,15.2619069014551
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
