"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.245699115296661,0.299160504200369,0.334345211189714,0.351107048091371,0.385166429527838,0.573867702901962,0.0702861555355846
"Num_JM",0.250238152534271,0.302527759407574,0.335392760178295,0.350052692436005,0.38983280356945,0.534953409264293,0.063455786635764
"Num_SubAF",0.151284657726066,0.237164772087092,0.289864915066228,0.321450821783919,0.380635189348803,0.664716668795973,0.11894443862994
"Num_SubAM",0.128789853142128,0.233500708729913,0.305967300415288,0.325401826683661,0.422651188337158,0.709502558501702,0.115315104323609
"Num_AF",0.908994632139073,1.00236894554801,1.05475702464218,1.09512584352606,1.15111584211553,1.59760550546126,0.131963884752403
"Num_AM",0.0297047312413822,0.0756825550953877,0.107800049498458,0.103150227968751,0.1325132572981,0.185674790497289,0.0343640744283714
"Num_N",2.16245698037404,2.94652767169908,3.23843848651294,3.24868394186303,3.50593148737317,4.74487870029686,0.44737002995597
"Total_mortality",0.0273560349737541,0.134440841536604,0.181393639384463,0.177474244227967,0.221716951485145,0.303895934321736,0.0636911268440322
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",447.610672401513,628.083895030603,698.672051311906,707.074119285556,760.606499981116,1117.8625076036,121.170426592535
"Quantity_liveweight_kg_JF",16.582619797155,28.4081529484087,34.370454345427,35.4594007397523,41.5176589468688,75.4789055887779,10.0215445264832
"Quantity_liveweight_kg_JM",12.2649374343511,28.4103978556106,36.6562792705396,37.2488307960907,44.5041278136843,71.7893348608495,11.7498309550835
"Quantity_liveweight_kg_SubAF",21.1163093304332,44.3136133687966,54.3885772370719,59.7133968436425,72.0760633614187,152.651691302863,24.6918519816764
"Quantity_liveweight_kg_SubAM",22.8422055853519,46.3303005234179,59.8173455769479,65.123125967176,82.1884395393903,126.814838626702,23.9379710907606
"Quantity_liveweight_kg_AF",157.54546123658,221.700598530685,256.12182902897,260.018813104922,294.20040147125,462.192584747271,54.3450584594311
"Quantity_liveweight_kg_AM",8.24261099300307,24.3797484744873,31.2486262344726,32.4367615965975,40.6074373593848,69.8743301657969,11.9828679272641
"Cumulative_draught_income",1790.36155596507,8815.29821803639,11868.1468203668,11577.7916390468,14446.9491689267,19699.2446374154,4115.80980904962
"Quantity_meat_kg",14.2510428809143,27.4408606282981,32.1884598515876,33.7229094988482,38.8602165681622,57.0694573752252,9.44070877375638
"Num_offtake",0.119161772599912,0.20837254507311,0.237204310589389,0.237639522722688,0.274019481993574,0.337828265334109,0.0497747194431943
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00116750695429782,0.00274095741022516,0.00371084501889553,0.00424879744906522,0.0054465197101919,0.0110457251146423,0.00225409067271461
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0674077745202268,0.0722800118850453,0.0768776939122978,0.0789924385747051,0.0819430133704563,0.111205854400629,0.00898692815696974
"Num_offtake_AM",0.00350939132066508,0.0130182935831119,0.0189157507804441,0.0183101983100065,0.0236516282884401,0.0330814998490337,0.00651109149843301
"Offtake_liveweight_kg",28.5020857618285,54.8817212565963,64.3769197031751,67.4458189976963,77.7204331363244,114.13891475045,18.8814175475128
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.165005113754918,0.501412836947327,0.672756669543727,0.787003010714136,0.995893799649666,2.29218853277794,0.426075192939183
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.5117675972553,15.8550182800786,18.2456768601089,18.7611204482802,21.2044940670802,32.1722234361078,3.87974640787008
"Offtake_liveweight_kg_AM",1.11708061864703,4.20005849211732,5.67189190598046,5.75290699671983,7.36218471436954,12.449442579901,2.23844617029051
"Pop_growth",0.0658304965858303,0.277822807755038,0.380881338320616,0.392420127448878,0.492213105473489,0.810839569772761,0.148887540016224
"Pop_growth_JF",-0.160523914270586,0.121247435480536,0.202548730490751,0.177389444510465,0.250550260575767,0.353486676128282,0.109309977958922
"Pop_growth_JM",-0.120054622952812,0.136111253944782,0.200661583202862,0.179330454625164,0.248814744218926,0.351818624849262,0.100772046394038
"Pop_growth_SubAF",-0.143177275505323,0.0843431461711539,0.142455290304859,0.153818806829691,0.213995824257772,0.444674902930859,0.101837448280182
"Pop_growth_SubAM",-0.077747126771315,0.0871492776854099,0.151858033338519,0.154290553800901,0.201674916755823,0.409771170293909,0.0920959654091571
"Pop_growth_AF",-0.177495495514694,-0.0969494685437446,-0.0648193385636857,-0.057027972014819,-0.022581010696447,0.132802227652326,0.0569372250855489
"Pop_growth_AM",-0.0259324201425246,-0.0134851250353724,-0.00778206063020879,-0.00666106124757041,-0.00122385398986482,0.0170110183975525,0.00905775116850298
"Quantity_manure",1097.4965356679,1569.00214491287,1708.42117780425,1715.78000406833,1840.97763240294,2417.32476367473,253.830274344139
"Quantity_manure_JF",37.1647524668761,49.854545878287,59.2644231489284,67.0799329550983,80.5155947943029,133.747676863917,23.9473740461002
"Quantity_manure_JM",37.6869403062142,51.5925489283709,59.3364093807005,66.8305886340129,75.1885858427262,130.086315448203,21.2611591511313
"Quantity_manure_SubAF",31.5076294978217,66.0301494749712,88.5133312298301,100.133514106761,127.968940514839,240.909864683562,50.1570269479029
"Quantity_manure_SubAM",21.2630320587408,64.0772529347734,93.068441386768,102.100708651302,137.359966223953,244.014185430166,50.0551713205194
"Quantity_manure_AF",578.276340438005,704.456275624249,742.677130512448,758.568993424691,815.063710947281,1011.32723831754,93.4611043178846
"Quantity_manure_AM",14.5672284229147,52.6084477856798,73.0686307661708,72.776891760798,91.6727388071923,125.70942650596,26.0833060522923
"Value_manure",548.748267833952,784.501072456437,854.210588902127,857.890002034165,920.48881620147,1208.66238183737,126.91513717207
"Value_manure_JF",18.582376233438,24.9272729391435,29.6322115744642,33.5399664775491,40.2577973971515,66.8738384319584,11.9736870230501
"Value_manure_JM",18.8434701531071,25.7962744641855,29.6682046903502,33.4152943170064,37.5942929213631,65.0431577241013,10.6305795755657
"Value_manure_SubAF",15.7538147489109,33.0150747374856,44.256665614915,50.0667570533803,63.9844702574193,120.454932341781,25.0785134739515
"Value_manure_SubAM",10.6315160293704,32.0386264673867,46.534220693384,51.050354325651,68.6799831119763,122.007092715083,25.0275856602597
"Value_manure_AF",289.138170219002,352.228137812125,371.338565256224,379.284496712346,407.531855473641,505.663619158768,46.7305521589423
"Value_manure_AM",7.28361421145735,26.3042238928399,36.5343153830854,36.388445880399,45.8363694035962,62.85471325298,13.0416530261462
"Quantity_hides",0.0136780174868771,0.0672204207683022,0.0906968196922317,0.0887371221139834,0.110858475742572,0.151947967160868,0.0318455634220161
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0.734536135547984,4.21467743428357,5.69936562336736,5.87213386118127,7.15575786526253,12.794092681444,2.39352310887116
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",517.002415139323,659.328569516503,747.65529600861,760.858894649702,821.465940278618,1140.59268871076,136.288736669277
"milk_ME_MJ",2378.21110964088,3032.91141977591,3439.2143616396,3499.95091538863,3778.74332528164,5246.7263680695,626.928188678673
"milk_DM_req",51.7002415139323,65.9328569516503,74.765529600861,76.0858894649702,82.1465940278618,114.059268871076,13.6288736669277
