"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.236542172113894,0.303308517023795,0.345608275931187,0.35210841586817,0.384108443863487,0.590621814611053,0.0676272326592621
"Num_JM",0.236695825893398,0.296588878596407,0.34084313979355,0.347416419918586,0.380646163907221,0.530139562625606,0.0639158726422842
"Num_SubAF",0.122392756050299,0.236221201098243,0.293997583203654,0.324620204853096,0.401856244711034,0.71234235898822,0.121320805434635
"Num_SubAM",0.140867364676954,0.24438582269092,0.302448214239609,0.321977022850415,0.383717591847875,0.687067505387505,0.113354053661305
"Num_AF",0.88543504986878,0.989142518204197,1.06199402203202,1.08893865131947,1.15923793637558,1.43734791648307,0.132397577627039
"Num_AM",0.0168578153312324,0.0747585664700626,0.100719350794631,0.0997711409250464,0.123224413558695,0.169885649268417,0.0348444698309165
"Num_N",2.22755893047525,3.0535528078854,3.35142419066923,3.39863121007641,3.68086576127287,4.50710195407745,0.456529720774571
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",485.797827093795,688.099636081446,756.032984231549,764.44185635155,844.737460351568,1083.16903741113,121.775400360582
"Quantity_liveweight_kg_JF",12.6841299267027,28.5980296843269,36.0337970045622,35.0358399838576,40.6665085635669,64.4029814968988,10.5740193847137
"Quantity_liveweight_kg_JM",13.8161870624512,31.2594738229071,40.5784158535265,40.5299920418042,47.627452735354,68.02825850192,12.2295233576931
"Quantity_liveweight_kg_SubAF",20.7922207118119,38.1547867226798,54.3573335545901,60.181837473209,75.1860412433004,141.422596884529,26.3061247976037
"Quantity_liveweight_kg_SubAM",24.0660789684439,47.9466383567092,61.4815780179543,66.6384785269592,83.7383406943474,156.369553281824,27.6166929794207
"Quantity_liveweight_kg_AF",160.207432584421,225.056120316863,257.807101875198,262.775265986168,299.469195793833,397.432451083463,52.4449148166878
"Quantity_liveweight_kg_AM",7.20354832501429,21.3541083559615,30.8635720121025,31.1664886416436,40.0488982451947,62.0032582448492,12.0216485196899
"Cumulative_draught_income",2168.14129229536,10004.0479682245,12807.0690285979,12971.069518873,15368.54794617,23239.0028322543,4122.81185102009
"Quantity_meat_kg",18.4922768656824,30.9809063552149,34.4451292898523,36.3458637454047,41.6256375450068,68.1184017582322,9.0816641841337
"Num_offtake",0.14323251009894,0.213186912616617,0.250467978030461,0.253102364656002,0.284422448981744,0.382434194090164,0.0496112091692683
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000845531497841625,0.00255426368481279,0.00366493814403196,0.00428249748973209,0.00553424064677583,0.00974875923856099,0.00220903374520293
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0667297689093801,0.0715012963229193,0.0756845284331364,0.0784646822384298,0.0838712344154371,0.107054602064793,0.00936561116502924
"Num_offtake_AM",0.00189158536630908,0.0130792118357729,0.0181962217115254,0.0176842361683268,0.022190878837269,0.0302165722773545,0.00647435987872889
"Offtake_liveweight_kg",36.9845537313648,61.9618127104298,68.8902585797046,72.6917274908094,83.2512750900136,136.236803516464,18.1633283682674
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.169874346812528,0.452941726175462,0.661713210180038,0.796803624095819,0.993235634300445,2.15205340903262,0.461759075627765
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.6786328809922,16.1795165694414,18.566061872041,18.9471214159203,21.0971938546173,29.403512114819,3.82347552324842
"Offtake_liveweight_kg_AM",0.808297298870767,3.7574949812048,5.58271851776206,5.5243237683648,7.24618408890335,11.0805696917626,2.2237680313368
"Pop_growth",0.347666736199837,0.477242096329585,0.525691032260418,0.54549089459287,0.59064687672938,0.829360196989391,0.106431640009606
"Pop_growth_JF",-0.200692657827509,0.107957444225331,0.203323714664471,0.167108292974528,0.237698319972635,0.362697885213812,0.114027061425847
"Pop_growth_JM",-0.0789380065356583,0.118797736605116,0.197614434275835,0.175745996533018,0.24244070539415,0.359083213934745,0.0975541831565508
"Pop_growth_SubAF",-0.0634199504943116,0.0988588070661359,0.148733256119316,0.158376894569791,0.216096634703122,0.416489747824486,0.0886795353987886
"Pop_growth_SubAM",-0.146000664651408,0.0973923040343533,0.156457665324349,0.154746782098753,0.206464645120264,0.417414713262525,0.0957033293066966
"Pop_growth_AF",-0.171281940311357,-0.0926867224826186,-0.0700291968698982,-0.0549715310604194,-0.0250338664387689,0.0966912499920389,0.058601714244226
"Pop_growth_AM",-0.0242594214641181,-0.0127362926283786,-0.00610677324970249,-0.00620027172782277,-0.000200959973886555,0.0122114877056323,0.00795145136083257
"Quantity_manure",1170.2983306337,1588.22548820143,1740.78011852987,1761.43718749405,1946.84477315868,2465.38980948462,251.300048787459
"Quantity_manure_JF",36.0757872102459,51.5283282683493,61.4616650119139,68.0543842983976,78.150586823971,147.903125969066,23.2650222702045
"Quantity_manure_JM",37.0807823435254,51.4331081432992,62.6896638353927,66.8334821969554,77.9036010867643,136.864865574343,21.4545603455326
"Quantity_manure_SubAF",23.0886822401693,64.0920789813454,87.6752734254154,101.122856121449,130.611715661059,232.386330566601,49.4368592888281
"Quantity_manure_SubAM",26.3998129067038,69.3600404660551,88.1232253100319,100.205179873048,120.657347542258,269.80229257237,50.1763048069047
"Quantity_manure_AF",583.721990900254,678.727148410563,730.573703232693,761.054874795033,826.719699637429,1092.62356168899,107.338246127737
"Quantity_manure_AM",8.29711142814697,51.6123662594619,69.073064403236,70.0222748375677,90.126456234505,122.863481846524,25.9102210908392
"Value_manure",585.149165316852,794.112744100714,870.390059264936,880.718593747025,973.422386579342,1232.69490474231,125.650024393729
"Value_manure_JF",18.037893605123,25.7641641341746,30.730832505957,34.0271921491988,39.0752934119855,73.9515629845332,11.6325111351022
"Value_manure_JM",18.5403911717627,25.7165540716496,31.3448319176963,33.4167410984777,38.9518005433821,68.4324327871715,10.7272801727663
"Value_manure_SubAF",11.5443411200847,32.0460394906727,43.8376367127077,50.5614280607243,65.3058578305296,116.1931652833,24.718429644414
"Value_manure_SubAM",13.1999064533519,34.6800202330276,44.0616126550159,50.1025899365239,60.3286737711292,134.901146286185,25.0881524034523
"Value_manure_AF",291.860995450127,339.363574205281,365.286851616346,380.527437397517,413.359849818715,546.311780844497,53.6691230638686
"Value_manure_AM",4.14855571407348,25.8061831297309,34.536532201618,35.0111374187839,45.0632281172525,61.4317409232622,12.9551105454196
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",451.511603840247,655.012602790208,701.079695305602,732.223893645239,812.963698603302,1037.58465213562,121.048449507403
"milk_ME_MJ",2076.95337766513,3013.05797283496,3224.96659840577,3368.2299107681,3739.63301357519,4772.88939982387,556.822867734052
"milk_DM_req",45.1511603840247,65.5012602790208,70.1079695305602,73.2223893645239,81.2963698603302,103.758465213563,12.1048449507403
"Value_milk",13996.8597190476,20305.3906864965,21733.4705544737,22698.9407030024,25201.8746567024,32165.1242162044,3752.50193472948
"Cumulative_dry_matter",4208.94386065368,5843.49111383301,6386.34172536838,6549.73751038739,7166.86429382738,9037.01667494037,963.141627276579
"Cumulative_dry_matter_JF",138.784272235348,204.1433201978,244.213932822774,271.725423588268,328.671473688805,590.836625146076,93.6056986412716
"Cumulative_dry_matter_JM",127.756693102833,219.910237531973,275.073002663609,290.269358509802,345.210780316048,541.95355111058,93.7460666630599
