"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.25358856524226,0.306943690475494,0.348795872678656,0.35921799542703,0.397601847753637,0.535464210621117,0.0643488830781369
"Num_JM",0.254943587530925,0.301274122169817,0.342440064523187,0.350726725990593,0.388600247558168,0.5616620059071,0.0606467389527109
"Num_SubAF",0.137125570523269,0.242478905170127,0.311408720087743,0.330690735236144,0.398359317303381,0.725146622531392,0.116030581897875
"Num_SubAM",0.137631296762941,0.245950873976478,0.304627441263382,0.312126574498861,0.372452283033825,0.57854906363254,0.0926740681269543
"Num_AF",0.908305283892154,1.01021819827776,1.08042715542978,1.108421505907,1.17417050859077,1.4747562941282,0.138256402853686
"Num_AM",0.0402653032769387,0.084065462578742,0.107711622425419,0.107676187683511,0.135470732371506,0.18136693891733,0.0337409668764312
"Num_N",2.48670826400456,3.13906296784937,3.41707732885674,3.42745788022717,3.68315763494973,4.31620577907932,0.420760936108491
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",482.517054945313,695.895430323591,769.834929777706,763.842819457868,836.824812311598,1017.68943977088,113.576963599917
"Quantity_liveweight_kg_JF",15.2161169026592,29.5367764675512,35.274046298125,36.8284780567444,43.8670718882985,67.7764755330931,10.6634308547759
"Quantity_liveweight_kg_JM",15.5446949707302,32.0825991947391,41.3392209406035,41.4239644313467,49.2408508421788,84.9971278058438,13.0155720400237
"Quantity_liveweight_kg_SubAF",18.2262364544479,45.4032777318992,61.2575841826315,64.701475553005,80.3029610342488,147.849125427852,27.9077235595039
"Quantity_liveweight_kg_SubAM",27.4121243504095,46.6338731483821,58.2449383089242,63.9086722079623,78.1420035215723,165.141225557688,25.2985389338958
"Quantity_liveweight_kg_AF",148.337521118928,228.975051375724,264.36533917483,266.523481373813,295.708537835241,414.782556274398,52.0612758331309
"Quantity_liveweight_kg_AM",11.0250753544691,23.3532432412619,32.9078510799321,32.7111557175874,40.9431131367293,68.4256844734629,11.8721541013815
"Cumulative_draught_income",4098.17933631645,9988.97213573795,12851.4136389614,12926.7417880567,16050.1171021151,22049.4540821565,4162.97935570558
"Quantity_meat_kg",16.3057444633843,29.6800074282646,35.4625694567409,35.8027025675958,41.2399108783619,56.5609432094257,8.38489526192982
"Num_offtake",0.154186001492607,0.216202036361514,0.253647233653304,0.255705054340935,0.28859634259772,0.381180696242454,0.0502582057115848
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000950193389590587,0.00266214848307445,0.00391548811306311,0.0043741788480924,0.00567880427685658,0.0131506624443125,0.00240552508198354
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0669893556349671,0.0726935573351556,0.0774405414544009,0.0798582493560193,0.0836573020253717,0.109320957557549,0.00973276236374521
"Num_offtake_AM",0.00649831967444097,0.0148035423131411,0.0191835427673444,0.019246656204941,0.024155280933351,0.0321667757962772,0.00637502372409838
"Offtake_liveweight_kg",32.6114889267686,59.3600148565293,70.9251389134817,71.6054051351916,82.4798217567238,113.121886418851,16.7697905238596
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.161999073346708,0.460300823796529,0.772658035951208,0.859261682098603,1.12164942465815,2.69027230732121,0.522502389880892
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",10.936400180519,16.670980863637,18.650450470376,19.2004490978923,21.730468289357,31.0618900211244,3.71229669909058
"Offtake_liveweight_kg_AM",1.86064448173635,4.12402153040549,5.78815742866735,5.84568387161524,7.26804293087538,12.0850933665354,2.21254491908176
"Pop_growth",0.328744203463406,0.48754175253987,0.533445752824689,0.562733317333549,0.6260523854031,0.915690971966093,0.114880188372971
"Pop_growth_JF",-0.134078296042585,0.123334311397607,0.187802951716968,0.174203528056851,0.250150476069144,0.388770848976731,0.105863351546463
"Pop_growth_JM",-0.00966778429252368,0.149176095451488,0.21260241072461,0.189835482776185,0.250396373046764,0.350751486541974,0.0854331032609466
"Pop_growth_SubAF",-0.107440959915892,0.0889443413412887,0.148567376907773,0.159456095699104,0.215097789608251,0.43955192339942,0.102356593017179
"Pop_growth_SubAM",-0.0263266894842426,0.105099502292148,0.145294475318086,0.1576308891905,0.220864052869848,0.38321904792934,0.0884018790652342
"Pop_growth_AF",-0.186894851828849,-0.0954816878389771,-0.0633791565702673,-0.0555262753860688,-0.0196026050442021,0.149119857015099,0.063529924642573
"Pop_growth_AM",-0.0258108873577008,-0.0148184281158939,-0.00778861625865225,-0.00838603389156086,-0.00280578384470328,0.011814412756073,0.00798661985099998
"Quantity_manure",1247.12462100564,1665.39586372466,1776.01230048252,1791.80322153744,1948.34715929964,2363.05264911297,237.153312832982
"Quantity_manure_JF",36.0731785887319,52.7129443343033,64.3102603892119,69.5975080281332,80.3741652008969,137.259213011718,21.8115772019617
"Quantity_manure_JM",39.1678568080761,50.8769176952454,61.6287636493968,66.0022939315126,78.0385454398496,122.781440657612,18.6701686044768
"Quantity_manure_SubAF",25.1049103795822,67.2927945326719,95.4778899180401,103.338658999774,125.616538937872,286.402126373693,52.9802643683888
"Quantity_manure_SubAM",25.3919074542128,65.8871024603291,89.2444423667017,94.7872198485041,118.389458745721,217.038700640672,41.2607205758411
"Quantity_manure_AF",587.767936737816,699.728540713729,746.149298047034,774.813276519104,823.013678066363,1080.53922689311,105.36682927517
"Quantity_manure_AM",23.2541467406646,59.3426134265181,73.891606618366,75.4626065745602,92.8153532623495,132.997744377777,25.9524408999301
"Value_manure",623.562310502819,832.697931862328,888.006150241261,895.90161076872,974.17357964982,1181.52632455649,118.576656416491
"Value_manure_JF",18.036589294366,26.3564721671516,32.1551301946059,34.7987540140666,40.1870826004485,68.629606505859,10.9057886009808
"Value_manure_JM",19.5839284040381,25.4384588476227,30.8143818246984,33.0011469657563,39.0192727199248,61.3907203288062,9.3350843022384
"Value_manure_SubAF",12.5524551897911,33.6463972663359,47.73894495902,51.669329499887,62.8082694689359,143.201063186846,26.4901321841944
"Value_manure_SubAM",12.6959537271064,32.9435512301645,44.6222211833509,47.3936099242521,59.1947293728606,108.519350320336,20.6303602879205
"Value_manure_AF",293.883968368908,349.864270356864,373.074649023517,387.406638259552,411.506839033182,540.269613446557,52.6834146375848
"Value_manure_AM",11.6270733703323,29.671306713259,36.945803309183,37.7313032872801,46.4076766311747,66.4988721888887,12.976220449965
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",462.456942692293,647.108475217653,745.98010956686,779.1691101156,895.195078340421,1260.13958884429,163.163386566676
"milk_ME_MJ",2127.30193638455,2976.6989860012,3431.50850400756,3584.17790653176,4117.89736036594,5796.64210868375,750.551578206709
"milk_DM_req",46.2456942692293,64.7108475217653,74.598010956686,77.91691101156,89.5195078340421,126.013958884429,16.3163386566676
"Value_milk",14336.1652234611,20060.3627317472,23125.3833965727,24154.2424135836,27751.047428553,39064.3272541731,5058.06498356695
"Cumulative_dry_matter",4716.28808262647,5939.6380269691,6556.7740812593,6593.35318682006,7091.24799210846,9003.50763637607,905.161762634079
"Cumulative_dry_matter_JF",140.059665325549,199.784589681047,244.539533708355,266.53865699122,319.779811516196,510.847681907266,83.1855762951934
"Cumulative_dry_matter_JM",161.783515145304,230.815805622324,269.380940299937,288.848510774778,334.576635217462,515.978309013224,83.3039011178553
"Cumulative_dry_matter_SubAF",109.346467970759,265.711185578633,386.430692323083,414.281131404591,512.528196873165,1111.45173119031,212.581045294669
"Cumulative_dry_matter_SubAM",118.001537273147,283.395083065823,378.586063100433,419.135895540625,526.976294076132,1003.44841128645,185.056679179723
"Cumulative_dry_matter_AF",2020.38149191177,2304.52766844502,2468.27809078108,2552.58957199004,2763.84421979156,3729.42357448208,357.23763605059
"Cumulative_dry_matter_AM",107.917448043023,227.348354336596,297.152117863109,297.811831369343,380.397586928276,491.651863262466,97.3080533717844
"Cumulative_Methane_Prod_KG",98.698243395197,123.170844897472,136.15366553838,136.540350217054,146.657765048391,185.089198390302,18.6760708376885
"Cumulative_Methane_Prod_KG_JF",2.90266050160673,4.05351113991708,5.10671298067766,5.52262419409811,6.64109166656393,10.5096652386304,1.73103335583032
"Cumulative_Methane_Prod_KG_JM",3.36793256909063,4.7985732280231,5.62750705925383,5.98743106494782,6.95571851329889,10.4572703668661,1.71999817670416
"Cumulative_Methane_Prod_KG_SubAF",2.30877744899291,5.43491982239373,8.0380716768344,8.57338520707519,10.6716678651951,22.6243044972704,4.41558748559835
"Cumulative_Methane_Prod_KG_SubAM",2.45855809160745,5.83701116459617,7.873946412699,8.67511386627049,10.8097879591018,20.7371796394623,3.84031484615729
"Cumulative_Methane_Prod_KG_AF",41.8488944621755,47.3360013145627,51.0487623377766,52.8315522912059,57.1689245247114,77.0959147820849,7.47954716186711
"Cumulative_Methane_Prod_KG_AM",2.22597277593079,4.76445009956374,6.24857932184057,6.15622585311211,7.72524983464676,10.3173226653105,2.00828900688685
