"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.257424270026743,0.311146447181792,0.359107750227908,0.360541741678724,0.40399820720112,0.506094603357634,0.0617728457251921
"Num_JM",0.26477028704197,0.315298444476115,0.344023504700526,0.3507732182643,0.386041900250679,0.484700256186522,0.0517833723839001
"Num_SubAF",0.149542046369613,0.243703295433241,0.317197944314355,0.329757654108042,0.405476064470023,0.673793150222458,0.111515589413431
"Num_SubAM",0.157100514681132,0.225215279601502,0.314302213754416,0.319633151252197,0.386326691623765,0.634226089873587,0.110554617562582
"Num_AF",0.904633210941654,1.01604868274787,1.08400896639294,1.11690074181908,1.20707848208034,1.51413048988308,0.132813848452707
"Num_AM",0.0279998770358834,0.0784969967620839,0.10566648217324,0.106057664835917,0.13519966664948,0.180944667645529,0.036593675711474
"Num_N",2.50416247597619,3.05141415132838,3.38541755680521,3.42413106506463,3.79866064785902,4.5216913467526,0.468305269706673
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",499.96227209912,663.507210147896,760.106421022793,768.328589414244,879.947467122919,1049.31508731548,132.947951618969
"Quantity_liveweight_kg_JF",12.5444886214555,29.8867274913392,36.5924128716466,36.4970303885081,44.001092285119,64.0869498515363,10.3231503888406
"Quantity_liveweight_kg_JM",12.7321069423503,34.3237269194166,41.120519291888,41.5936727563248,48.4181329921055,72.7304863576704,11.9348915157641
"Quantity_liveweight_kg_SubAF",21.2647112179336,42.9970923412255,54.6442884811726,62.626892464482,80.5882367182523,139.566887699053,26.6383670813991
"Quantity_liveweight_kg_SubAM",25.2642031517698,47.0103261997369,60.6935072443063,66.882233516294,82.8866661112566,144.855956099477,27.8242764906157
"Quantity_liveweight_kg_AF",174.429398018038,238.803614975609,268.404491136322,272.671740985597,300.62096433014,412.942675989711,49.9473157439053
"Quantity_liveweight_kg_AM",6.90546633230877,23.7314077307506,32.7709961487998,32.4921772528598,39.8555720919164,67.2359454183157,11.8603621109732
"Cumulative_draught_income",1473.9534020415,8927.60695428317,13297.4156445147,12604.9240715881,16151.62917901,20959.2162551792,4773.16776959499
"Quantity_meat_kg",12.7453978484249,27.2529371943212,36.4944602440445,35.6907780232346,44.6497141529258,57.8363519366283,10.1908132491313
"Num_offtake",0.105924068668732,0.200687819162208,0.257805049259795,0.25210065521116,0.294068095618136,0.36702939371825,0.0584035705988053
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00119821068837004,0.00278857114132045,0.00382877629092097,0.00435732267779683,0.00570015564539254,0.0115772002558172,0.00223726701805163
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0676637088700704,0.0733774184980493,0.0780573959311328,0.0805308060134442,0.0881510476621591,0.106897408821441,0.00934191269747383
"Num_offtake_AM",0.00444556238328653,0.0136414234186565,0.0189184405200627,0.0188883770301256,0.0244948269382988,0.0325644803065442,0.00695939676757973
"Offtake_liveweight_kg",25.4907956968498,54.5058743886424,72.9889204880889,71.3815560464691,89.2994283058516,115.672703873257,20.3816264982626
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.191357311358216,0.506052340197018,0.696667755522987,0.825077016040978,1.11595097325803,2.35462965598422,0.462353371013231
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.9459507366346,17.3076616044444,19.4574500470932,19.6634070152302,21.9475683956816,29.644734627819,3.57280868366169
"Offtake_liveweight_kg_AM",1.09638629221912,4.06554704247796,5.7685786952105,5.78614389698487,7.22008672696393,12.0228556091458,2.24209063894729
"Pop_growth",0.36008863236171,0.501361113532653,0.559682769139682,0.568891235082027,0.624178969652309,0.881061290806238,0.103435926986763
"Pop_growth_JF",-0.0892931795459528,0.128673323044195,0.191926199470385,0.176872445935699,0.252618291988911,0.336478376252047,0.100136335440691
"Pop_growth_JM",-0.135801336472001,0.149526955686902,0.202929389486737,0.194855754183318,0.267617939837514,0.353940551918013,0.0890185000331943
"Pop_growth_SubAF",-0.0643900687707593,0.0994899464257025,0.145311536364801,0.158930256957778,0.214914292588767,0.369108144088647,0.0940616873776768
"Pop_growth_SubAM",-0.107411420846973,0.0988044684112181,0.150773753010735,0.148457677697719,0.199186423062282,0.357693266949073,0.0843313440254424
"Pop_growth_AF",-0.163333070347042,-0.10436366196009,-0.0621623326200589,-0.0574428895295228,-0.0252335432871313,0.140977297710197,0.0587835697200576
"Pop_growth_AM",-0.0244094665820884,-0.0154813252897492,-0.00729139488249968,-0.00744532539443004,-0.000666409789656153,0.0189171039601954,0.00969236469867796
"Quantity_manure",1126.18645815973,1541.51562283197,1770.62820072888,1776.71901278013,1950.64129290205,2456.12721555934,286.630199546603
"Quantity_manure_JF",36.3815276659013,53.4587728871936,64.3737634948952,69.2988412384632,82.7791574450952,119.697697591481,21.0441682226697
"Quantity_manure_JM",42.1327798253609,51.4131598307271,62.4213122585704,65.3526867341882,74.240670833141,123.403804436694,17.1920390373782
"Quantity_manure_SubAF",32.6288964469837,68.8985584491192,92.1620332739895,102.836112915666,131.780275645021,270.216557825034,49.7943219087799
"Quantity_manure_SubAM",33.6970717639008,55.6721409161017,91.4738242766554,100.1222661408,126.111931573879,262.882084766827,52.1223343397637
"Quantity_manure_AF",615.549857135687,704.671924527446,765.897398260099,780.786586312497,832.368350546763,1143.9873422434,114.668012081061
"Quantity_manure_AM",19.0071784735994,53.1294245412276,74.0513885529791,74.3752264487665,94.9040974608584,145.574507346981,27.3766099429017
"Value_manure",563.093229079863,770.757811415983,885.314100364442,888.359506390063,975.320646451023,1228.06360777967,143.315099773301
"Value_manure_JF",18.1907638329506,26.7293864435968,32.1868817474476,34.6494206192316,41.3895787225476,59.8488487957406,10.5220841113349
"Value_manure_JM",21.0663899126805,25.7065799153635,31.2106561292852,32.6763433670941,37.1203354165705,61.7019022183468,8.5960195186891
"Value_manure_SubAF",16.3144482234919,34.4492792245596,46.0810166369948,51.4180564578329,65.8901378225105,135.108278912517,24.8971609543899
"Value_manure_SubAM",16.8485358819504,27.8360704580509,45.7369121383277,50.0611330704001,63.0559657869394,131.441042383414,26.0611671698818
"Value_manure_AF",307.774928567843,352.335962263723,382.94869913005,390.393293156248,416.184175273382,571.993671121698,57.3340060405307
"Value_manure_AM",9.50358923679969,26.5647122706138,37.0256942764895,37.1876132243832,47.4520487304292,72.7872536734905,13.6883049714509
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",520.252342903791,661.803494373813,753.200029049721,758.175632700984,845.454853162319,1189.85853643163,132.383605806394
"milk_ME_MJ",2393.16077735744,3044.29607411954,3464.72013362872,3487.60791042453,3889.09232454667,5473.34926758548,608.964586709414
"milk_DM_req",52.0252342903791,66.1803494373813,75.3200029049721,75.8175632700984,84.5454853162319,118.985853643163,13.2383605806394
"Value_milk",16127.8226300175,20515.9083255882,23349.2009005413,23503.4446137305,26209.1004480319,36885.6146293804,4103.89177999823
"Cumulative_dry_matter",4066.64092242817,5727.134987456,6706.63223581544,6597.92402314039,7402.87440762449,9126.83079753617,1070.00556802327
"Cumulative_dry_matter_JF",142.81372465252,199.315692890826,246.048797240007,269.527517031418,318.304982728745,474.247140310687,85.5360532089438
"Cumulative_dry_matter_JM",158.672141261029,220.030404416183,274.792983151057,284.174102512188,333.430124613708,513.686886151988,76.0469792045175
"Cumulative_dry_matter_SubAF",111.107302739812,274.105182854446,365.252652994619,413.779390570339,518.789382559652,1028.18535507735,202.182723391231
"Cumulative_dry_matter_SubAM",142.59580701833,246.811598644389,387.030001435234,438.530971267355,558.600798653501,1119.68426436398,227.665671924635
"Cumulative_dry_matter_AF",2029.62488680947,2337.65044771436,2506.91905682421,2577.71986447381,2808.81821790648,3451.97487668972,317.522948831157
"Cumulative_dry_matter_AM",69.9594407995765,211.256894426056,288.401289484107,295.748894401257,377.660186085666,529.992194444633,111.758367628486
"Cumulative_Methane_Prod_KG",84.7266702460039,119.241645105115,138.469715702396,136.575619007529,153.208206560088,190.69622590945,22.1424167195946
"Cumulative_Methane_Prod_KG_JF",2.92732037358217,4.14426860323787,5.06648594731476,5.5648988135362,6.45063439151637,9.878333529004,1.76673620377471
"Cumulative_Methane_Prod_KG_JM",3.27835496862933,4.54899086066994,5.71481351894808,5.88475121771219,6.93642332038589,10.4953945715588,1.57841105913442
"Cumulative_Methane_Prod_KG_SubAF",2.30946339945711,5.78243729586861,7.57444873843824,8.58976231131343,10.85495722926,21.4609869184191,4.23653811677258
"Cumulative_Methane_Prod_KG_SubAM",2.9344118013638,5.08816104383109,8.03038039148739,9.08120357393093,11.3821809048591,22.8575642386218,4.7157133866093
"Cumulative_Methane_Prod_KG_AF",42.3160720235166,48.6557197832678,51.99894395646,53.338179740656,57.6968404871592,72.22581951458,6.57694789017244
"Cumulative_Methane_Prod_KG_AM",1.41446769606622,4.4723769140257,6.03145106341068,6.12124317526518,7.85572448165029,11.1067857562463,2.31782689399954
"Feed_required_KG",4436.19099747714,6363.45268776529,7468.09444790703,7351.22875866873,8227.87666333539,10184.0275206487,1198.6447136945
"Feed_required_KG_JF",153.187863736769,225.658111334193,272.517115296762,300.090443754671,354.426239987602,542.87648850882,95.6424577490047
"Feed_required_KG_JM",181.685050330251,246.824671831822,307.550717964971,315.653420724411,370.093735517233,573.146867238122,85.632850139746
"Feed_required_KG_SubAF",128.372786959403,311.292108623285,405.896335208633,460.030746447027,580.065452634064,1130.16673516028,222.627810732179
"Feed_required_KG_SubAM",156.794188827921,275.620344899898,439.247746002246,489.561403561903,616.884244797943,1241.69739265875,256.551915005873
"Feed_required_KG_AF",2286.61148100425,2568.44418595634,2802.32477461655,2863.20520466135,3115.52323320744,3786.6318459701,365.459689383406
"Feed_required_KG_AM",78.2743296929542,237.957406054401,316.395408736299,328.603859735545,422.418887301079,605.063910040461,125.045212699009
"Purchased_Feed_KG",0,0,0,0,0,0,0
"Purchased_Feed_KG_JF",0,0,0,0,0,0,0
"Purchased_Feed_KG_JM",0,0,0,0,0,0,0
"Purchased_Feed_KG_SubAF",0,0,0,0,0,0,0
"Purchased_Feed_KG_SubAM",0,0,0,0,0,0,0
"Purchased_Feed_KG_AF",0,0,0,0,0,0,0
"Purchased_Feed_KG_AM",0,0,0,0,0,0,0
"Foraged_Feed_KG",4436.19099747714,6363.45268776529,7468.09444790703,7351.22875866873,8227.87666333539,10184.0275206487,1198.6447136945
"Foraged_Feed_KG_JF",153.187863736769,225.658111334193,272.517115296762,300.090443754671,354.426239987602,542.87648850882,95.6424577490047
"Foraged_Feed_KG_JM",181.685050330251,246.824671831822,307.550717964971,315.653420724411,370.093735517233,573.146867238122,85.632850139746
"Foraged_Feed_KG_SubAF",128.372786959403,311.292108623285,405.896335208633,460.030746447027,580.065452634064,1130.16673516028,222.627810732179
"Foraged_Feed_KG_SubAM",156.794188827921,275.620344899898,439.247746002246,489.561403561903,616.884244797943,1241.69739265875,256.551915005873
"Foraged_Feed_KG_AF",2286.61148100425,2568.44418595634,2802.32477461655,2863.20520466135,3115.52323320744,3786.6318459701,365.459689383406
"Foraged_Feed_KG_AM",78.2743296929542,237.957406054401,316.395408736299,328.603859735545,422.418887301079,605.063910040461,125.045212699009
"Foraged_Feed_Value",15570.7316476466,22608.5249553553,27307.4868108785,27977.1786582465,31519.5484067439,51020.6766681459,6835.75983230234
"Foraged_Feed_Value_JF",505.002975016017,842.806436384322,1045.20895901334,1140.63932890306,1376.26807061526,2223.05553631901,413.56946001345
"Foraged_Feed_Value_JM",582.269789285932,894.624598990791,1147.35477398725,1198.06887722486,1409.30797350223,2419.93483439259,379.189976957236
"Foraged_Feed_Value_SubAF",453.108995346355,1199.88276165319,1531.09674874644,1748.4868630939,2166.96934233488,4687.66041905851,893.30876095981
"Foraged_Feed_Value_SubAM",426.571981603299,988.614603745486,1594.75865925321,1888.09548631928,2576.57348947189,5312.98008493422,1115.9961557423
"Foraged_Feed_Value_AF",6644.97114075733,8899.17901793085,10541.6516170731,10928.3509220509,12646.7544046395,18712.0811435529,2546.53173160391
"Foraged_Feed_Value_AM",239.895472958323,816.259849878932,1284.58663578471,1260.48447009661,1618.8891478396,2689.71014603114,547.878940428582
"ME_required_MJ",22991.4988288914,31799.6454672682,35794.3348697164,35748.9879474707,39606.1537426396,48492.4551043767,5326.39196513845
"ME_required_MJ_JF",911.084378972371,1252.29370327785,1525.36206360841,1652.12211954919,1974.88963964184,2783.11826118816,508.676795473601
"ME_required_MJ_JM",989.663630014916,1401.1410525002,1647.45228379401,1686.61564389999,1887.77548710291,3337.15046531923,438.251976852576
"ME_required_MJ_SubAF",647.454340367412,1389.28274910447,1979.59763042149,2170.90426065958,2935.42718354444,5183.63830605149,1034.41605336379
"ME_required_MJ_SubAM",749.986649130451,1304.15052925695,2055.04734384711,2250.1949912652,2816.84662886237,5519.19781571831,1163.95311945975
