"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Health_cost_SubAF",0.626315023623232,1.63446294763734,2.67984007585433,3.01506264414472,4.12704249775137,8.08157610571142,1.60808633185965
"Health_cost_SubAM",0.682011361112929,1.98849284466271,2.85917782053795,3.11827283196673,3.79879227731401,8.96555089603578,1.70862405028906
"Health_cost_AF",13.3567888955959,14.5456675636055,16.0386978863696,16.2268266767977,17.3167540803612,22.0123953086232,2.02639102970888
"Health_cost_AM",0.420126348457546,1.1399615542592,1.53096733227515,1.51113395192856,1.95749376198071,2.61140195161381,0.519610805954113
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",1841.06272904678,2186.22881516068,2407.3403322499,2479.12318366798,2720.43457128591,3380.01551865609,361.856454870813
"Total_expenditure_JF",119.495025618964,184.660530119642,229.847250460677,264.205680975719,310.080214153493,625.233112299419,111.087321352867
"Total_expenditure_JM",132.477453463116,182.517487955114,239.179488424143,258.637103910328,313.690249953179,469.05722177663,89.6420525034226
"Total_expenditure_SubAF",51.4407554349671,137.123499231797,220.09954809409,246.451185380839,339.55829531021,641.396495237937,131.294027752109
"Total_expenditure_SubAM",57.1281302374275,159.424322776172,234.583341002846,254.42138862791,311.70602593328,734.586490472552,139.55418534705
"Total_expenditure_AF",1074.05124755481,1194.76016817084,1308.11927329185,1325.9336990248,1423.35395140756,1820.349603246,164.875095403646
"Total_expenditure_AM",34.1187649772145,92.7531646308347,125.654485390787,123.252346888496,158.220978649682,211.666296037664,42.3739834849175
"Gross_margin",6851.97198970074,9180.79801528349,10721.8974638924,10719.7449798424,11975.0583591183,15642.0529466626,1968.49274934276
"Gross_margin_JF",-3794.33478102123,-138.372716192167,327.1526257065,113.711339892016,675.936945136908,1524.97954150746,860.364892375547
"Gross_margin_JM",-3540.06680366883,-299.649853302598,541.293149993791,475.310117215177,1233.08654659667,2945.89119350687,1295.08041684706
"Gross_margin_SubAF",-3195.02586592712,235.835927603897,816.389056348588,950.453220775341,1465.24460265112,6240.62006552876,1332.57291257546
"Gross_margin_SubAM",-4078.45909026895,345.096362337368,1216.67685731056,1273.51351279671,2234.24642243508,4931.7200888752,1493.29751770692
"Gross_margin_AF",2462.72479185397,3681.54691835372,4335.06276930687,4496.17416358331,5089.2687798674,8048.73206424889,1195.529906752
"Gross_margin_AM",-104.628736681072,50.6313647964542,164.614034214501,209.101500341784,314.595017933864,1060.36178363536,203.141197469208
"Num_Ox",0.00396036056531412,0.00812490521640219,0.0111968271642754,0.011509438706416,0.0138855931452136,0.0263560542703651,0.00498666644676807
"Total_mortality_Ox",0.000154376191022575,0.000716604222696701,0.00102811541638194,0.00100419287711387,0.00125136419024514,0.00182915655480542,0.000343213418329831
"Quantity_liveweight_kg_Ox",0.00630835929076326,0.0940039713078266,0.207986396495851,0.232576521394333,0.341950505523476,0.68637392233794,0.166323581337808
"Num_offtake_Ox",0.150981005963734,0.700843994815146,1.00550414402613,0.982107731535477,1.22384302280509,1.78892803922915,0.335665148987334
"Offtake_liveweight_kg_Ox",0.667721890611386,8.43592273454803,17.3917212142903,20.1194624637171,27.8147317638187,60.8235533337911,14.1328770596943
"Pop_growth_Ox",-1.69866536377636,-1.11381696319108,-0.90097609639768,-0.888824341578235,-0.655014408006606,-0.0769474184946021,0.328197295755798
"Quantity_manure_Ox",3.86728172995861,13.1247279875351,18.0816901577894,18.1788778330184,22.2445810138596,36.8014790711175,6.18389636850015
"Value_manure_Ox",1.9336408649793,6.56236399376756,9.04084507889468,9.08943891650921,11.1222905069298,18.4007395355588,3.09194818425008
"Quantity_hides_Ox",7.71880955112875e-05,0.000358302111348351,0.000514057708190972,0.000502096438556936,0.000625682095122569,0.000914578277402708,0.000171606709164916
"Value_hides_Ox",0.00452325728179348,0.0217007878718722,0.0342723601959183,0.0334385062564296,0.0432947766312374,0.0754911566786626,0.0141514045371653
"Cumulative_dry_matter_Ox",2.32278782405352,7.32223165496363,9.36875699865164,9.32022083286576,10.8051407369759,18.8818432201027,3.04208262346775
"Cumulative_Methane_Prod_KG_Ox",0.0471105050310715,0.151852205754985,0.192160739357508,0.192978880913559,0.226306730346195,0.386009691764895,0.0631289181907588
"Feed_required_KG_Ox",2.63376179448407,8.02790264631062,10.2311724046725,10.3275763977453,12.1180333486868,21.2119136003046,3.37888160921047
"Purchased_Feed_KG_Ox",0.39506426917261,1.20418539694659,1.53467586070087,1.54913645966179,1.81770500230302,3.18178704004568,0.50683224138157
"Foraged_Feed_KG_Ox",2.23869752531146,6.82371724936403,8.69649654397161,8.77843993808349,10.3003283463838,18.0301265602589,2.8720493678289
"Foraged_Feed_Value_Ox",8.69009566232132,25.1059734298184,34.5647429494539,34.5930067466886,40.9002526828334,93.6355942002907,13.373289646307
"ME_required_MJ_Ox",10.4304905297389,30.2895846189313,43.7223475564484,44.7019158357963,57.0272628892924,108.642275599129,19.1887943828527
