"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.252936193746926,0.310430004125244,0.338570649127311,0.35154017709425,0.399596162054699,0.50338274211142,0.0587279044877071
"Num_JM",0.221180322842024,0.266713555572491,0.29631616576922,0.29998291271914,0.32358589838251,0.44797477052737,0.0463790001595346
"Num_SubAF",0.160041012615587,0.234277294558799,0.302653448961101,0.322577017567408,0.402143024865993,0.637519139727319,0.106285095670823
"Num_SubAM",0.13542908035502,0.212079233762472,0.257268137168389,0.293470492746408,0.347319738554868,0.612918910519665,0.111498249703857
"Num_AF",0.899120117441591,1.01186858405206,1.09749636689083,1.10587783072572,1.16988648507641,1.61414726703878,0.129173172325932
"Num_AM",0.0189892902291073,0.0671476277262897,0.0933149753931711,0.0941098831532089,0.12097499662388,0.178449400826953,0.0364536687223905
"Num_N",2.20532335847546,2.9399643822466,3.26748923639388,3.27571878388853,3.51705008539792,4.63062910674274,0.447243506571228
"Total_mortality",0.0468125844269951,0.066135645383443,0.0825342068871596,0.087757463172761,0.105683680015327,0.159596681977228,0.0280431932491002
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0.0468125844269951,0.066135645383443,0.0825342068871596,0.087757463172761,0.105683680015327,0.159596681977228,0.0280431932491002
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",460.381511664852,636.471431221038,746.78910089469,739.101275102072,814.135951442532,1185.21744700582,128.639773681318
"Quantity_liveweight_kg_JF",16.5157710885251,29.5085031855716,34.3500560810666,35.8751594803011,40.8190522623963,67.1522136848242,9.7167408220593
"Quantity_liveweight_kg_JM",11.4716224593508,25.4861754655975,32.8604830892912,33.2104040252186,40.2569516084264,58.8218803703009,10.0521351611007
"Quantity_liveweight_kg_SubAF",20.6445737642425,46.2504143030986,57.2008720711444,60.3852268697582,69.040981769218,152.250841410781,23.1888327532365
"Quantity_liveweight_kg_SubAM",17.6007746528464,40.9883797815825,53.7442012742485,59.5567696424794,75.5576394724153,136.767835125908,25.8650938064349
"Quantity_liveweight_kg_AF",167.238972934083,235.643694549932,264.019950388275,271.509901657349,303.673436798937,432.392838753613,52.7380595679087
"Quantity_liveweight_kg_AM",4.90353565003701,19.2648909697036,27.7924149422907,28.092984193727,36.5348072777287,59.5736693739202,11.8561295097319
"Cumulative_draught_income",2796.00849672876,9799.00243251949,11816.7574311628,12136.7922983734,14975.3133111124,23111.2614170994,4356.00886276234
"Quantity_meat_kg",15.7400215308821,28.7613676748238,34.8026250355449,34.8133616056278,40.1948760046718,64.5119198820659,9.16255857684143
"Num_offtake",0.120466747326918,0.213871808206762,0.241190075067674,0.243607378323797,0.281503175947524,0.375035908784254,0.0537149086199677
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00144695230731519,0.00264107469672296,0.00383041313176744,0.00429077061935036,0.00539347221640163,0.0106471338833443,0.00214791640934751
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.066865648219758,0.0735421976186633,0.0778144640168548,0.079782820647251,0.0845819227744082,0.116719397326392,0.00921239935519496
"Num_offtake_AM",0.00314105872049459,0.0116010288825186,0.0165452778208788,0.0166911656415661,0.0216962180603695,0.0328719477251104,0.00682904811499446
"Offtake_liveweight_kg",31.4800430617643,57.5227353496475,69.6052500710898,69.6267232112557,80.3897520093437,129.023839764132,18.3251171536829
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.190621738396648,0.511564735152516,0.727414697030648,0.803562208717486,0.960707575290741,2.52555667164248,0.438268889212218
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.0488017507992,17.0036374962858,19.109902033099,19.5871305080849,21.8302249584895,29.6630618012198,3.76115209708585
"Offtake_liveweight_kg_AM",0.810796586002231,3.35265090412842,4.904868709897,4.97747861512248,6.55333155092796,10.3921456288102,2.18554406821091
"Pop_growth",0.259786545002465,0.402717860490526,0.461149905693354,0.48044002926517,0.551866130664373,0.773809150952213,0.10115866986314
"Pop_growth_JF",-0.0477760024614858,0.11805444165098,0.202576088208837,0.181890023439953,0.255978246003583,0.368453845692039,0.100732989555392
"Pop_growth_JM",-0.189642203718985,0.0466427998075857,0.131199625156053,0.122549322031822,0.203424526910322,0.324960788292193,0.105170760119009
"Pop_growth_SubAF",-0.0667908017632245,0.0971991321392771,0.140235419858322,0.150742804632047,0.202729401641995,0.353050837805662,0.0902046924562273
"Pop_growth_SubAM",-0.0228972146293874,0.0953133001975298,0.132011261312185,0.134282578231166,0.17505403227569,0.335132575453165,0.0683165891551664
"Pop_growth_AF",-0.165307088533442,-0.0982919200636129,-0.0700225080198313,-0.0576131386550404,-0.0271762255432519,0.0983534644888742,0.05741021893352
"Pop_growth_AM",-0.0272317469165628,-0.012209526694712,-0.00548940336637947,-0.00587894297732438,0.000357881574923935,0.0130474797751279,0.00861683362771339
"Quantity_manure",1056.84399587091,1559.61830768349,1721.97367586509,1725.74605630826,1890.65463916608,2542.4761260301,270.566764706219
"Quantity_manure_JF",41.710814351916,51.2985582716997,59.6385107561718,67.3689297132489,81.5081450915044,115.369996285063,20.1395587190869
"Quantity_manure_JM",35.2649292457405,47.0836231176167,58.5368168387293,60.5961209176024,70.5896348622533,105.847041079238,16.5544670124785
"Quantity_manure_SubAF",36.274645089857,66.0992697821628,93.9732222338567,101.338494398647,124.72542480702,239.057914338731,46.9751568250616
"Quantity_manure_SubAM",28.5932575673027,58.5867860244767,80.7563815275948,94.2354464364676,114.460704886835,240.852606358745,49.4469071835869
"Quantity_manure_AF",574.844883562612,703.395372947085,754.713292613936,772.31183580661,822.415896575202,1164.51343175082,103.025263585563
"Quantity_manure_AM",12.0400098734416,47.5148034225334,67.508213055181,66.404538358973,85.6049731074699,133.625720386099,27.1972318014706
"Value_manure",528.421997935454,779.809153841747,860.986837932545,862.87302815413,945.327319583041,1271.23806301505,135.283382353109
"Value_manure_JF",20.855407175958,25.6492791358499,29.8192553780859,33.6844648566244,40.7540725457522,57.6849981425314,10.0697793595434
"Value_manure_JM",17.6324646228703,23.5418115588084,29.2684084193646,30.2980604588012,35.2948174311267,52.9235205396191,8.27723350623923
"Value_manure_SubAF",18.1373225449285,33.0496348910814,46.9866111169284,50.6692471993233,62.36271240351,119.528957169365,23.4875784125308
"Value_manure_SubAM",14.2966287836514,29.2933930122383,40.3781907637974,47.1177232182338,57.2303524434176,120.426303179372,24.7234535917935
"Value_manure_AF",287.422441781306,351.697686473543,377.356646306968,386.155917903305,411.207948287601,582.25671587541,51.5126317927813
"Value_manure_AM",6.02000493672081,23.7574017112667,33.7541065275905,33.2022691794865,42.802486553735,66.8128601930495,13.5986159007353
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",487.068498388897,677.941433572279,739.616289835138,759.363767138624,847.594123665766,1198.3456022478,128.086459664617
"milk_ME_MJ",2240.51509258892,3118.53059443248,3402.23493324164,3493.07332883767,3898.93296886252,5512.3897703399,589.197714457238
"milk_DM_req",48.7068498388897,67.7941433572279,73.9616289835138,75.9363767138624,84.7594123665766,119.83456022478,12.8086459664617
"Value_milk",15099.1234500558,21016.1844407406,22928.1049848893,23540.2767812973,26275.4178336387,37148.7136696819,3970.68024960313
"Cumulative_dry_matter",4155.682008256,5632.04547516748,6291.28550698194,6391.41753740756,7110.74697564404,9184.64057961646,1042.0552024418
"Cumulative_dry_matter_JF",145.089808172867,199.53984625937,237.063726064882,263.18217109105,329.672782550448,449.335238145122,79.40841409609
"Cumulative_dry_matter_JM",139.8873865464,208.312761238879,248.644396840671,261.842279281256,307.601606877701,461.522795138744,74.452446333163
"Cumulative_dry_matter_SubAF",147.993559402069,255.176025368053,353.936721905467,405.847363779719,509.440884978339,994.322027477197,194.322244819522
