"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.236745852178266,0.30202998718732,0.344700059118295,0.353269684918879,0.398618372138349,0.560325575474564,0.065486833190772
"Num_JM",0.138880972756513,0.167548491680334,0.177616244470707,0.182861892554458,0.198427575910793,0.26712462546057,0.0232726666676613
"Num_SubAF",0.139098710742541,0.224187988608709,0.317662132787432,0.326156862678697,0.388751097189523,0.68140701697044,0.115915428253393
"Num_SubAM",0.0909916880435197,0.148423796743817,0.19091793916582,0.216262560148514,0.26869055973814,0.492896429756443,0.0907409351806
"Num_AF",0.910917160127065,0.977748560621593,1.04479559748941,1.08147620800506,1.14675050249781,1.58157622791143,0.137618941406581
"Num_AM",0.0118306215285703,0.0785793500720356,0.0961442505693997,0.100278613604038,0.127281209728011,0.178011835103522,0.0356172666884701
"Num_N",1.9517565545176,2.84451781834338,3.10032424692955,3.12545546283163,3.40850452211839,4.41108566799966,0.436194131980605
"Total_mortality",0.149880732920748,0.211877661420906,0.26757320689072,0.263057995869792,0.303310048062637,0.456598034792525,0.0684310914119035
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0.149880732920748,0.211877661420906,0.26757320689072,0.263057995869792,0.303310048062637,0.456598034792525,0.0684310914119035
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",421.366796843638,624.813917487466,698.071584492104,707.560512000962,794.045190042478,1056.63403222319,117.821974594218
"Quantity_liveweight_kg_JF",12.5892438005873,27.7757957612763,34.8686812361496,36.6791385675332,43.8041917758851,71.4165625667514,12.1232272849191
"Quantity_liveweight_kg_JM",7.65844830750019,15.565678216615,20.7275705389312,20.4035916821063,23.4465932568126,38.10498607797,6.25324935659726
"Quantity_liveweight_kg_SubAF",20.9974265992039,42.8818847975607,54.5707541588998,59.7681765899707,73.1097242238529,163.43844037208,23.8399514790399
"Quantity_liveweight_kg_SubAM",14.4097132768937,29.9103692421664,37.6886436817946,43.986366152015,51.5071643284227,125.790203672001,21.8115978099973
"Quantity_liveweight_kg_AF",169.236661525395,224.962698515623,253.552079090298,261.738212015272,291.671631232074,417.71480037195,55.3020020680549
"Quantity_liveweight_kg_AM",3.35819719434008,22.9487449288168,29.7092233304866,31.0162097117516,40.3043880845438,66.6491213486754,12.8164615278918
"Cumulative_draught_income",3221.65602463946,9626.25636712567,13362.8973494249,13196.6488231355,17042.794692726,21809.9467591416,4309.66569206523
"Quantity_meat_kg",18.9053744860532,27.3877738485542,35.5980177704277,35.4571222039031,41.4321606742123,53.5548425689867,8.9414238307179
"Num_offtake",0.12937215906451,0.214641767304799,0.254374148535327,0.255905156699061,0.297230490001495,0.383153869770298,0.0528589020985682
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00108531316859636,0.00242887461275634,0.00385169531400359,0.00430509196463897,0.00554172099180408,0.012040758784409,0.00228936883295098
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0679753006362594,0.0711287817576093,0.0747024635900456,0.0778634784888174,0.0811238509001712,0.117884714098766,0.00977616466454922
"Num_offtake_AM",0.00167868983469568,0.0140294583641302,0.0176648505383259,0.018083502481427,0.0229404492104049,0.0330977179267541,0.00673025621222256
"Offtake_liveweight_kg",37.8107489721064,54.7755476971085,71.1960355408553,70.9142444078062,82.8643213484246,107.109685137973,17.8828476614358
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.222475367846488,0.47652844877781,0.69538719957176,0.787458265391935,1.06317706337602,3.28968607650821,0.464339350441976
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.7592220219187,16.207992880447,18.4149889491776,18.8525733549682,20.8320816044413,31.1348823709228,3.99020933944399
"Offtake_liveweight_kg_AM",0.476506790402204,4.22607600754779,5.36065575580392,5.59071396278861,7.32411573381153,12.5416892500499,2.3892079031345
"Pop_growth",0.0129162225683581,0.199696810887034,0.287109613593186,0.278621052892785,0.350330230595273,0.570727089529025,0.109267419130476
"Pop_growth_JF",-0.16010285627157,0.100442932488036,0.184294625549188,0.164566478376183,0.241061137424128,0.353783864667893,0.102475738510299
"Pop_growth_JM",-0.30638088630757,-0.0428872250390666,0.0509759883163417,0.0286858613342983,0.114988689422005,0.191100038307761,0.106132622329336
"Pop_growth_SubAF",-0.146231336611088,0.094752034422833,0.157229114091333,0.15942913718815,0.220509389352683,0.443481934293637,0.0941424147438911
"Pop_growth_SubAM",-0.120888583949419,0.0292640833148064,0.0720459290240907,0.0607791671670082,0.0999375906863373,0.18737873108865,0.0581031875442895
"Pop_growth_AF",-0.185441637025063,-0.0963817205601692,-0.0607085182295234,-0.0530551461353971,-0.0164814868843057,0.157626995630823,0.0612898283855072
"Pop_growth_AM",-0.0290193750948451,-0.0147533798800525,-0.00832907742897118,-0.00888828836061229,-0.00428739747582672,0.0132284756043176,0.0086534200457007
"Quantity_manure",973.908131548282,1572.11939276177,1755.71668630802,1734.90872907324,1897.18236354393,2354.5857812261,264.697469972614
"Quantity_manure_JF",35.5852382021918,51.9734286227946,63.7199031423824,68.8185665297778,81.9520913044757,138.351504120625,21.8050863509867
"Quantity_manure_JM",26.3449412895807,34.5448635931407,40.3825678949534,41.388739934661,47.4590373988563,66.035098683788,8.94762651988055
"Quantity_manure_SubAF",29.6837029058495,60.4810257037782,91.5777975832725,102.113603859457,130.5199661834,274.265009970429,51.5297045951554
"Quantity_manure_SubAM",21.6961431601805,43.7866110276107,65.4147806405503,78.1295605775923,102.654511579581,213.332714183564,45.3822919672279
"Quantity_manure_AF",589.801428677848,680.397595819637,724.370220401547,750.905746526075,806.520191437241,1173.61765396927,107.843483722792
"Quantity_manure_AM",7.07158019061469,56.2597746300227,69.718126741782,72.0300710603948,90.5827588428822,129.43073803165,27.4546892098846
"Value_manure",486.954065774141,786.059696380884,877.858343154008,867.454364536621,948.591181771964,1177.29289061305,132.348734986307
"Value_manure_JF",17.7926191010959,25.9867143113973,31.8599515711912,34.4092832648889,40.9760456522379,69.1757520603123,10.9025431754933
"Value_manure_JM",13.1724706447903,17.2724317965703,20.1912839474767,20.6943699673305,23.7295186994282,33.017549341894,4.47381325994028
"Value_manure_SubAF",14.8418514529247,30.2405128518891,45.7888987916363,51.0568019297285,65.2599830917002,137.132504985215,25.7648522975777
"Value_manure_SubAM",10.8480715800903,21.8933055138053,32.7073903202751,39.0647802887961,51.3272557897905,106.666357091782,22.6911459836139
"Value_manure_AF",294.900714338924,340.198797909818,362.185110200773,375.452873263038,403.260095718621,586.808826984637,53.921741861396
"Value_manure_AM",3.53579009530735,28.1298873150114,34.859063370891,36.0150355301974,45.2913794214411,64.7153690158252,13.7273446049423
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",513.238775726093,655.556890423922,708.653495313531,714.981606193035,776.764178891557,1040.16330683399,104.510706612205
"milk_ME_MJ",2360.89836834003,3015.56169595004,3259.80607844224,3288.91538848796,3573.11522290116,4784.75121143636,480.749250416145
"milk_DM_req",51.3238775726093,65.5556890423922,70.8653495313531,71.4981606193035,77.6764178891557,104.016330683399,10.4510706612205
"Value_milk",15910.4020475089,20322.2636031416,21968.2583547195,22164.4297919841,24079.6895456383,32245.0625118537,3239.83190497837
"Cumulative_dry_matter",3663.05890104074,5765.54154106748,6357.64306199615,6377.90679007846,7080.35295575544,9141.01814766269,986.610909013454
"Cumulative_dry_matter_JF",143.388504033337,215.300324389453,253.945317144455,272.468490219451,326.175275468818,599.008204933108,88.4161038598333
"Cumulative_dry_matter_JM",95.8022510259396,148.347924383789,178.255948969802,180.409692754148,208.302697220915,294.517262075735,40.3399893843249
"Cumulative_dry_matter_SubAF",118.606196440487,242.21909383387,363.231910371276,408.727097484442,534.982060219697,1101.69672133251,204.913172540699
"Cumulative_dry_matter_SubAM",87.4333769080676,191.878038790861,274.10633821991,334.368890760672,442.947718925047,904.327080923951,193.664366835109
"Cumulative_dry_matter_AF",2043.31597439628,2250.3904856213,2367.09270606353,2462.79031982455,2605.14772416574,3420.63590853507,305.305874775541
"Cumulative_dry_matter_AM",25.8913454356157,216.641981436368,282.591420382747,284.396720494127,351.227329131281,515.398159085301,102.796319308726
"Cumulative_Methane_Prod_KG",76.020810153941,119.562940614283,131.300460250311,132.016153777596,146.793383559013,189.330721094325,20.287436889189
"Cumulative_Methane_Prod_KG_JF",2.92461541428218,4.43357705732813,5.24171885439033,5.64147099146054,6.69686320831729,12.0739984144951,1.82215165543732
"Cumulative_Methane_Prod_KG_JM",1.97933795181987,3.09872527718383,3.66642293935354,3.73531574375829,4.31660175163611,5.9657580722567,0.836796220059119
"Cumulative_Methane_Prod_KG_SubAF",2.46172187470488,5.1044446171485,7.50855835997657,8.47126246111853,10.9393219999846,23.3434636926453,4.25002514366918
"Cumulative_Methane_Prod_KG_SubAM",1.82120677511203,3.98297232778316,5.69284788158946,6.90808538112566,9.0735006308096,18.5136084186907,3.98164945232386
