"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.250047714533454,0.298234952517512,0.333952060767106,0.340877580989165,0.381712868095221,0.49204316409609,0.0566033677973274
"Num_JM",0.246915500121407,0.303334605892396,0.33156687039535,0.340040492473319,0.365188477366351,0.500029727591558,0.0498948412745359
"Num_SubAF",0.144330965340186,0.221258412242425,0.286022015069859,0.28510332171394,0.328617362671172,0.564598674130337,0.0848149550417206
"Num_SubAM",0.158474860971204,0.23680609947525,0.287687310975984,0.308842497467504,0.369869087192972,0.567292128759962,0.101967468104055
"Num_AF",0.907202949254276,0.980975508169943,1.0638303750294,1.09111576638963,1.15182197569352,1.60714241901929,0.132842355971495
"Num_AM",0.0266528947288722,0.0734302448897812,0.10022123888014,0.101928218904916,0.127300525286163,0.180372096703649,0.0344794272170127
"Num_N",2.4687026077418,2.98162211182422,3.27597469467627,3.28197654220275,3.58436459543941,4.21818542044264,0.406066024386714
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",495.153278113501,653.573411008068,723.451627618547,720.704317747699,781.078325378214,1056.38979545028,110.343152231791
"Quantity_liveweight_kg_JF",15.5022874718001,29.5028665974762,34.5538745715171,34.5750839373581,39.584776778355,63.8928855102656,9.22869110116489
"Quantity_liveweight_kg_JM",13.5293066908404,29.0782294303178,37.0043757120047,37.4735391153243,44.6433478217688,83.7421434016689,12.071546169221
"Quantity_liveweight_kg_SubAF",18.4753850669616,39.1662199400999,48.4653493828418,51.3993526427926,62.1936360261305,131.823396819739,20.216553172039
"Quantity_liveweight_kg_SubAM",27.7574878956077,41.503732822894,56.4319201559347,62.3177254070625,78.9611304570792,154.082131455752,25.6916948402778
"Quantity_liveweight_kg_AF",161.98319825608,231.720083495472,262.618088517593,264.308061648718,295.777236555823,373.588588528464,46.8166770207358
"Quantity_liveweight_kg_AM",8.15418018979162,23.2023568388747,30.0583215348338,31.7276601102441,41.4415337974492,58.187829114589,11.8720975246401
"Cumulative_draught_income",3601.00618570511,8700.46505814756,12399.2539213623,12211.0085044697,15007.0234536868,22339.6709167512,4395.06910257262
"Quantity_meat_kg",17.0963158240984,28.3452932977792,33.9773375723437,33.8349668909702,37.8100285819865,58.554258730171,8.28323519833683
"Num_offtake",0.120856417186424,0.206542900042626,0.248296325397815,0.244838786784834,0.281823320739102,0.35771094545445,0.0528523988210703
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00094434985974447,0.00235778159002281,0.00326428351330034,0.00354897764095737,0.00450898715346769,0.0101758374305501,0.00168128729530909
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0675955395144597,0.0718944046196811,0.0774524013279017,0.0794552609313057,0.0838215707174635,0.117628966861931,0.00968468645595194
"Num_offtake_AM",0.00413066215188273,0.0130458159164596,0.0178974786769996,0.0181459975809497,0.0229595497245456,0.0323956686117939,0.00647049032934115
"Offtake_liveweight_kg",34.1926316481969,56.6905865955584,67.9546751446874,67.6699337819403,75.620057163973,117.108517460342,16.5664703966737
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.138116998157211,0.407123286123049,0.539981471873795,0.640104697215016,0.814826386858761,1.95140998047426,0.348384861666417
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.1022055035869,16.8303492350584,19.128339186056,19.2410194824688,21.496409688427,27.4782521033272,3.38350269900592
"Offtake_liveweight_kg_AM",1.26373378322458,4.149823218959,5.47924595387096,5.64602092141873,7.35729760322369,10.1849583388726,2.19357333723021
"Pop_growth",0.350846158267259,0.497611919203833,0.558341506006321,0.566838077319726,0.615497326810712,0.906711085571254,0.104640716618033
"Pop_growth_JF",-0.108798165565794,0.166983670241365,0.216285323815541,0.200196760132675,0.251641928849229,0.374294057367745,0.0862617895768038
"Pop_growth_JM",-0.176453383638853,0.162285333683988,0.210432170655118,0.201737793528651,0.260589557212854,0.390911270926498,0.090050769576346
"Pop_growth_SubAF",-0.0290236893609662,0.0984504539433909,0.144081612080292,0.152939226782595,0.198306368759559,0.382476650862638,0.0821432760172623
"Pop_growth_SubAM",-0.085515358582486,0.102325713966995,0.142185711749497,0.139837921150146,0.17749583208301,0.364636825206303,0.0753696843382698
"Pop_growth_AF",-0.171912931519096,-0.109771591277458,-0.0838292685629555,-0.0769187664912963,-0.0543487727216228,0.109925045254029,0.0464877916482122
"Pop_growth_AM",-0.0257410218198361,-0.013092759813071,-0.00710300693539322,-0.00705802853799709,-0.000896744490441158,0.011176014476702,0.00817755452412135
"Quantity_manure",1154.24254896556,1538.86715860965,1707.17098652102,1712.4116509799,1864.66771169661,2282.71529360632,245.621936843872
"Quantity_manure_JF",36.0253553691843,49.430465069909,59.0171063267825,62.8732013584829,73.880133211851,124.707847066827,18.2338373236206
"Quantity_manure_JM",38.7120733789903,50.4108580218577,59.1853790002987,62.5797088838361,71.3174084833677,129.708755343651,16.3686366694186
"Quantity_manure_SubAF",26.3444570363216,57.9486741674725,78.7424578399157,84.3781959144496,104.847423108048,233.500934527937,37.39408387082
"Quantity_manure_SubAM",33.9627399726943,60.452688629911,88.1007587518492,96.1615977842493,126.535785242705,223.317369396458,46.1204792664459
"Quantity_manure_AF",558.532585576083,690.42614012463,741.278495940868,768.001664113546,808.919945215396,1058.26287721932,102.586342208829
"Quantity_manure_AM",16.0039684010273,52.8505207046934,68.2450441320569,71.5690803381292,92.259468253499,130.706858510708,25.7374799306945
"Value_manure",577.121274482781,769.433579304825,853.58549326051,856.205825489952,932.333855848306,1141.35764680316,122.810968421936
"Value_manure_JF",18.0126776845921,24.7152325349545,29.5085531633912,31.4366006792415,36.9400666059255,62.3539235334135,9.11691866181029
"Value_manure_JM",19.3560366894952,25.2054290109289,29.5926895001494,31.289854441918,35.6587042416838,64.8543776718256,8.1843183347093
"Value_manure_SubAF",13.1722285181608,28.9743370837363,39.3712289199579,42.1890979572248,52.4237115540242,116.750467263968,18.69704193541
"Value_manure_SubAM",16.9813699863471,30.2263443149555,44.0503793759246,48.0807988921246,63.2678926213527,111.658684698229,23.060239633223
"Value_manure_AF",279.266292788041,345.213070062315,370.639247970434,384.000832056773,404.459972607698,529.131438609662,51.2931711044145
"Value_manure_AM",8.00198420051365,26.4252603523467,34.1225220660285,35.7845401690646,46.1297341267495,65.3534292553542,12.8687399653472
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",491.446503802613,660.175230068112,779.634202703132,775.238183491414,871.266449434273,1097.21508333163,135.674712469739
"milk_ME_MJ",2260.65391749202,3036.80605831332,3586.31733243441,3566.0956440605,4007.82566739765,5047.1893833255,624.1036773608
"milk_DM_req",49.1446503802613,66.0175230068112,77.9634202703132,77.5238183491414,87.1266449434273,109.721508333163,13.5674712469739
"Value_milk",15234.841617881,20465.4321321115,24168.6602837971,24032.3836882338,27009.2599324625,34013.6675832805,4205.91608656191
"Cumulative_dry_matter",3989.14778465368,5761.84119202092,6337.63088326315,6358.35118026766,6977.90652600382,8653.45365887742,942.25066852511
"Cumulative_dry_matter_JF",132.586739407643,191.945207626992,236.48777496892,245.387059995576,289.992338822257,479.092154152268,71.0621139803675
"Cumulative_dry_matter_JM",157.474965227686,224.029865563129,265.489012059542,273.677255859407,295.551176009061,622.755932471372,75.0146346046006
"Cumulative_dry_matter_SubAF",86.3889391194993,229.772379026393,311.369654806585,337.568572087171,424.695655332983,874.590863037313,150.268744683731
"Cumulative_dry_matter_SubAM",136.036482344482,266.786820672145,388.627791702628,419.948357277779,544.109908504779,962.52807295674,201.24894326716
"Cumulative_dry_matter_AF",2004.32992697175,2273.01668727057,2474.9227883065,2508.53455766882,2671.69394721393,3838.99567173711,317.180280105429
"Cumulative_dry_matter_AM",64.1847211619498,205.24344418381,282.041549525355,288.115228647833,373.933776649008,540.284746396773,103.478810560767
"Cumulative_Methane_Prod_KG",82.1414633596578,120.614352338239,131.175434232966,131.536182411556,143.448232293478,181.695990247781,19.622160854363
"Cumulative_Methane_Prod_KG_JF",2.71348131691754,3.96211920948369,4.91341813274488,5.08660660995129,6.0310197235627,10.0373184480327,1.48294739519355
"Cumulative_Methane_Prod_KG_JM",3.26857333854053,4.62342177350416,5.47865008995566,5.65459817097015,6.12678026385781,12.9487401259468,1.55134817021002
"Cumulative_Methane_Prod_KG_SubAF",1.73728979214635,4.81402685404237,6.46122468550393,6.97533196601017,8.77478925955855,17.7586184198203,3.10061853868819
"Cumulative_Methane_Prod_KG_SubAM",2.81889234360312,5.50982672275915,7.97843344058326,8.68049867779617,11.2303672116634,20.0668862300947,4.17202240092873
"Cumulative_Methane_Prod_KG_AF",40.7767800596708,46.9294223687918,51.1339220108616,51.8750193139317,55.2351595795262,79.823500044654,6.72301869757747
"Cumulative_Methane_Prod_KG_AM",1.33635851667699,4.23465367503832,5.86097222193208,5.97903115358682,7.82200737344939,11.1449172020957,2.1603451768354
"Feed_required_KG",4437.76639819593,6416.78241433771,7063.70587478371,7070.44988735573,7786.75589389363,9377.76060838409,1041.7908514214
"Feed_required_KG_JF",153.120888864993,210.895141483002,261.278030665684,273.090367275037,320.25707460074,525.671654110792,79.1748385854775
"Feed_required_KG_JM",173.921119327743,246.868413689542,294.309410982539,303.772984548886,332.005618181993,672.956951012205,83.2154928836479
"Feed_required_KG_SubAF",100.69291362071,257.65701409666,347.508130107421,374.112326042643,467.832706033468,971.621259931564,166.419455819329
"Feed_required_KG_SubAM",148.915813243502,294.916307691917,424.182367833732,465.248943823097,597.85478944274,1046.02206453199,222.795441032595
"Feed_required_KG_AF",2212.03440296363,2529.04354047242,2751.54644969307,2794.09396275434,2979.84032087325,4286.45193319411,363.282652078802
"Feed_required_KG_AM",71.3465467362883,229.006412912292,317.024308690889,320.564592110926,411.535516746601,608.857643128397,114.899963949075
"Purchased_Feed_KG",576.224964935018,891.029982410758,978.899222286146,990.780141529895,1087.30895389088,1328.57331259498,151.400373151826
"Purchased_Feed_KG_JF",22.968133329749,31.6342712224503,39.1917045998525,40.9635550912555,48.038561190111,78.8507481166188,11.8762257878216
"Purchased_Feed_KG_JM",26.0881678991615,37.0302620534313,44.1464116473808,45.5659476823328,49.8008427272989,100.943542651831,12.4823239325472
"Purchased_Feed_KG_SubAF",15.1039370431066,38.648552114499,52.1262195161132,56.1168489063964,70.1749059050202,145.743188989735,24.9629183728994
"Purchased_Feed_KG_SubAM",22.3373719865253,44.2374461537876,63.6273551750598,69.7873415734645,89.678218416411,156.903309679798,33.4193161548893
"Purchased_Feed_KG_AF",331.805160444545,379.356531070863,412.73196745396,419.114094413151,446.976048130988,642.967789979116,54.4923978118203
"Purchased_Feed_KG_AM",10.7019820104432,34.3509619368438,47.5536463036333,48.0846888166388,61.7303275119901,91.3286464692595,17.2349945923613
"Foraged_Feed_KG",3772.10143846654,5454.26505218705,6004.14999356615,6009.88240425237,6618.74250980958,7971.09651712647,885.522223708192
"Foraged_Feed_KG_JF",130.152755535244,179.260870260552,222.086326065831,232.126812183781,272.218513410629,446.820905994173,67.2986127976558
"Foraged_Feed_KG_JM",147.832951428582,209.838151636111,250.162999335158,258.207036866553,282.204775454694,572.013408360374,70.7331689511007
"Foraged_Feed_KG_SubAF",85.5889765776039,219.008461982161,295.381910591308,317.995477136246,397.657800128448,825.878070941829,141.45653744643
"Foraged_Feed_KG_SubAM",126.578441256977,250.67886153813,360.555012658672,395.461602249632,508.176571026329,889.118754852189,189.376124877706
"Foraged_Feed_KG_AF",1880.22924251909,2149.68700940156,2338.81448223911,2374.97986834119,2532.86427274226,3643.48414321499,308.790254266982
"Foraged_Feed_KG_AM",60.644564725845,194.655450975448,269.470662387255,272.479903294287,349.805189234611,517.528996659137,97.664969356714
"Foraged_Feed_Value",12735.4547820524,19287.837779976,23854.7274527575,23770.7246837179,26986.4721197095,41130.7579078736,5938.65744961719
"Foraged_Feed_Value_JF",446.474600323026,673.668110701738,900.469821071173,913.266402486728,1098.79484259451,1972.75211687107,302.042502198971
"Foraged_Feed_Value_JM",439.425330376506,787.984639220783,961.554702652106,1011.32560356622,1144.09338994728,2373.24990063502,309.651157298433
"Foraged_Feed_Value_SubAF",314.997793985345,853.885391748484,1169.37306727813,1244.9828159257,1601.74991809515,3533.46422027451,571.401061666618
"Foraged_Feed_Value_SubAM",399.200322725779,972.92834547332,1336.89361843695,1547.59941391305,1895.85378052492,3673.7249943308,768.133841205101
"Foraged_Feed_Value_AF",5321.70787103661,7733.90663957715,9282.85866660961,9369.25574924803,10920.7996515053,16754.9150608629,2116.58858585563
"Foraged_Feed_Value_AM",239.560246029917,744.404835714601,999.839275192658,1078.43205115038,1405.68496230952,2086.30979123014,450.933721316928
"ME_required_MJ",24078.2089383905,31220.7283933648,34682.0055722682,34501.9925027395,37624.2388425654,44906.731697577,4595.46644767676
"ME_required_MJ_JF",859.14930609921,1163.66958249341,1382.42979910706,1495.37914512725,1753.3736568725,2705.88946784594,438.59862898458
"ME_required_MJ_JM",944.701517584116,1341.02698215096,1574.74701210854,1625.13142332226,1800.9666890913,3138.27672744029,406.832484985521
"ME_required_MJ_SubAF",537.121321309143,1268.75989201041,1668.22710035543,1794.37816781622,2186.33201587954,4771.32304257736,787.308646693327
"ME_required_MJ_SubAM",706.216103389646,1392.06942441945,2080.84465381559,2188.35449361189,2838.89518731483,5115.21003911383,1039.25444275887
"ME_required_MJ_AF",12660.0445381297,14034.8323426349,15261.1003271403,15588.6421855472,16741.5149877436,22447.102020158,1928.62226451482
"ME_required_MJ_AM",305.411082830529,973.295520477107,1288.61821355633,1333.30443007597,1699.17024044906,2386.14680384485,478.413149608642
"Value_offtake",3087.92497177398,5427.89678205368,7203.0438334384,7603.02382869902,9239.22835907398,14462.9698447696,2756.82154230611
"Value_offtake_SubAF",10.3520608674045,37.0477221515918,45.6624213455216,58.762048489725,75.8483201539019,159.830544505593,35.7874064107028
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",876.991543211658,1230.04882527191,1391.69234006623,1469.17768107656,1687.42254545988,2447.53221655763,322.995859074108
"Value_offtake_AM",70.9626806682036,485.492421528857,682.972507141843,686.359437511575,893.542234214655,1333.5765576993,289.733412254931
"Value_herd_increase",-4406.93168120325,3661.14665996984,5629.07595511047,5363.04222073922,7259.27739181986,12328.1779647545,3044.98712837587
"Value_herd_increase_JF",-857.758709596167,1115.97435595305,1583.04146922119,1573.35191959283,2060.75434525614,3615.72397067946,776.525229596204
"Value_herd_increase_JM",-2341.05138656958,1773.75309387393,2471.72415260893,2573.46189013044,3365.16858773199,7320.76271559813,1374.78149609718
"Value_herd_increase_SubAF",-451.378282882283,1237.25574119618,2267.90282236535,2541.23484340165,3510.94118867769,8137.69565643292,1690.81595952445
"Value_herd_increase_SubAM",-1321.1535314976,1259.45895500801,2040.68217777131,2157.10740325831,2995.00047206447,6293.37766521547,1312.36166289398
"Value_herd_increase_AF",-4141.57092258471,-1972.06530333507,-1473.41180886199,-1420.0897617151,-1026.17319482558,2926.31566422324,958.099571818109
"Value_herd_increase_AM",-1058.06222258212,-471.895850221131,-245.651423888975,-255.486962187504,-35.4514827379342,481.830655125572,312.350599143778
"Total_value_increase",6908.82973335678,10956.795209824,12987.9825616821,12966.0660494382,14374.2771764559,20492.0470326597,2688.95474281771
"Total_value_increase_JF",-857.758709596167,1115.97435595305,1583.04146922119,1573.35191959283,2060.75434525614,3615.72397067946,776.525229596204
"Total_value_increase_JM",-2341.05138656958,1773.75309387393,2471.72415260893,2573.46189013044,3365.16858773199,7320.76271559813,1374.78149609718
"Total_value_increase_SubAF",-293.123004955134,1299.74450577115,2310.88401509981,2599.99689189138,3579.26179671127,8233.69437530821,1694.67761440187
"Total_value_increase_SubAM",-1321.1535314976,1259.45895500801,2040.68217777131,2157.10740325831,2995.00047206447,6293.37766521547,1312.36166289398
"Total_value_increase_AF",-1694.03870602708,-468.862887600042,-78.4849585326367,49.0879193614545,465.584619128239,4943.31589543632,893.013588700706
"Total_value_increase_AM",87.0143545694624,201.36689504011,372.701745687071,430.872475324071,596.562705533286,1251.12216555714,266.213771225893
"Production_value_herd_offtake_hide_manure",34351.0791827442,45022.6217674705,49822.4357086567,50065.6640676317,54909.6769682676,67229.9134268686,7420.51664341257
"Production_value_herd_offtake_hide_manure_JF",-801.657570645456,1140.18126878221,1610.17384822524,1604.78852027207,2085.74748855229,3648.4799957884,771.056846086929
"Production_value_herd_offtake_hide_manure_JM",-2276.19700889776,1800.49352898158,2502.74772107113,2604.75174457236,3395.57413131522,7353.27959977621,1370.20900340944
"Production_value_herd_offtake_hide_manure_SubAF",-176.372537691166,1336.83443256019,2344.84289443809,2642.1859898486,3627.68166794337,8290.71098694832,1692.36817359208
"Production_value_herd_offtake_hide_manure_SubAM",-1211.44767849747,1331.95476478071,2087.79668917585,2205.18820215044,3046.40713304106,6384.90676539493,1304.9712279672
"Production_value_herd_offtake_hide_manure_AF",14798.2928236623,20705.4131438241,24326.2137943912,24465.4724396521,27459.1212196538,33884.4970708129,4372.3662059611
"Production_value_herd_offtake_hide_manure_AM",110.419061050897,237.306617402239,400.995135430799,466.657015493136,640.86232026075,1283.80339128696,267.776083845053
"Feed_cost",2523.91872300112,3562.3108830929,3969.69744197177,3959.21898520806,4372.2001198363,5316.14342141066,615.247056755006
