"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Quantity_manure",1120.552480024,1537.51125600864,1690.96669631617,1738.53581263943,1940.93493127333,2644.57764893847,283.083260768731
"Quantity_manure_JF",40.4427050336309,51.131782295091,59.3970942164619,65.6465274794984,79.2490022726921,124.366001391063,19.297995584652
"Quantity_manure_JM",37.2434415108397,50.3123010017079,59.7634252207103,66.5651652378273,76.3335877770372,145.617056887904,22.0869143125968
"Quantity_manure_SubAF",26.9041852282006,60.116703969696,77.7947692362874,89.7210736782872,115.477096940866,212.706817152941,42.1579704474753
"Quantity_manure_SubAM",27.0713138619345,57.5829244590816,84.4855416454469,94.6583420883866,121.193667010298,222.007752141976,48.1856391902297
"Quantity_manure_AF",610.050190016543,690.508580913785,748.237432431838,773.186226686569,821.894170587765,1300.84719955812,114.857163941151
"Quantity_manure_AM",19.330319343139,52.1223643259121,72.38879932488,72.2678980499441,92.0807941242351,128.566636040926,26.0632050960949
"Value_manure",560.276240012002,768.755628004319,845.483348158085,869.267906319714,970.467465636667,1322.28882446923,141.541630384366
"Value_manure_JF",20.2213525168155,25.5658911475455,29.698547108231,32.8232637397492,39.6245011363461,62.1830006955316,9.64899779232601
"Value_manure_JM",18.6217207554198,25.156150500854,29.8817126103551,33.2825826189137,38.1667938885186,72.8085284439518,11.0434571562984
"Value_manure_SubAF",13.4520926141003,30.058351984848,38.8973846181437,44.8605368391436,57.738548470433,106.35340857647,21.0789852237376
"Value_manure_SubAM",13.5356569309673,28.7914622295408,42.2427708227235,47.3291710441933,60.5968335051491,111.003876070988,24.0928195951148
"Value_manure_AF",305.025095008271,345.254290456892,374.118716215919,386.593113343284,410.947085293882,650.42359977906,57.4285819705753
"Value_manure_AM",9.6651596715695,26.0611821629561,36.19439966244,36.133949024972,46.0403970621176,64.283318020463,13.0316025480475
"Quantity_hides",0,0,0,0,0,0,0
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0,0,0,0,0,0,0
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0,0,0,0,0,0,0
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0,0,0,0,0,0,0
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",517.511281815931,647.761341310173,735.254434291234,767.028338384183,848.699512982003,1233.1499736286,144.722329717347
"milk_ME_MJ",2380.55189635328,2979.70217002679,3382.17039773968,3528.33035656724,3904.01775971721,5672.48987869158,665.722716699794
"milk_DM_req",51.7511281815931,64.7761341310173,73.5254434291234,76.7028338384183,84.8699512982003,123.31499736286,14.4722329717347
"Value_milk",16042.8497362939,20080.6015806154,22792.8874630283,23777.8784899097,26309.6849024421,38227.6491824867,4486.39222123774
"Cumulative_dry_matter",4252.75697974067,5690.31985239748,6361.18682616909,6465.72826630597,7193.70388331623,9070.52566537636,1053.42416707505
"Cumulative_dry_matter_JF",138.485221714703,199.545061355036,238.134382381006,255.521608469738,310.371334777325,463.33040948918,73.1189653267333
"Cumulative_dry_matter_JM",160.257468817899,219.580311356259,264.655112375255,288.648849460126,325.252113803454,666.482519882194,98.6385955500493
"Cumulative_dry_matter_SubAF",109.000229549021,235.341986815972,321.443479470533,364.459671262334,472.248596479736,1043.63217557196,178.077027990896
"Cumulative_dry_matter_SubAM",120.330742198269,254.919975965496,376.563152929409,416.944114624909,561.673736915652,1046.39153302711,216.109390743464
"Cumulative_dry_matter_AF",2017.49550238488,2297.43333971049,2461.52060514384,2558.92636179161,2790.97555047647,3861.95733340429,365.68837779351
"Cumulative_dry_matter_AM",79.1288850487483,207.22473653439,284.4666706689,293.312779530664,379.394636076119,519.304136226213,110.769642824334
"Cumulative_Methane_Prod_KG",87.0671926926453,118.075646256744,131.216115226785,133.988117994597,149.19406922303,187.431232748679,22.0771511335114
"Cumulative_Methane_Prod_KG_JF",2.88615843553721,4.1446913245732,4.95690848852822,5.29006536620031,6.44045987636951,9.47692791949447,1.50843017025013
"Cumulative_Methane_Prod_KG_JM",3.41008953085695,4.52626887843328,5.44928320582122,5.9659770329794,6.72126511499429,13.8549841702385,2.04831601014384
"Cumulative_Methane_Prod_KG_SubAF",2.26146373171404,4.90878953639386,6.63747248634678,7.54551801952705,9.74110103136433,21.3092832216796,3.66560112913596
"Cumulative_Methane_Prod_KG_SubAM",2.5239537049264,5.25620952475982,7.69535916055075,8.62262570785229,11.7037639016692,21.7140743202172,4.47714482144127
"Cumulative_Methane_Prod_KG_AF",40.6714179457254,47.4734707887141,51.0105997265661,53.089844130441,58.282088138958,80.972345192506,7.73338016731055
"Cumulative_Methane_Prod_KG_AM",1.64902297532564,4.30626678162045,5.843394227203,6.06307185285918,7.8207657477518,10.6235923143834,2.27751234948847
"Feed_required_KG",4668.39353393757,6289.09181197428,7070.76003507704,7187.84394607974,8072.16831862763,9942.10832347628,1182.1694944603
"Feed_required_KG_JF",153.602238497342,225.64132510696,265.344512206396,284.38647383038,340.139683976367,513.632252027652,81.5963157753905
"Feed_required_KG_JM",180.418522528963,240.057340538006,292.622421476274,321.370509841815,367.801000194271,740.455303289296,109.026575207039
"Feed_required_KG_SubAF",122.420811204679,259.131294697016,356.72974673725,406.096039027251,527.368046286663,1218.24425929818,201.98252939281
"Feed_required_KG_SubAM",131.450920056559,280.958327612239,420.21794920463,464.034433967893,629.943604927064,1180.02282861831,240.841722953145
"Feed_required_KG_AF",2186.03193136962,2536.90684426349,2740.41008832682,2839.35775843504,3068.86618219613,4143.29394914433,409.613410661206
"Feed_required_KG_AM",86.721558256535,229.864317494935,313.044662531318,325.960056574367,429.405192876695,581.041642560475,123.26967322908
"Purchased_Feed_KG",660.651383269433,880.033069099754,998.819258782097,1008.57142681678,1121.40794613892,1387.75627879498,168.766731364001
"Purchased_Feed_KG_JF",23.0403357746013,33.846198766044,39.8016768309593,42.6579710745571,51.0209525964551,77.0448378041477,12.2394473663086
"Purchased_Feed_KG_JM",27.0627783793445,36.0086010807009,43.8933632214412,48.2055764762722,55.1701500291407,111.068295493394,16.3539862810558
"Purchased_Feed_KG_SubAF",18.3631216807019,38.8696942045524,53.5094620105875,60.9144058540876,79.1052069429994,182.736638894727,30.2973794089215
"Purchased_Feed_KG_SubAM",19.7176380084839,42.1437491418359,63.0326923806945,69.605165095184,94.4915407390596,177.003424292747,36.1262584429717
"Purchased_Feed_KG_AF",327.904789705443,380.536026639524,411.061513249023,425.903663765256,460.32992732942,621.494092371649,61.4420115991809
"Purchased_Feed_KG_AM",13.0082337384802,34.4796476242402,46.9566993796977,48.894008486155,64.4107789315042,87.1562463840712,18.490450984362
"Foraged_Feed_KG",3968.13450384693,5345.72804017813,6010.14602981549,6109.66735416778,6861.34307083348,8450.79207495484,1004.84407029126
"Foraged_Feed_KG_JF",130.56190272274,191.795126340916,225.542835375436,241.728502755823,289.118731379912,436.587414223504,69.356868409082
"Foraged_Feed_KG_JM",153.355744149619,204.048739457305,248.729058254833,273.164933365543,312.63085016513,629.387007795901,92.672588925983
"Foraged_Feed_KG_SubAF",104.057689523977,220.261600492464,303.220284726663,345.181633173163,448.262839343663,1035.50762040346,171.685149983888
"Foraged_Feed_KG_SubAM",111.733282048075,238.814578470403,357.185256823936,394.429268872709,535.452064188004,1003.01940432557,204.715464510173
"Foraged_Feed_KG_AF",1858.12714166418,2156.37081762397,2329.3485750778,2413.45409466978,2608.53625486671,3521.79985677268,348.171399062025
"Foraged_Feed_KG_AM",73.7133245180547,195.384669870695,266.08796315162,277.066048088212,364.994413945191,493.885396176404,104.779222244718
"Foraged_Feed_Value",12608.8538921978,19276.1092705038,23816.0281245131,23930.9548467282,28181.5268464573,37993.0330976086,5904.97705150627
"Foraged_Feed_Value_JF",411.274965979969,713.957318306996,910.202559470158,945.499216266958,1115.90419543404,2328.12821645969,330.504104408092
"Foraged_Feed_Value_JM",435.722869228263,755.094854865142,965.82004798805,1071.82855484579,1273.77935221105,3169.40409237605,439.733904732827
"Foraged_Feed_Value_SubAF",372.027223030567,792.266388210309,1204.7717242114,1363.2450985595,1686.14506075824,4465.84720369237,767.041167745653
"Foraged_Feed_Value_SubAM",377.844358193629,958.861964106519,1322.67766736796,1532.98802258251,2096.77895602119,4630.19309248286,836.931711511731
"Foraged_Feed_Value_AF",5569.71617584189,7857.75003298592,9415.86388141583,9441.0001938451,10841.40731447,15866.7643389016,2133.83714948365
"Foraged_Feed_Value_AM",258.76074780047,695.945056545522,1044.11244621311,1089.19256481015,1367.45346332135,2221.47681392992,479.68649468453
"ME_required_MJ",23653.2294139171,30906.5924731275,34060.5830301097,34984.4293471482,38665.6209418974,48702.1424967883,5480.77360524476
"ME_required_MJ_JF",891.797854141325,1207.66297416096,1413.74327954313,1570.25432915493,1901.88354611344,2745.23526220255,466.29513587026
"ME_required_MJ_JM",1021.536168765,1286.99484288686,1531.27338242884,1712.05951562295,2042.48908143126,3750.0869206987,563.385527749678
"ME_required_MJ_SubAF",541.732174349187,1272.09027206958,1621.33504378223,1891.71241249235,2445.9411583025,4632.0927936211,888.218252917027
"ME_required_MJ_SubAM",584.966787983275,1289.83826781615,1923.56671225083,2141.19207567203,2797.30091956871,5702.20549166603,1117.5990490408
"ME_required_MJ_AF",12322.4793090033,14035.5355436632,14995.9929217664,15680.1587168427,16826.9656193076,22955.0933877885,2223.20735342133
"ME_required_MJ_AM",374.567484846759,970.180974804427,1345.2384720334,1361.36517844754,1812.49638561737,2445.87721421617,509.506795854348
"Value_offtake",3116.25370806076,5775.15449981382,7170.39247968532,7508.7962761965,9269.05544642227,13575.8092286777,2309.31671508844
"Value_offtake_SubAF",11.5360220782431,38.2713499937419,51.8459112358391,61.9995538222944,81.9520178066921,177.771236123072,37.0089529458719
"Value_offtake_SubAM",0,0,0,0,0,0,0
"Value_offtake_AF",900.412201246995,1238.44920722156,1408.56333477278,1468.1767964647,1644.50310282665,2631.36254409179,335.799803449931
"Value_offtake_AM",188.921139856027,487.252251820892,626.370265957181,704.3131104171,877.956641134044,1630.89194313136,317.761945022325
"Value_herd_increase",329.643304036579,3699.48584215968,5695.03279828276,5775.1786828008,7732.26503098783,15675.8178810073,2911.49823122889
"Value_herd_increase_JF",-863.416611648726,1086.06694273611,1590.75817548467,1558.58282513892,2079.6533720966,3511.89992524456,805.075914421922
"Value_herd_increase_JM",-1791.02299253236,1251.00261177259,2320.78719186313,2376.13207804683,3317.25572365557,6332.58996606972,1493.97399557099
"Value_herd_increase_SubAF",-378.840367449304,1467.80984118456,2435.06227386955,2678.86008315082,3648.5356567747,9262.52014128867,1665.77715876605
"Value_herd_increase_SubAM",-2065.14513768508,1646.4840956703,2313.55781002309,2507.24301885399,3392.79517324482,7075.68367771236,1549.95789242364
"Value_herd_increase_AF",-3819.42309692014,-2010.64899028897,-1307.70767438142,-1335.7291540763,-712.988489349003,1919.08291323694,988.013160002784
"Value_herd_increase_AM",-1260.27981595682,-488.829106471915,-270.865398687179,-300.60025015821,-75.8066637176489,453.867222472806,353.83787928057
"Total_value_increase",7898.48561222875,11392.0798862577,13115.0258404545,13283.9749589973,14878.2623767848,20781.3299749533,2735.40834109831
"Total_value_increase_JF",-863.416611648726,1086.06694273611,1590.75817548467,1558.58282513892,2079.6533720966,3511.89992524456,805.075914421922
"Total_value_increase_JM",-1791.02299253236,1251.00261177259,2320.78719186313,2376.13207804683,3317.25572365557,6332.58996606972,1493.97399557099
"Total_value_increase_SubAF",-283.600022843491,1550.23961361,2478.65183552664,2740.85963697312,3709.2176778983,9394.16441679251,1674.16444964692
"Total_value_increase_SubAM",-2065.14513768508,1646.4840956703,2313.55781002309,2507.24301885399,3392.79517324482,7075.68367771236,1549.95789242364
"Total_value_increase_AF",-1433.57990430733,-508.973366691746,-43.6610862866235,132.4476423884,659.824737718041,3451.64771323854,922.191275475764
"Total_value_increase_AM",84.1301935361777,230.812746488368,359.163767557131,403.71286025889,584.683122714052,1075.28497715383,223.817118286232
"Production_value_herd_offtake_hide_manure",34249.5775925543,44353.0602103169,48960.5249915534,50298.1086594441,55493.920684044,73208.2374859819,8280.3489561801
"Production_value_herd_offtake_hide_manure_JF",-803.339039228656,1125.27168328579,1627.28174177877,1591.40608887867,2101.72900170504,3538.81238340419,799.169225895778
"Production_value_herd_offtake_hide_manure_JM",-1724.76789539267,1287.64495644602,2357.0541208287,2409.41466066574,3340.97923002351,6357.72063752962,1486.85630940484
"Production_value_herd_offtake_hide_manure_SubAF",-203.021224280176,1579.89972226708,2499.38150768801,2785.72017381226,3760.14386198371,9465.11280685347,1672.65985095778
"Production_value_herd_offtake_hide_manure_SubAM",-1954.14126161409,1700.15859581434,2345.36115662514,2554.57218989819,3434.49235035369,7128.37001553572,1546.17680695591
"Production_value_herd_offtake_hide_manure_AF",14939.0597133296,20995.2523695894,23245.4993304429,24296.9192456414,26335.9568827339,37625.0153799881,4540.30271397925
"Production_value_herd_offtake_hide_manure_AM",124.88066348896,254.838533412251,398.179327149205,439.846809283862,614.75554493966,1137.11978975868,224.702240128044
"Feed_cost",2619.74223647007,3529.49152485652,3946.0300855243,4070.8836634759,4640.08334461932,5545.1361097406,700.089529391672
"Feed_cost_JF",84.9456462380612,125.724930212447,148.484828913228,163.726713831099,195.019976947966,308.021128378369,50.0714123453277
"Feed_cost_JM",107.661499706741,138.345291822118,167.017787873744,185.589174879346,212.696562790553,465.006526703257,67.68703078351
"Feed_cost_SubAF",66.6918301726123,154.873753174516,197.361392254813,228.067071192942,300.324671709633,525.005160223805,107.277020054682
"Feed_cost_SubAM",82.3627359110373,161.479871529553,246.571924853978,265.025775252847,320.442018655597,774.873511742629,136.599415933391
"Feed_cost_AF",1136.61824914513,1396.52609502045,1552.25905672224,1572.22524814581,1701.60428631636,2277.44196227238,229.609147380791
"Feed_cost_AM",51.7690003813795,130.061026541696,186.544995872662,184.844529207581,239.862359916325,329.187130628706,69.5991465076888
"Labour_cost",1251.97828319237,1557.14109329919,1718.52373849187,1760.27065055414,1894.30110897377,2392.24081777939,266.642799434008
"Labour_cost_JF",132.507556315811,171.271509812648,198.873458723174,220.196410843458,267.956375314319,420.562294315792,64.720045687642
"Labour_cost_JM",126.326796516929,170.436880147077,198.208092543554,222.880318080494,261.083220225928,505.60263109667,74.0607239011704
"Labour_cost_SubAF",51.9434863550017,113.664172355566,147.424050808917,169.550452468867,214.728884075871,407.901911373382,79.4393947397778
"Labour_cost_SubAM",52.2152876534103,111.932305902425,163.91537803624,179.388917540246,230.31713090387,442.728761433741,91.7182423111609
"Labour_cost_AF",732.380319749741,787.702750858485,846.977349339105,884.507208830827,946.361331581565,1264.76543664506,119.885656657673
"Labour_cost_AM",23.2554380220751,60.3445164322906,82.5447650781461,83.7473427902463,108.955016861033,146.621028502393,31.2619605221349
"Health_cost",0,0,0,0,0,0,0
"Health_cost_JF",0,0,0,0,0,0,0
"Health_cost_JM",0,0,0,0,0,0,0
"Health_cost_SubAF",0,0,0,0,0,0,0
"Health_cost_SubAM",0,0,0,0,0,0,0
"Health_cost_AF",0,0,0,0,0,0,0
"Health_cost_AM",0,0,0,0,0,0,0
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",4144.75804415725,5187.85677062212,5704.90775947077,5831.15431403004,6417.87992312225,7907.70346806896,884.782384480386
"Total_expenditure_JF",220.015122536727,292.975588956274,344.030234091699,383.923124674557,454.264540360897,728.583422694161,113.675991597563
"Total_expenditure_JM",241.004402502974,309.871171925658,366.886271501463,408.46949295984,468.060468141984,948.366023440107,140.473106851389
"Total_expenditure_SubAF",120.166072541264,266.940052960966,338.789101847942,397.617523661809,519.209716190531,932.907071597186,185.70983983413
"Total_expenditure_SubAM",138.236579117729,270.492153678043,405.794488414904,444.414692793093,549.136532930694,1217.60227317637,227.306733480032
"Total_expenditure_AF",1931.40501502837,2184.38282828515,2400.9958203974,2456.73245697664,2646.000510973,3542.20739891744,338.947659685527
"Total_expenditure_AM",75.516457424175,190.646157944268,269.460498376617,268.591871997828,350.160262659101,475.808159131099,100.4448416987
"Gross_margin",30104.819548397,38815.2590281687,43455.3366286195,44466.9543454141,49271.7873159776,65524.2544758698,7553.13128199007
"Gross_margin_JF",-1486.11471922414,730.739748758528,1270.9876246235,1207.48296420411,1812.46380869468,3212.38075711349,872.814979445927
"Gross_margin_JM",-2530.86803327644,822.664096822509,2032.38594151308,2000.9451677059,3030.40556097055,6033.66682858049,1581.02529383033
"Gross_margin_SubAF",-1027.62279434695,1150.02536089318,2263.72462469739,2388.10265015045,3219.05389868253,8835.62870461955,1692.22937895002
"Gross_margin_SubAM",-3027.55744025141,1226.1982283983,2027.91849494799,2110.15749710509,3067.32227158929,6624.07806520763,1599.06027604486
"Gross_margin_AF",12758.5327908418,18668.6693647779,20943.4734650949,21840.1867886647,23869.3124010685,34103.8436117644,4300.57274313635
"Gross_margin_AM",-230.120463042851,-26.841766466817,152.830064086652,171.254937286034,337.833844866009,718.304108736623,237.354002632845
"Num_Ox",0.159666701425139,0.629595854391296,0.785453883651921,0.823468553358903,1.0625649240307,1.35153266320329,0.278123121779188
"Total_mortality_Ox",0,0,0,0,0,0,0
"Quantity_liveweight_kg_Ox",40.4667041574697,174.358074970222,231.278069169982,244.101601674088,318.896666125082,483.679227462471,94.8745933820361
"Num_offtake_Ox",0.0243511006075252,0.111386502414219,0.138431567937502,0.145580664028195,0.193147621131399,0.246228534166484,0.0522372056142017
"Offtake_liveweight_kg_Ox",6.17166118794983,29.1489151158325,41.4220994537056,43.1168404398975,56.6927130384706,85.687722656037,17.4815989985361
"Pop_growth_Ox",-0.184667117934253,-0.102998301179943,-0.0535489465947644,-0.0483964630744285,-0.00126200396463197,0.161047724763657,0.0721695064849556
"Quantity_manure_Ox",98.6871413315598,440.107509038389,534.954833047106,576.490579418916,780.710516538488,973.769752330276,208.518166716068
"Value_manure_Ox",49.3435706657799,220.053754519194,267.477416523553,288.245289709458,390.355258269244,486.884876165138,104.259083358034
"Quantity_hides_Ox",0,0,0,0,0,0,0
"Value_hides_Ox",0,0,0,0,0,0,0
"Cumulative_dry_matter_Ox",396.60415816928,1747.7224623285,2137.88803359585,2287.91488116659,3054.50349350018,3907.74722426889,818.138961976254
"Cumulative_Methane_Prod_KG_Ox",8.14816825740847,36.0677076758505,44.2049687934599,47.4110158847375,62.7145430887371,82.4824708187699,17.0127246757075
"Feed_required_KG_Ox",439.473137179537,1927.53157197991,2377.11297779685,2546.63867440299,3320.24807620215,4400.38847225246,916.824366178614
"Purchased_Feed_KG_Ox",65.9209705769306,289.129735796987,356.566946669528,381.995801160448,498.037211430322,660.058270837869,137.523654926792
"Foraged_Feed_KG_Ox",373.552166602607,1638.40183618292,2020.54603112733,2164.64287324254,2822.21086477183,3740.33020141459,779.300711251821
"Foraged_Feed_Value_Ox",1353.4235894372,5853.96147224799,8203.0210441086,8487.20119581821,11028.1686035174,16953.6210636468,3460.62988108899
"ME_required_MJ_Ox",1946.2701155744,8040.77486474876,9870.71814814154,10627.6871189157,13987.474136058,18744.7392332893,3862.05881462771
"Value_offtake_Ox",773.099980806407,3670.57114447888,5170.83178862328,5274.30681549241,6971.92732433478,11010.4335332699,2252.32997124492
"Value_herd_increase_Ox",-6855.5886918171,-3723.00914977421,-1772.72866608697,-1709.30991815525,-52.9095717169993,6231.22645116063,2700.91304572986
"Total_value_increase_Ox",488.747135094037,1873.96863211428,2940.09062623387,3564.99689733715,4665.73938963206,13578.9199706801,2351.10769916817
"Production_value_herd_offtake_hide_manure_Ox",3811.60579398784,12424.1736817295,16038.7027299619,16220.2294912641,20014.4825530475,31605.736669608,5212.7981702044
"Feed_cost_Ox",246.153565071902,1111.78863825814,1351.04786161892,1471.40515096627,1960.75266549024,2625.85409117222,540.722633211175
"Labour_cost_Ox",0,0,0,0,0,0,0
"Health_cost_Ox",0,0,0,0,0,0,0
"Capital_cost_Ox",0,0,0,0,0,0,0
"Infrastructure_cost_Ox",0,0,0,0,0,0,0
"Total_expenditure_Ox",246.153565071902,1111.78863825814,1351.04786161892,1471.40515096627,1960.75266549024,2625.85409117222,540.722633211175
"Gross_margin_Ox",3565.45222891594,11452.3957573744,14651.4032022814,14748.8243402978,18224.0548958192,29512.718809594,4753.03512915746
"Quantity_eggs_consumed",0,0,0,0,0,0,0
"Quantity_eggs_sold",0,0,0,0,0,0,0
"Value_eggs_consumed",0,0,0,0,0,0,0
"Value_eggs_sold",0,0,0,0,0,0,0
