"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.250401636319253,0.312233142543537,0.351851653607487,0.363184264961357,0.406361415729563,0.574266805298706,0.0655765838696313
"Num_JM",0.245497591757121,0.310545378033083,0.351755254685698,0.36178873315506,0.401846156982176,0.559647369759766,0.067114266039488
"Num_SubAF",0.143587976409153,0.24878721038789,0.3171053772867,0.340499649352609,0.405907857083239,0.743057865509071,0.119550431660838
"Num_SubAM",0.140653374117561,0.20195408673799,0.257883836016118,0.282673742211985,0.337160226685201,0.696016361637697,0.108532335035001
"Num_AF",0.902150659618144,1.02335262774555,1.13351601587424,1.1406824493618,1.24316245637183,1.49472876472024,0.13771151721037
"Num_AM",0.0300621508668613,0.0802354758077042,0.102910424205159,0.104912907864552,0.128032561209601,0.185943874765907,0.0327521821079472
"Num_N",2.52277748895924,3.11466992983623,3.35490821957282,3.46001190326122,3.80280528638413,5.01230626443882,0.491167219629826
"Total_mortality",0.0138260382001096,0.0250129256572913,0.0368949407874016,0.044855428170547,0.0531926927858853,0.146845967981215,0.0276682223178921
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0.0138260382001096,0.0250129256572913,0.0368949407874016,0.044855428170547,0.0531926927858853,0.146845967981215,0.0276682223178921
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",470.522295521381,682.760980756589,749.314289488457,758.220987743657,824.480968839839,1173.24072663994,122.798001075082
"Quantity_liveweight_kg_JF",14.1415620137651,27.9539372020046,35.1534749046786,35.4804971074877,41.8825356914489,59.6537214037025,10.153726012988
"Quantity_liveweight_kg_JM",14.8327264546425,30.3923981599596,40.057945458438,40.2196208456641,48.3630967335364,73.3093063697962,13.3127104445954
"Quantity_liveweight_kg_SubAF",21.6971968068889,41.3631658892921,61.9226834914436,63.5171922893369,77.7595184659193,148.471606782025,28.0522478445175
"Quantity_liveweight_kg_SubAM",23.4362894050406,38.1877686285162,54.5252083739259,58.3421919859005,71.4962967948553,186.325446939893,26.3412793194184
"Quantity_liveweight_kg_AF",160.117334036331,235.837856255371,266.334555148095,269.498830417596,298.555439360256,411.422071677607,50.9623212570336
"Quantity_liveweight_kg_AM",8.41922612569508,23.0133723798081,30.8984577907507,31.7178231310532,38.7921516636835,60.5266548427116,10.8169832156437
"Cumulative_draught_income",3465.83168748241,9951.07427123896,13539.1617367614,13124.6874838246,16160.1073212022,22467.5589339297,4422.00045040023
"Quantity_meat_kg",15.3676167992518,29.9634786213976,36.2485774250904,36.1337990850977,41.4459028596687,59.3827363340637,8.76403516440218
"Num_offtake",0.126785791187587,0.221882182787843,0.258827423649537,0.260254015708619,0.299363071761158,0.383647014351024,0.0544882881806952
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000927707171379265,0.00282403348086972,0.00380482395811034,0.00462531575613721,0.00609134766862469,0.0138974706184222,0.00249729627533332
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0671584529781229,0.0741914886888789,0.0807964238746391,0.0820969404050411,0.0891685477413326,0.109965246856251,0.00965396741612911
"Num_offtake_AM",0.00502639963616227,0.0139281923215955,0.0185003391816237,0.0188342422589732,0.0235091051811829,0.032603865854803,0.00611047264917957
"Offtake_liveweight_kg",30.7352335985036,59.9269572427952,72.4971548501808,72.2675981701953,82.8918057193373,118.765472668127,17.5280703288044
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.174808465675461,0.458233081453114,0.757083755196011,0.869852681974271,1.04869255506749,2.72758780953765,0.547865686987769
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.9353988587983,17.1039967069312,19.2023174904423,19.3913438957501,21.5280348685821,29.2063263386776,3.60846401371542
"Offtake_liveweight_kg_AM",1.40769685184472,4.04988002036273,5.5867320817834,5.6946324351545,6.88076009931412,11.2207356349228,2.01713159559156
"Pop_growth",0.2892339599604,0.438794670885728,0.51798752834247,0.534930690826137,0.610539768205625,0.851866444701922,0.113193376865285
"Pop_growth_JF",-0.0814592161856029,0.1465085244419,0.207087426158679,0.189808226828719,0.245953632093016,0.338165100902109,0.0832693763767459
"Pop_growth_JM",-0.172834636839418,0.151476137545606,0.200360687178912,0.19237732325991,0.267797108543605,0.363580295153147,0.0954862863127339
"Pop_growth_SubAF",-0.0915377090429418,0.0848511790999352,0.145593382280053,0.148937577711068,0.196789932892929,0.409085188344702,0.0936222226414184
"Pop_growth_SubAM",-0.245312093444989,0.0751512558949135,0.130229038054711,0.131377764152119,0.183556566627035,0.338860060481494,0.0923688092007236
"Pop_growth_AF",-0.155085015015928,-0.104123585389899,-0.0620827002398231,-0.0536148587514007,-0.0213923022596747,0.199181632454258,0.0665521150331233
"Pop_growth_AM",-0.028366422970757,-0.0149802357216342,-0.00854411475750186,-0.00887660054165683,-0.00443541994210489,0.0111812261498235,0.00798408906403364
"Quantity_manure",1282.3401688131,1631.61559528207,1743.160845812,1801.69519962955,1986.96396188404,2643.95213613924,264.951243606131
"Quantity_manure_JF",39.0204740064394,52.4823465963454,65.4857125166572,68.8845437042247,81.0602610384154,128.888687786972,20.1723767068506
"Quantity_manure_JM",38.5406727221131,51.9084517478219,64.2171924228387,68.5538316144454,78.0902535599736,146.441258083298,21.7897287811844
"Quantity_manure_SubAF",25.9119099968815,70.8667586659629,93.1694169266651,109.203113616424,141.903539367205,304.083594078254,54.3263113070305
"Quantity_manure_SubAM",29.3858630738397,50.9854915283773,75.5648079255799,88.2448944107477,103.259828156244,276.351847881782,51.5201557199442
"Quantity_manure_AF",608.078554937699,715.411427662177,779.535051955448,790.228257419039,865.465375215895,1060.06513197387,100.394125609293
"Quantity_manure_AM",18.5675716593809,55.4465477623313,71.920263384622,74.830989079557,91.64207783198,138.995373485367,25.0558906557084
"Value_manure",641.170084406551,815.807797641036,871.580422906,900.847599814774,993.48198094202,1321.97606806962,132.475621803066
"Value_manure_JF",19.5102370032197,26.2411732981727,32.7428562583286,34.4422718521124,40.5301305192077,64.444343893486,10.0861883534253
"Value_manure_JM",19.2703363610566,25.954225873911,32.1085962114194,34.2769158072227,39.0451267799868,73.220629041649,10.8948643905922
"Value_manure_SubAF",12.9559549984407,35.4333793329815,46.5847084633325,54.601556808212,70.9517696836026,152.041797039127,27.1631556535152
"Value_manure_SubAM",14.6929315369198,25.4927457641886,37.7824039627899,44.1224472053739,51.6299140781221,138.175923940891,25.7600778599721
"Value_manure_AF",304.03927746885,357.705713831089,389.767525977724,395.114128709519,432.732687607948,530.032565986933,50.1970628046467
"Value_manure_AM",9.28378582969045,27.7232738811657,35.960131692311,37.4154945397785,45.82103891599,69.4976867426834,12.5279453278542
"Quantity_hides",0.00691301910005482,0.0125064628286457,0.0184474703937008,0.0224277140852735,0.0265963463929427,0.0734229839906077,0.013834111158946
"Quantity_hides_SubAF",0,0,0,0,0,0,0
"Quantity_hides_SubAM",0.00691301910005482,0.0125064628286457,0.0184474703937008,0.0224277140852735,0.0265963463929427,0.0734229839906077,0.013834111158946
"Quantity_hides_AF",0,0,0,0,0,0,0
"Quantity_hides_AM",0,0,0,0,0,0,0
"Value_hides",0.319795067801235,0.793099076015264,1.2557530460764,1.54926421107859,2.00945867588522,5.95129115263328,1.07661002529946
"Value_hides_SubAF",0,0,0,0,0,0,0
"Value_hides_SubAM",0.319795067801235,0.793099076015264,1.2557530460764,1.54926421107859,2.00945867588522,5.95129115263328,1.07661002529946
"Value_hides_AF",0,0,0,0,0,0,0
"Value_hides_AM",0,0,0,0,0,0,0
"Quantity_milk",523.529956087466,674.994501145274,758.014288792018,770.609474147957,883.162461676191,1257.27386172989,140.465912280996
"milk_ME_MJ",2408.23779800234,3104.97470526826,3486.86572844328,3544.8035810806,4062.54732371048,5783.45976395748,646.143196492583
"milk_DM_req",52.3529956087466,67.4994501145274,75.8014288792018,77.0609474147957,88.3162461676191,125.727386172989,14.0465912280996
"Value_milk",16229.4286387114,20924.8295355035,23498.4429525526,23888.8936985867,27378.0363119619,38975.4897136265,4354.44328071088
"Cumulative_dry_matter",4374.53207030878,6049.27538231087,6551.58904786051,6752.63806353739,7594.32762646711,9726.98805205885,1057.57379111404
"Cumulative_dry_matter_JF",131.005121925918,211.856650547318,254.170478417005,271.434374390968,318.016648951366,499.05596066564,82.3883441672524
