"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Feed_cost",1490.3477018856,2054.81521964963,2245.22667959295,2269.44273806838,2462.00125734881,3946.58493960472,315.278009246786
"Feed_cost_JF",40.8753727013359,70.5840189143317,90.5005617042724,100.80841723653,120.981896454677,298.258490567223,41.1809358421084
"Feed_cost_JM",40.6625777632636,73.1359018298092,94.2351629141871,105.255831119378,127.678551330479,309.591504308843,42.0339034079039
"Feed_cost_SubAF",31.7241521971897,114.625179854221,176.315501334467,199.294769491066,252.566564685209,892.671476371412,112.264728682658
"Feed_cost_SubAM",34.5398661014679,132.160229385566,195.01284363711,215.98511565081,276.139106742423,679.192601975812,114.416457819186
"Feed_cost_AF",1055.29485917999,1316.14749829022,1431.01348091365,1460.12841444965,1566.29644499142,2287.02896029372,200.684426628288
"Feed_cost_AM",21.8362771186625,108.579365025177,147.411456770371,149.596820725443,188.12559162532,336.506628569643,55.1678101769093
"Labour_cost",1219.08584768197,1636.00382317056,1808.74901700441,1834.55258708179,2012.54814146576,3396.00562941658,274.224541277905
"Labour_cost_JF",90.1754523430094,135.008732646831,173.356863886088,193.469353883855,230.967978990553,539.720520828753,76.937682686346
"Labour_cost_JM",93.3039985764469,133.363966645301,176.291861282371,191.970893191042,232.807963609238,577.75021486262,73.9799407513455
"Labour_cost_SubAF",33.6117991805754,112.788372741033,169.418699321238,191.5451152639,245.808302111199,742.593223919999,104.847082282921
"Labour_cost_SubAM",32.9412965250948,118.371608423395,171.287444169042,192.082152123868,244.902093505725,587.180554961951,101.72298689778
"Labour_cost_AF",811.580959711528,886.866424800892,947.603328827257,974.22282391818,1037.05341046688,1533.63355784584,114.301375737728
"Labour_cost_AM",12.3366831326362,67.245084020643,90.8055876345805,91.2622487009497,116.217138293131,172.281968633474,32.8085682371974
"Health_cost",19.198065735865,25.6552245808776,28.362249596539,28.7809332513756,31.5891496856871,52.8459115779736,4.28597439045123
"Health_cost_JF",1.3924312880605,2.09643074230582,2.68195567781901,2.99618629504005,3.57776519444589,8.33872860787993,1.19063886128745
"Health_cost_JM",1.43227093616953,2.0610348080053,2.72242125493567,2.97408416526925,3.63221826792102,9.06002527041911,1.14617745405501
"Health_cost_SubAF",0.520046519156974,1.74516097855592,2.61923942580529,2.96611693875324,3.79820173287402,11.5823436256742,1.62473214567943
"Health_cost_SubAM",0.508925694236323,1.84477025373112,2.640967593812,2.97430936220232,3.79252871718705,9.12754477947106,1.57496940137409
"Health_cost_AF",12.4580769494428,13.7462802835566,14.685767447103,15.0959193328327,16.0995150196266,23.4503618082964,1.77324450634891
"Health_cost_AM",0.189081328105314,1.03461835009922,1.40516664610231,1.41338535048555,1.80158562579655,2.64587147651644,0.508622078930756
"Capital_cost",0,0,0,0,0,0,0
"Capital_cost_JF",0,0,0,0,0,0,0
"Capital_cost_JM",0,0,0,0,0,0,0
"Capital_cost_SubAF",0,0,0,0,0,0,0
"Capital_cost_SubAM",0,0,0,0,0,0,0
"Capital_cost_AF",0,0,0,0,0,0,0
"Capital_cost_AM",0,0,0,0,0,0,0
"Infrastructure_cost",0,0,0,0,0,0,0
"Infrastructure_cost_JF",0,0,0,0,0,0,0
"Infrastructure_cost_JM",0,0,0,0,0,0,0
"Infrastructure_cost_SubAF",0,0,0,0,0,0,0
"Infrastructure_cost_SubAM",0,0,0,0,0,0,0
"Infrastructure_cost_AF",0,0,0,0,0,0,0
"Infrastructure_cost_AM",0,0,0,0,0,0,0
"Total_expenditure",2741.27229544351,3721.79303529953,4080.150555016,4132.77625840155,4486.82650549751,7395.43648059927,580.811367018837
"Total_expenditure_JF",134.530580191887,207.176671938988,265.297140309931,297.273957415425,355.871733458227,846.317740003855,118.678079213551
"Total_expenditure_JM",142.84652826924,208.875156884076,272.364532383163,300.200808475689,368.183565969655,881.603330692436,116.169056662045
"Total_expenditure_SubAF",67.2644760161214,230.733615610313,350.620975415806,393.806001693719,497.332171773247,1646.84704391709,217.911350875547
"Total_expenditure_SubAM",67.990088320799,253.599635930423,368.148611391196,411.04157713688,531.431593128561,1234.73104979643,216.869967131397
"Total_expenditure_AF",1905.66319142511,2231.40990303862,2393.90759093231,2449.44715770066,2606.66406981446,3737.73778381804,305.676788772362
"Total_expenditure_AM",34.362041579404,176.081178241324,239.940892721235,242.272454776878,306.315350275876,494.198895975603,88.0124186243267
"Gross_margin",2599.67218356615,5041.78178304963,5932.85356212394,6060.05108781631,6968.0863746617,12336.3429344847,1499.88708299349
"Gross_margin_JF",-2982.86506080572,-285.306974393865,258.151696809117,104.433064167382,648.202366800943,2016.37732987783,773.775732758058
"Gross_margin_JM",-6301.57218396602,-292.11211373483,537.864955680781,396.506020061879,1303.95599224557,3197.97465225502,1290.35878850056
"Gross_margin_SubAF",-5389.55723292745,-81.2666609680008,709.589036581098,698.622586787715,1430.15824490844,7614.38423220205,1402.58080061378
"Gross_margin_SubAM",-4410.40153328795,14.2447735260017,964.954984484371,907.046921725956,1813.52220225818,6141.67187107442,1589.87235837965
"Gross_margin_AF",-1729.2805024327,773.625368726903,1369.24960164611,1496.52759018909,2143.51852694959,7989.95835198225,1107.17924105517
"Gross_margin_AM",-867.71298201506,-398.562927592326,-237.396092064452,-224.459230570874,-64.1270936887512,692.295171352711,250.559107257744
"Num_Ox",0.00310076492028186,0.00746974832402815,0.0100949697253237,0.0108034867399346,0.0133255432631231,0.0298058855972226,0.00454614579731248
"Total_mortality_Ox",0.00172553590195444,0.00761020997784064,0.010504589159226,0.0104393326412728,0.013251632957956,0.0192389314433258,0.00358316382084987
"Quantity_liveweight_kg_Ox",0.604620337046354,1.91388634241948,2.6207373149412,2.84830018279903,3.54095159696872,8.90323423134012,1.28568609143337
"Num_offtake_Ox",0.160340267244208,0.707156020485815,0.976107556599175,0.97004378967541,1.23136839256383,1.78772021238264,0.332954790430094
"Offtake_liveweight_kg_Ox",33.8566132958306,180.663520066447,254.521504609445,256.011435573162,326.23224434181,608.419824442043,97.282002057303
"Pop_growth_Ox",-1.74574150302979,-1.14208890175712,-0.903099256880517,-0.890349570951296,-0.639502304666724,-0.0894163242381994,0.332116822841223
"Quantity_manure_Ox",3.46253916114296,12.7982937655332,17.0787416008498,17.2889944968933,20.9178139991104,36.8819892440956,5.82620934115061
"Value_manure_Ox",1.73126958057148,6.39914688276658,8.5393708004249,8.64449724844664,10.4589069995552,18.4409946220478,2.91310467057531
"Quantity_hides_Ox",0.000862767950977222,0.00380510498892032,0.00525229457961299,0.0052196663206364,0.00662581647897802,0.00961946572166292,0.00179158191042493
"Value_hides_Ox",0.0495543969391036,0.243081051865592,0.341683479436343,0.351605611053272,0.443658781296647,0.874871131441989,0.145902808393846
"Cumulative_dry_matter_Ox",12.8870471859881,45.7293870062168,60.1877996920773,60.6124572214501,74.1490059829971,128.3381309935,19.6849270149939
"Cumulative_Methane_Prod_KG_Ox",0.267257006068541,0.948174536620291,1.2408455041829,1.25474134148803,1.53542556650082,2.67332532097285,0.408016873661905
"Feed_required_KG_Ox",13.8152574549586,51.0663205599516,66.8165220790803,67.416033154314,83.1456629270596,143.956782395078,22.0420989009655
"Purchased_Feed_KG_Ox",2.0722886182438,7.65994808399274,10.022478311862,10.1124049731471,12.4718494390589,21.5935173592618,3.30631483514482
"Foraged_Feed_KG_Ox",11.7429688367149,43.4063724759589,56.7940437672183,57.3036281811669,70.6738134880007,122.363265035817,18.7357840658207
"Foraged_Feed_Value_Ox",37.6060457343824,162.499496199659,213.142099331659,221.576808611812,274.892049118172,539.243837974197,82.9914061320078
"ME_required_MJ_Ox",60.6527151793181,220.755886118333,287.661195477631,291.231921136013,352.255966246502,608.822117991153,94.4463034004592
"Value_offtake_Ox",3850.87109092033,20106.2309260411,28137.6985274716,29680.8018459752,37927.3854554917,73123.0938606535,12820.7667982807
"Value_herd_increase_Ox",-66181.6476730208,-35573.2140309542,-25839.8255539585,-27242.5937159487,-17870.8242671263,-2739.09819693827,12473.8307093042
